Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Azerbaijan,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1990,14.936136175110505,19.508578183443255,10.363694166777755
Azerbaijan,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1991,15.324114543744052,20.301727808224673,10.346501279263432
Azerbaijan,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1992,16.07748557699612,21.13730438391826,11.017666770073983
Azerbaijan,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1993,17.523095383147993,23.222021848883372,11.824168917412614
Azerbaijan,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1994,20.003534823483825,25.77359507593625,14.233474571031401
Azerbaijan,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1995,23.244312110156155,29.851455907860903,16.637168312451408
Azerbaijan,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1996,24.97686474081501,32.60079253976436,17.352936941865654
Azerbaijan,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1997,28.38377673217497,36.129967134297125,20.637586330052812
Azerbaijan,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1998,32.40971709044844,41.850681169508206,22.96875301138867
Azerbaijan,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1999,37.45576669429511,48.053626745223156,26.857906643367055
Azerbaijan,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2000,40.14526699168442,51.71065822052484,28.579875762844004
Azerbaijan,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2001,44.610927543590456,55.68603410252374,33.53582098465717
Azerbaijan,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2002,45.053762013501256,58.540002196944,31.56752183005851
Azerbaijan,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2003,47.924298510998995,61.241579859525366,34.60701716247262
Azerbaijan,70 to 74,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2004,49.72241731128566,63.3849061710051,36.05992845156622
