Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Azerbaijan,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1990,207.44680190490777,264.3487106238279,150.54489318598763
Azerbaijan,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1991,183.38159402330518,234.36101699551915,132.40217105109122
Azerbaijan,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1992,183.84190853245724,238.29053968285544,129.39327738205904
Azerbaijan,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1993,192.51675867807631,250.113851624135,134.91966573201762
Azerbaijan,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1994,246.6057784914177,322.5122298476069,170.69932713522854
Azerbaijan,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1995,290.5911094510638,368.19623919830383,212.98597970382377
Azerbaijan,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1996,320.2630277664556,406.37988820348903,234.14616732942213
Azerbaijan,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1997,338.08117286593244,432.2105910710411,243.95175466082378
Azerbaijan,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1998,358.0536312816313,452.6169136873801,263.4903488758825
Azerbaijan,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1999,361.8046279103618,457.50080803145164,266.1084477892719
Azerbaijan,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2000,370.7300328671266,471.14460856796563,270.3154571662876
Azerbaijan,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2001,384.1230415977283,488.99838951502045,279.2476936804361
Azerbaijan,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2002,393.37978679660085,500.90367122102276,285.85590237217895
Azerbaijan,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2003,427.06748484845434,544.7546389390943,309.38033075781436
Azerbaijan,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2004,496.7308376579753,631.8511117100908,361.61056360585985
Azerbaijan,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2005,555.5886757640822,713.9371746209774,397.2401769071869
Azerbaijan,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2006,570.9080641529522,714.8424816009474,426.97364670495705
Azerbaijan,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2007,593.8717068067592,733.9445389039665,453.79887470955197
Azerbaijan,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2008,621.4688761813427,783.0292100877664,459.908542274919
Azerbaijan,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2009,637.7280713346661,789.140441874319,486.3157007950132
Azerbaijan,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2010,685.3408919313372,852.6301662539488,518.0516176087256
Azerbaijan,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2011,643.5652740708529,784.7515808177612,502.3789673239445
Azerbaijan,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2012,658.0663330102245,799.9525761034879,516.1800899169612
Azerbaijan,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2013,624.434999228986,770.263673547988,478.6063249099841
Azerbaijan,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2014,605.3242710017469,735.7750153169106,474.8735266865831
Azerbaijan,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2015,563.6202435784221,684.4852578255869,442.75522933125734
Azerbaijan,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2016,518.9595969342556,613.8636734402161,424.05552042829515
Azerbaijan,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2017,490.1370865362395,583.3501928134485,396.9239802590305
Azerbaijan,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2018,493.82735924770486,591.7483559383862,395.9063625570235
Azerbaijan,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2019,462.06545040293423,554.9158221944515,369.21507861141697
