Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Azerbaijan,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1990,3.548180916055598,4.600089744350157,2.4962720877610387
Azerbaijan,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1991,3.9835281966429594,5.11969680908979,2.8473595841961292
Azerbaijan,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1992,4.853310165118703,6.344746418868111,3.3618739113692957
Azerbaijan,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1993,5.072276136980403,6.462757407766832,3.681794866193973
Azerbaijan,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1994,5.894912179174638,7.616864163743276,4.172960194606
Azerbaijan,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1995,6.158540682078399,7.970973074622194,4.346108289534605
Azerbaijan,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1996,6.120117586840524,7.735528745802947,4.5047064278781015
Azerbaijan,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1997,6.116147601625798,7.75831658635193,4.473978616899665
Azerbaijan,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1998,6.21372822631383,7.798976335314071,4.628480117313588
Azerbaijan,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1999,6.140296523555852,7.7468975329438035,4.533695514167901
Azerbaijan,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2000,5.914326492500387,7.541453423711751,4.2871995612890235
Azerbaijan,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2001,5.600878981344397,7.162944646939753,4.0388133157490405
Azerbaijan,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2002,5.229401403890147,6.614420663285976,3.8443821444943183
