Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Azerbaijan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1990,3.97530718178006,5.483392442643408,2.4672219209167108
Azerbaijan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1991,3.7948687282852003,5.295712900598655,2.2940245559717454
Azerbaijan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1992,3.6045656833067428,5.121178985703414,2.087952380910072
Azerbaijan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1993,3.4621177460455725,4.8646479550651796,2.0595875370259655
Azerbaijan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1994,3.510088908808364,4.821649391757415,2.198528425859314
Azerbaijan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1995,3.577002947210388,4.92752164037347,2.226484254047306
Azerbaijan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1996,3.437971860873507,4.643592586343911,2.2323511354031025
Azerbaijan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1997,3.404649217800668,4.651604517908665,2.1576939176926713
Azerbaijan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1998,3.297237565751031,4.534162319571708,2.0603128119303533
Azerbaijan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1999,3.1784588574185637,4.282359840023129,2.0745578748139986
Azerbaijan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2000,3.0072146641247492,4.0325413269670225,1.9818880012824762
Azerbaijan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2001,2.807313422027958,3.727673801972089,1.8869530420838272
Azerbaijan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2002,2.567351634549392,3.4304033205361417,1.7042999485626422
Azerbaijan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2003,2.4619156774726774,3.3120093073246806,1.6118220476206742
Azerbaijan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2004,2.45549583768675,3.226773993658974,1.6842176817145265
Azerbaijan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2005,2.3645508655459433,3.0887688293281146,1.640332901763772
Azerbaijan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2006,2.218724360255732,2.918789142488862,1.5186595780226018
Azerbaijan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2007,2.13425501051793,2.7584917226757364,1.510018298360124
Azerbaijan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2008,2.075860812419303,2.6717582600548955,1.4799633647837105
Azerbaijan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2009,2.041470982192968,2.62207410480774,1.4608678595781965
Azerbaijan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2010,2.1361659949262366,2.752276900835793,1.5200550890166804
Azerbaijan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2011,2.034221771093369,2.6545829883752203,1.4138605538115183
Azerbaijan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2012,2.0267775991653054,2.620172624308687,1.4333825740219237
Azerbaijan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2013,1.9825291531186262,2.6179505336335858,1.3471077726036669
Azerbaijan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2014,2.0179659917273645,2.6423235653088653,1.3936084181458637
Azerbaijan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2015,1.9603106045794374,2.5888773474753215,1.331743861683553
Azerbaijan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2016,1.8983772231204785,2.484047998381178,1.3127064478597787
Azerbaijan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2017,1.8422022191695837,2.4084860496915605,1.2759183886476069
Azerbaijan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2018,1.8690690307156446,2.48662579744774,1.2515122639835492
Azerbaijan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2019,1.7214800421058218,2.267202921254077,1.1757571629575665
Azerbaijan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2020,1.5041684649073697,2.0066955856396502,1.001641344175089
Azerbaijan,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2021,1.0537245911130344,1.4397884668388556,0.667660715387213
Azerbaijan,2 to 4,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1990,0.12773681688800104,0.2582865031702836,0.04596461337686272
Azerbaijan,2 to 4,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1991,0.1235192962666113,0.24812470826684044,0.04484088049394321
