Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Azerbaijan,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1990,130.82719806271052,185.29992631641923,76.35446980900181
Azerbaijan,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1991,134.2644455491434,187.82044760999423,80.70844348829257
Azerbaijan,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1992,150.78561976918172,217.32150948572288,84.24973005264056
Azerbaijan,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1993,152.70231073245918,215.443641896704,89.96097956821437
Azerbaijan,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1994,168.74675467989988,227.485935368113,110.00757399168675
Azerbaijan,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1995,168.4276150668121,229.27559595048115,107.57963418314309
Azerbaijan,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1996,156.36049898427268,217.41877138855733,95.30222657998802
Azerbaijan,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1997,142.96479419426407,197.85813274003576,88.07145564849239
Azerbaijan,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1998,129.32455098663092,183.794758757739,74.85434321552285
Azerbaijan,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1999,107.14718732328109,154.10144653354962,60.19292811301256
Azerbaijan,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2000,88.89359285059317,125.76707025120632,52.02011544998001
Azerbaijan,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2001,74.23290393590025,102.35229201648325,46.11351585531726
Azerbaijan,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2002,67.77553387968781,93.87995522770058,41.67111253167504
Azerbaijan,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2003,73.63821758767051,103.90262203023524,43.373813145105785
Azerbaijan,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2004,94.64304330862687,130.3710162912081,58.915070326045665
Azerbaijan,55 to 59,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2005,115.01826481238463,159.91266310685165,70.12386651791759
