Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Azerbaijan,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1990,15.683803016103948,21.198462955759645,10.169143076448252
Azerbaijan,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1991,15.461112681719765,21.239272555484323,9.682952807955207
Azerbaijan,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1992,15.199957702653448,20.94371369143686,9.456201713870037
Azerbaijan,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1993,15.346868583719907,21.068200814554483,9.62553635288533
Azerbaijan,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1994,15.409149556202854,21.039251304999695,9.779047807406013
Azerbaijan,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1995,16.02451342326634,22.048407943827176,10.000618902705508
Azerbaijan,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1996,15.114485478983383,20.9022611923181,9.326709765648665
Azerbaijan,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1997,14.664723469358298,19.840024983648178,9.48942195506842
Azerbaijan,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1998,14.581910066725012,20.516513301841545,8.647306831608478
Azerbaijan,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1999,14.454866721981848,19.970965162392215,8.93876828157148
Azerbaijan,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2000,13.78203424122753,18.19946742833178,9.36460105412328
Azerbaijan,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2001,12.902833748876898,17.250593132967683,8.555074364786112
Azerbaijan,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2002,11.747087421510544,16.227091142465824,7.267083700555265
Azerbaijan,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2003,11.795749423951454,15.538513774871493,8.052985073031415
Azerbaijan,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2004,13.170805047614671,17.73205498543757,8.609555109791769
Azerbaijan,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2005,14.004327417605989,19.275022796425443,8.733632038786535
Azerbaijan,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2006,13.656922576987144,18.58524719015725,8.728597963817037
Azerbaijan,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2007,13.286910626168948,17.631725884745677,8.94209536759222
Azerbaijan,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2008,12.6622851564886,16.816895799867282,8.507674513109919
Azerbaijan,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2009,12.282572252454234,16.603413272244097,7.961731232664368
Azerbaijan,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2010,13.582887020899088,18.12886966632968,9.036904375468495
Azerbaijan,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2011,14.154455513715899,18.68284651312587,9.626064514305927
Azerbaijan,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2012,16.075768826802104,21.534723400009927,10.616814253594281
Azerbaijan,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2013,17.332485656568927,22.488168697318578,12.176802615819279
Azerbaijan,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2014,19.75982768327126,26.385597213557002,13.13405815298552
Azerbaijan,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2015,19.23396182096949,26.164282529933864,12.303641112005117
Azerbaijan,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2016,20.00303544698986,25.822185434275937,14.18388545970378
Azerbaijan,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2017,18.823277775834697,24.687633760848158,12.958921790821238
Azerbaijan,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2018,18.098112703729058,24.121532772941677,12.074692634516438
Azerbaijan,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2019,16.71467157619869,21.3607003008722,12.06864285152518
