Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Azerbaijan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1990,34.86739852080875,46.3419342930668,23.39286274855069
Azerbaijan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1991,41.371189254904856,57.51042599004979,25.23195251975992
Azerbaijan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1992,47.24970389436437,65.34904439742833,29.15036339130042
Azerbaijan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1993,49.46803379611112,67.81003668097593,31.126030911246303
Azerbaijan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1994,56.064890843876455,76.01956931090733,36.11021237684558
Azerbaijan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1995,59.614367038825335,79.82559289386045,39.40314118379023
Azerbaijan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1996,59.303030547366745,80.52366002446522,38.08240107026828
Azerbaijan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1997,62.1236073271594,84.94475107153548,39.30246358278332
Azerbaijan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1998,65.55973688116055,87.33125149882885,43.78822226349224
Azerbaijan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1999,69.44860329113651,94.95539534020432,43.941811242068695
Azerbaijan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2000,70.68757856117573,94.64751974736923,46.72763737498222
Azerbaijan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2001,73.70209552473949,99.72172980263565,47.68246124684334
Azerbaijan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2002,73.45038326890958,99.91227272063666,46.98849381718249
Azerbaijan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2003,76.93035397867355,105.72651592317159,48.13419203417551
Azerbaijan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2004,83.2502161324017,113.03584185003915,53.46459041476426
Azerbaijan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2005,86.93232640021645,118.46225312206948,55.40239967836342
Azerbaijan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2006,82.55410019369242,112.19124381509036,52.91695657229448
Azerbaijan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2007,83.75308958190791,113.43128491752411,54.07489424629172
Azerbaijan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2008,84.34091786347537,112.68929757477768,55.992538152173054
Azerbaijan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2009,82.11397551886648,112.35223743162493,51.87571360610803
Azerbaijan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2010,87.39175679373963,116.31755262973776,58.4659609577415
Azerbaijan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2011,82.50575088402302,109.6578483724073,55.35365339563874
Azerbaijan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2012,83.21416226361244,111.36313066077959,55.065193866445284
Azerbaijan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2013,79.59876939141665,106.60864977362873,52.58888900920458
Azerbaijan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2014,76.90376663018745,101.46703575293878,52.34049750743612
Azerbaijan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2015,71.07651510306712,92.00388402893873,50.14914617719552
Azerbaijan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2016,66.95582866285596,87.47466252398482,46.43699480172711
Azerbaijan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2017,66.02984133599819,86.34389476311505,45.715787908881325
Azerbaijan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2018,68.2943240799618,88.34425812141305,48.24439003851055
Azerbaijan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2019,67.8188874795911,84.94897785124189,50.68879710794031
Azerbaijan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2020,70.43506399235167,89.36723342675924,51.50289455794411
Azerbaijan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2021,60.11833003677632,79.06936812135041,41.16729195220223
Azerbaijan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1990,7.445292130552862,11.96640319432186,2.924181066783864
Azerbaijan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1991,8.869890086041478,14.55434259071014,3.185437581372816
Azerbaijan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1992,10.5822099475313,17.21672614538291,3.94769374967969
Azerbaijan,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1993,10.812923714669648,17.851379194879414,3.7744682344598814
