Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Azerbaijan,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1990,0.3270272422199164,0.4671761318383429,0.18687835260149
Azerbaijan,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1991,0.3263921240767898,0.4545593557143924,0.1982248924391872
Azerbaijan,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1992,0.3238945396612014,0.45261393336537004,0.19517514595703278
Azerbaijan,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1993,0.3406606706825146,0.4883032873723129,0.1930180539927164
Azerbaijan,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1994,0.36935845500778,0.5297407615386862,0.2089761484768738
Azerbaijan,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1995,0.4092347827707003,0.6013613919599891,0.2171081735814116
Azerbaijan,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1996,0.4157243343663714,0.5986194367147629,0.23282923201798
Azerbaijan,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1997,0.4445775405949024,0.6195607472887524,0.2695943339010523
Azerbaijan,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1998,0.4792496955763972,0.6678783939981194,0.290620997154675
Azerbaijan,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1999,0.5099220626222569,0.7852225631664141,0.2346215620780997
Azerbaijan,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2000,0.5396486607862956,0.7822444730374415,0.2970528485351497
Azerbaijan,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2001,0.5401710665475253,0.78151524002708,0.29882689306797067
