Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Azerbaijan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1990,3.745942475949631,5.07115192640663,2.4207330254926323
Azerbaijan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1991,4.169914665632264,5.6486799737378455,2.691149357526683
Azerbaijan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1992,4.687017131248523,6.425834679900322,2.9481995825967244
Azerbaijan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1993,5.371212366885787,7.392547094950345,3.3498776388212304
Azerbaijan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1994,6.5680411767304765,8.867495652311513,4.26858670114944
Azerbaijan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1995,7.442748043634215,10.095757178859277,4.789738908409156
Azerbaijan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1996,7.8298936844492335,10.634508874562895,5.025278494335572
Azerbaijan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1997,8.051668874790627,10.8810484861233,5.222289263457952
Azerbaijan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1998,8.78358890873292,12.028416484819758,5.538761332646081
Azerbaijan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1999,8.751828516331607,11.822938566195127,5.680718466468086
Azerbaijan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2000,8.794835866241636,11.88745297382248,5.702218758660791
Azerbaijan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2001,8.818505961313667,11.74118238608146,5.8958295365458735
Azerbaijan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2002,9.126029562254748,12.280364050013311,5.9716950744961865
Azerbaijan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2003,9.302882898846224,12.58157374874888,6.024192048943568
Azerbaijan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2004,10.302086688099358,13.965434316167494,6.638739060031222
Azerbaijan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2005,10.539550760306035,13.943858668768836,7.135242851843234
Azerbaijan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2006,9.862234888988489,13.296872849100776,6.427596928876203
Azerbaijan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2007,9.013220580435178,11.987022794333017,6.039418366537339
Azerbaijan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2008,7.981858740668702,10.546898426433861,5.416819054903543
Azerbaijan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2009,6.496344058653365,8.59902334524243,4.393664772064302
Azerbaijan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2010,5.819913709311235,7.8721562921237505,3.76767112649872
Azerbaijan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2011,4.603758286463664,5.99042656846134,3.2170900044659896
Azerbaijan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2012,4.482854520611201,5.905428882900014,3.0602801583223878
Azerbaijan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2013,4.613628593552399,6.021582141155202,3.205675045949595
Azerbaijan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2014,5.534288994572055,7.1664894856697146,3.9020885034743955
Azerbaijan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2015,6.1087499456352,7.981217284366401,4.236282606903999
Azerbaijan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2016,6.83929418720127,8.842444735859,4.83614363854354
Azerbaijan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2017,7.30770264654473,9.258206267668383,5.357199025421076
