Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Azerbaijan,12 to 23 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1990,7.879964471038044,10.312090782433623,5.447838159642465
Azerbaijan,12 to 23 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1991,7.550566173860648,9.913253358328078,5.187878989393219
Azerbaijan,12 to 23 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1992,6.988371951086353,9.3445298071781,4.632214094994605
Azerbaijan,12 to 23 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1993,6.730968678663876,9.013584159491044,4.448353197836708
Azerbaijan,12 to 23 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1994,6.472040855692269,8.629176776401971,4.314904934982566
Azerbaijan,12 to 23 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1995,6.10066715497447,8.031157322981546,4.170176986967395
Azerbaijan,12 to 23 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1996,5.442385902733205,7.201423377472121,3.6833484279942894
Azerbaijan,12 to 23 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1997,5.058551753036568,6.710519490963089,3.406584015110046
Azerbaijan,12 to 23 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1998,4.678000044145956,6.215851536438614,3.140148551853298
Azerbaijan,12 to 23 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1999,4.142589716009261,5.460884822436638,2.8242946095818837
Azerbaijan,12 to 23 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2000,3.4344905416949825,4.5719633549782746,2.29701772841169
Azerbaijan,12 to 23 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2001,2.8677077770805135,3.8083254098565478,1.9270901443044794
Azerbaijan,12 to 23 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2002,2.459607796998802,3.2914179388506355,1.6277976551469688
Azerbaijan,12 to 23 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2003,2.2923023431734193,3.0732150796104856,1.511389606736353
Azerbaijan,12 to 23 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2004,2.2912111622645606,3.0813433787347235,1.5010789457943976
Azerbaijan,12 to 23 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2005,2.262434566977032,2.9655708925300894,1.5592982414239742
Azerbaijan,12 to 23 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2006,2.1605192221655236,2.8429020222961365,1.4781364220349107
Azerbaijan,12 to 23 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2007,2.0854895611853044,2.7303839888264583,1.4405951335441505
Azerbaijan,12 to 23 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2008,2.0181084757023138,2.670932451455223,1.3652844999494047
Azerbaijan,12 to 23 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2009,1.9665552816257246,2.571060233510304,1.362050329741145
