Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Azerbaijan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1990,230.42850986001082,308.51820806672816,152.33881165329348
Azerbaijan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1991,257.19345879024684,338.4800182008937,175.90689937959993
Azerbaijan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1992,351.130901588956,482.30505731739225,219.9567458605198
Azerbaijan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1993,347.59885922776186,459.2069140792955,235.99080437622825
Azerbaijan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1994,378.62591175626034,500.77823153517585,256.4735919773448
Azerbaijan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1995,305.8277087538286,392.02269591975585,219.63272158790127
Azerbaijan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1996,252.16255335793107,328.11802421514034,176.2070825007218
Azerbaijan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1997,240.06596274737788,305.40569591090633,174.72622958384943
Azerbaijan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1998,233.09331107088963,293.44723500178486,172.7393871399944
Azerbaijan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1999,218.65422524940135,274.8729272574608,162.4355232413419
Azerbaijan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2000,206.63627409450692,259.38325556457164,153.88929262444216
Azerbaijan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2001,198.753281145942,248.12042129935045,149.38614099253354
Azerbaijan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2002,186.9803036602932,239.99135657562059,133.96925074496582
Azerbaijan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2003,180.25570531281497,230.00894636432716,130.50246426130278
Azerbaijan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2004,191.49476170849198,242.54825566768747,140.4412677492965
Azerbaijan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2005,205.9330020946652,259.4368880621735,152.42911612715687
Azerbaijan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2006,206.49174233762608,258.9754811535668,154.0080035216853
Azerbaijan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2007,211.4573248596967,262.1381298149049,160.7765199044885
Azerbaijan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2008,213.9672038620509,267.86156219744987,160.0728455266519
Azerbaijan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2009,218.4879675506887,273.7482336529978,163.2277014483796
Azerbaijan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2010,250.751369862799,311.58052290940395,189.92221681619407
Azerbaijan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2011,251.90722023792722,317.0391659520656,186.77527452378882
Azerbaijan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2012,260.05650870675765,321.42951304403283,198.68350436948248
Azerbaijan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2013,253.68563610472782,308.7537324692814,198.61753974017427
Azerbaijan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2014,256.17336388693184,309.905082605114,202.4416451687497
Azerbaijan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2015,243.62112450609368,299.8273350426104,187.414913969577
Azerbaijan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2016,230.5871886271963,279.5474777439765,181.62689951041608
Azerbaijan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2017,220.81156203322348,273.02813144973123,168.59499261671573
Azerbaijan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2018,238.95351162958292,288.2983977112011,189.60862554796472
Azerbaijan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2019,231.65624787114925,279.9405885783185,183.37190716397998
Azerbaijan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2020,313.54003002762994,446.1337150018373,180.9463450534226
Azerbaijan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2021,188.71523734733324,233.8583856775726,143.57208901709387
Azerbaijan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1990,10.060303046307855,21.296828732038364,3.5772426609383214
Azerbaijan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1991,11.27737998179984,22.64196849768559,4.198518548280949
Azerbaijan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1992,15.238093322346504,31.355966226040103,5.5921266133573955
Azerbaijan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1993,15.076340954733698,30.013818761687425,0.138863147779972
Azerbaijan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1994,15.653201517678074,30.829049378066188,0.47735365728996193
Azerbaijan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1995,12.768834578076925,24.854236088792753,0.6834330673610971
Azerbaijan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1996,10.996217210593262,21.790973637226074,0.2014607839604512
Azerbaijan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1997,10.853563446472554,20.58500693916948,1.122119953775627
Azerbaijan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1998,10.062423156910898,18.992536966406703,1.1323093474150916
Azerbaijan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1999,9.519266394564486,17.81977962902957,1.2187531600994053
Azerbaijan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2000,9.225974048694399,17.134282205566453,1.3176658918223438
Azerbaijan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2001,8.793816118594549,16.278386966819866,1.3092452703692317
Azerbaijan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2002,8.767193501307641,16.523366645137784,1.0110203574774985
Azerbaijan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2003,8.657493127000766,16.07209769694116,1.242888557060371
Azerbaijan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2004,8.775144454269842,16.423831086084853,1.1264578224548298
Azerbaijan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2005,9.216333671872617,17.186876300573964,1.2457910431712715
Azerbaijan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2006,9.99709835577666,18.332863865665068,1.6613328458882552
Azerbaijan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2007,10.088970330003663,18.775715153565677,1.4022255064416473
Azerbaijan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2008,9.859669135143559,18.39736225037082,1.3219760199162973
Azerbaijan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2009,10.012394847639785,19.018982149285513,1.0058075459940543
