Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Azerbaijan,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1990,1354.2351394467069,1760.1382108172952,948.3320680761184
Azerbaijan,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1991,1302.4095415160243,1702.9116924783448,901.9073905537039
Azerbaijan,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1992,1191.0071475324353,1584.2563778298484,797.7579172350222
Azerbaijan,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1993,1144.9460265523815,1522.473953502042,767.418099602721
Azerbaijan,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1994,1109.9669126497033,1469.8722760353992,750.0615492640075
Azerbaijan,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1995,1075.9694060415236,1419.9493496191478,731.9894624638994
Azerbaijan,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1996,979.6404533664291,1288.3547810454993,670.926125687359
Azerbaijan,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1997,933.054479284388,1218.187111473555,647.921847095221
Azerbaijan,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1998,892.7557589291032,1169.3526965873389,616.1588212708675
Azerbaijan,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1999,833.289180547768,1069.0287392393361,597.5496218561999
Azerbaijan,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2000,754.4921422927619,962.3332434101661,546.6510411753576
Azerbaijan,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2001,686.138743853109,866.9580027381639,505.319484968054
Azerbaijan,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2002,622.0885988887339,797.6336881949953,446.54350958247255
Azerbaijan,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2003,597.8002936395638,762.3834550446791,433.2171322344486
Azerbaijan,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2004,617.8043625786672,788.4131278044703,447.1955973528642
Azerbaijan,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2005,635.4715983829897,787.2599812999792,483.6832154660001
Azerbaijan,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2006,618.7870284425412,781.6629979887582,455.9110588963242
Azerbaijan,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2007,588.0823533610326,738.6721823731322,437.492524348933
Azerbaijan,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2008,552.0067582916427,690.1318640106368,413.8816525726485
Azerbaijan,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2009,519.0248049299778,641.6372606677538,396.41234919220176
Azerbaijan,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2010,521.776090729549,654.8368983128387,388.71528314625925
Azerbaijan,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2011,455.7501414653447,560.1606639458341,351.33961898485524
Azerbaijan,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2012,415.28204270135916,524.0922314627758,306.4718539399425
Azerbaijan,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2013,379.30973452966794,475.28153543352676,283.3379336258091
Azerbaijan,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2014,380.4643866066872,466.289424961714,294.63934825166035
Azerbaijan,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2015,354.9206002110617,444.58194413981107,265.2592562823123
Azerbaijan,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2016,351.5562561613588,436.54714306451694,266.5653692582007
Azerbaijan,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2017,389.0026614823651,485.4432571795915,292.5620657851387
Azerbaijan,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2018,422.59039480708077,518.9948367549899,326.1859528591716
Azerbaijan,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2019,401.0121253745051,499.451263618061,302.57298713094923
Azerbaijan,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2020,358.6166740322856,439.7906090407679,277.44273902380326
Azerbaijan,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2021,269.4584046325265,340.56102143700105,198.3557878280519
Azerbaijan,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1990,42.364887779106894,83.97003479194794,0.7597407662658568
Azerbaijan,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1991,41.25584686365691,81.09482008160182,1.416873645712009
Azerbaijan,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1992,39.85242215506466,77.9152669045524,1.789577405576928
Azerbaijan,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1993,37.57001670037568,71.7937521152553,3.346281285496069
Azerbaijan,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1994,35.96327011632386,69.23513850822796,2.6914017244197623
Azerbaijan,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1995,34.867986098316194,66.1638660233991,3.572106173233294
Azerbaijan,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1996,33.24319231177912,62.56035092745038,3.926033696107858
Azerbaijan,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1997,32.956306006087736,61.72174331269875,4.190868699476727
Azerbaijan,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1998,30.595409841788175,57.711681946847776,3.4791377367285747
Azerbaijan,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1999,28.821585917792113,53.339666486730295,4.303505348853928
Azerbaijan,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2000,26.703327984198502,49.181779585723774,4.224876382673234
Azerbaijan,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2001,24.193440202069336,44.29421636450451,4.092664039634165
