Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Azerbaijan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1990,45.42530225002106,63.29956769592072,27.551036804121413
Azerbaijan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1991,50.786065499687325,69.34248701963408,32.22964397974057
Azerbaijan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1992,68.80694515217854,97.15310034191796,40.46078996243912
Azerbaijan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1993,67.87687513174156,92.92212130903016,42.83162895445294
Azerbaijan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1994,73.8314897315129,102.40583556508416,45.25714389794162
Azerbaijan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1995,59.13079501771759,79.8286084619834,38.43298157345178
Azerbaijan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1996,48.66247519812157,66.40123672261822,30.92371367362492
Azerbaijan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1997,46.45788277220168,61.63805896366739,31.27770658073597
Azerbaijan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1998,45.0578057554832,59.81892201455639,30.29668949641001
Azerbaijan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1999,42.29175049969727,56.44043225183184,28.143068747562708
Azerbaijan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2000,39.9430069511165,53.35734235209718,26.528671550135826
Azerbaijan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2001,38.38851876443945,51.16101763269386,25.616019896185044
Azerbaijan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2002,36.12152492602365,49.12030844119102,23.122741410856285
Azerbaijan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2003,34.866269911410924,47.36948210749695,22.363057715324896
Azerbaijan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2004,37.31413262298067,50.41026795474286,24.217997291218488
Azerbaijan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2005,40.486759300387995,54.49526043472256,26.47825816605343
Azerbaijan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2006,40.64836562576277,54.92471175993573,26.37201949158981
Azerbaijan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2007,41.86413639815491,56.116613799544645,27.61165899676518
Azerbaijan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2008,42.5067156796938,57.234345778639785,27.77908558074781
Azerbaijan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2009,42.8317917574271,57.8375921112475,27.825991403606693
Azerbaijan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2010,49.44427073152278,66.54241965634105,32.346121806704495
Azerbaijan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2011,50.02399893037034,67.43607420944365,32.61192365129703
Azerbaijan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2012,51.74648281822563,69.82500811908557,33.66795751736569
Azerbaijan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2013,50.29453949656626,66.5951406990937,33.99393829403881
Azerbaijan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2014,51.2848872811951,68.15684290816704,34.41293165422316
Azerbaijan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2015,48.8179753849694,64.43568088699071,33.20026988294809
Azerbaijan,25 to 29,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2016,46.30691330045353,60.519047999382416,32.094778601524645
