Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Azerbaijan,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1990,3.0795415282270433,3.972085687835956,2.1869973686181305
Azerbaijan,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1991,3.951631019158963,5.041352693385652,2.8619093449322746
Azerbaijan,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1992,14.841839044073012,23.668826482337888,6.014851605808136
Azerbaijan,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1993,10.652568211559984,16.25286840492562,5.052268018194345
Azerbaijan,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1994,12.483310794632555,19.51808956794681,5.4485320213183
Azerbaijan,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1995,5.186824426265758,6.529562291263929,3.8440865612675883
Azerbaijan,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1996,3.8226384474716735,4.962022373475842,2.6832545214675045
Azerbaijan,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1997,3.8035200619722183,4.8648172614303595,2.742222862514077
Azerbaijan,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1998,3.916121651075905,4.83729075868742,2.99495254346439
Azerbaijan,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1999,3.8501120993783466,4.8883938526993065,2.811830346057387
Azerbaijan,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2000,3.882338533127718,4.794840943298431,2.9698361229570045
Azerbaijan,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2001,3.9420819400657803,4.997884953606355,2.886278926525206
Azerbaijan,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2002,3.7200993000425497,4.721465508388633,2.7187330916964667
Azerbaijan,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2003,3.6535231070756073,4.646427106482295,2.6606191076689196
Azerbaijan,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2004,3.7699361058161087,4.779043427152047,2.76082878448017
Azerbaijan,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2005,4.084277232680272,5.15782119026982,3.0107332750907236
Azerbaijan,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2006,3.9390406359234444,4.966740208586122,2.911341063260767
Azerbaijan,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2007,3.831900695010597,4.809097836344221,2.8547035536769734
Azerbaijan,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2008,4.063496354703577,5.0210293635885535,3.1059633458186013
Azerbaijan,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2009,3.9708548082649555,4.850034286369723,3.0916753301601885
Azerbaijan,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2010,4.219372018895564,5.140986240368953,3.297757797422175
Azerbaijan,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2011,3.7346069091087504,4.492310424245095,2.976903393972406
Azerbaijan,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2012,3.493561412039661,4.216575020953193,2.7705478031261297
Azerbaijan,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2013,3.342919979284321,4.159517874767978,2.5263220838006637
Azerbaijan,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2014,3.387385916482997,4.138161408477146,2.6366104244888486
Azerbaijan,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2015,3.053670715093501,3.709842210511691,2.3974992196753115
Azerbaijan,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2016,3.1622297153078196,3.9007200466457324,2.423739383969907
Azerbaijan,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2017,2.7010832112611327,3.2698355301241517,2.1323308923981137
Azerbaijan,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2018,2.4271515971875166,2.9132901229309907,1.9410130714440428
Azerbaijan,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2019,2.2154882038146315,2.6169053909266555,1.8140710167026075
Azerbaijan,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2020,12.841544283001635,22.435886221558906,3.2472023444443643
Azerbaijan,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2021,1.7871719135132205,2.169008739734827,1.4053350872916142
Azerbaijan,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1990,0.12476712016119909,0.25094229140060986,0.04576307212895045
Azerbaijan,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1991,0.15651704271101868,0.30401643761059965,0.009017647811437712
Azerbaijan,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1992,0.4709448326864663,0.9904356009215076,0.16768296263511714
Azerbaijan,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1993,0.35975053452058364,0.7200627541213587,0.13161124837298702
Azerbaijan,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1994,0.3969186345187331,0.8235924090947648,0.14093183245281057
Azerbaijan,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1995,0.19518406742461336,0.37024843658452883,0.020119698264697894
Azerbaijan,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1996,0.15287562909675492,0.2896493708921387,0.01610188730137113
Azerbaijan,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1997,0.15627952139265222,0.3027958476985667,0.009763195086737758
Azerbaijan,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1998,0.15323401960810845,0.2841314465957203,0.022336592620496587
Azerbaijan,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1999,0.1527431705876135,0.2889383958427908,0.016547945332436198
Azerbaijan,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2000,0.15804534638334194,0.2891999389594387,0.026890753807245205
Azerbaijan,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2001,0.15885899697781028,0.29673540198799864,0.02098259196762195
Azerbaijan,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2002,0.15896924573444915,0.29789478489136834,0.02004370657752999
Azerbaijan,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2003,0.15899199830328326,0.2985502278519707,0.019433768754595793
Azerbaijan,15 to 19,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2004,0.15696751220372537,0.29147076994681753,0.022464254460633243
