Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Azerbaijan,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1990,189.54540228268172,245.69171710307805,133.3990874622854
Azerbaijan,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1991,213.07909287308172,273.7195353072887,152.43865043887473
Azerbaijan,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1992,260.02714833973266,339.83130849302256,180.22298818644276
Azerbaijan,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1993,271.782907014845,346.3223218519154,197.24349217777467
Azerbaijan,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1994,315.7414196714252,407.8605330478888,223.62230629496162
Azerbaijan,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1995,329.48746567528843,426.1314510915606,232.84348025901625
Azerbaijan,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1996,327.26721964415293,413.5761775711799,240.95826171712594
Azerbaijan,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1997,326.69835953370534,414.0880599645664,239.30865910284427
Azerbaijan,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1998,331.4053623726381,415.7549119671557,247.05581277812047
Azerbaijan,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1999,327.19382550716705,412.51871591588764,241.86893509844646
Azerbaijan,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2000,314.92654199956394,401.35660016939835,228.49648382972956
Azerbaijan,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2001,298.1400615874922,381.0020058260423,215.2781173489421
Azerbaijan,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2002,278.22433034473954,351.96129984241276,204.48736084706633
Azerbaijan,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2003,279.59949291622746,356.18415480774325,203.01483102471167
Azerbaijan,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2004,296.23956929116196,375.6189369748365,216.8602016074874
Azerbaijan,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2005,305.6916173537139,382.8442195504506,228.53901515697723
Azerbaijan,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2006,291.7115525877757,365.1908820842394,218.23222309131205
Azerbaijan,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2007,286.95860016741466,364.6419556357062,209.2752446991231
Azerbaijan,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2008,284.52688175955495,355.99255048156436,213.06121303754554
Azerbaijan,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2009,276.18266806777746,339.45101302417874,212.91432311137618
Azerbaijan,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2010,292.8154612152365,364.3836117089005,221.2473107215725
Azerbaijan,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2011,274.54043561018835,329.8599587179618,219.2209125024149
Azerbaijan,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2012,286.7133832624572,345.4658013836436,227.96096514127086
Azerbaijan,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2013,280.3070212854733,334.3672444333463,226.2467981376003
Azerbaijan,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2014,283.13170296795994,340.1956094080763,226.0677965278436
Azerbaijan,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2015,270.93813907134086,324.4080567628945,217.46822137978722
Azerbaijan,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2016,254.9391777884814,302.733418860051,207.1449367169118
Azerbaijan,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2017,251.55925661170397,302.6830817017809,200.43543152162707
Azerbaijan,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2018,286.66085197155496,343.129998717421,230.19170522568893
Azerbaijan,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2019,289.07291426984114,344.24180534148513,233.9040231981971
Azerbaijan,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2020,311.62889118621575,389.0224357335688,234.23534663886272
Azerbaijan,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2021,261.0323988759927,319.58824191310777,202.4765558388777
Azerbaijan,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1990,8.645086721100986,17.615093566217745,3.154157768268135
Azerbaijan,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1991,9.769333785788678,19.365222053935394,0.17344551764196225
Azerbaijan,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1992,12.228126559509354,24.544263857858844,4.5372596359378115
Azerbaijan,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1993,12.557206857580843,24.299137504994818,0.815276210166866
Azerbaijan,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1994,13.920312298080043,26.912641260992174,0.9279833351679123
Azerbaijan,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1995,14.296508790539107,27.800674259594796,0.7923433214834184
Azerbaijan,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1996,14.795912094227385,27.958147723556987,1.633676464897782
Azerbaijan,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1997,15.337012054568572,29.285037730196613,1.3889863789405297
Azerbaijan,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1998,14.823667773803919,28.017682550274017,1.629652997333821
Azerbaijan,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1999,14.74806391291807,28.07273246406328,1.4233953617728634
Azerbaijan,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2000,14.541569398232534,27.247343919634172,1.8357948768308958
Azerbaijan,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2001,13.600770043101146,25.875444565991828,1.3260955202104654
Azerbaijan,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2002,13.439393512966763,25.03630717654743,1.8424798493860965
Azerbaijan,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2003,13.785690575283452,25.51669540419587,2.0546857463710353
