Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Azerbaijan,65 to 69,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1990,92.14364368192554,124.72643813251364,59.56084923133744
Azerbaijan,65 to 69,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1991,102.68184378355792,139.07505985328712,66.28862771382873
Azerbaijan,65 to 69,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1992,115.45451631521136,158.28123449496792,72.62779813545481
Azerbaijan,65 to 69,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1993,132.0377918958137,181.63296896989257,82.44261482173485
Azerbaijan,65 to 69,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1994,161.40788048635366,217.8406217473625,104.9751392253448
Azerbaijan,65 to 69,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1995,182.5342710930933,247.43940941369647,117.62913277249008
Azerbaijan,65 to 69,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1996,192.05127854671105,260.8280360490687,123.27452104435328
Azerbaijan,65 to 69,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1997,196.52439530369503,265.6142005955546,127.43459001183548
Azerbaijan,65 to 69,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1998,214.01380982049028,293.0403957811124,134.98722385986815
Azerbaijan,65 to 69,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1999,213.33330732880836,288.1968008715613,138.46981378605537
Azerbaijan,65 to 69,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2000,214.2392612251307,289.51298070553946,138.96554174472192
Azerbaijan,65 to 69,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2001,215.57787506568587,287.03176644764596,144.12398368372575
Azerbaijan,65 to 69,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2002,222.8036473447268,299.626333267976,145.98096142147762
Azerbaijan,65 to 69,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2003,227.26075209609036,307.16303068032767,147.35847351185305
Azerbaijan,65 to 69,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2004,251.2203009756396,340.574767409815,161.86583454146415
Azerbaijan,65 to 69,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2005,256.25338755758054,338.9235049415227,173.58327017363837
Azerbaijan,65 to 69,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2006,239.20881180084817,322.50161702841126,155.91600657328507
Azerbaijan,65 to 69,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2007,218.03101271522723,289.8179232963804,146.24410213407407
Azerbaijan,65 to 69,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2008,192.39443730591896,254.09547215286602,130.6934024589719
