Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Azerbaijan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1990,0.7187505740061548,0.9559098197913802,0.4815913282209294
Azerbaijan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1991,0.8535618527438018,1.1876357780570248,0.5194879274305787
Azerbaijan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1992,0.9749670684212824,1.3490453452688602,0.6008887915737047
Azerbaijan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1993,1.0215302146570333,1.4001317716184174,0.6429286576956492
Azerbaijan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1994,1.1583875322680837,1.572478838855105,0.7442962256810624
Azerbaijan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1995,1.2334343334314473,1.6534082192067332,0.8134604476561613
Azerbaijan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1996,1.226527597876908,1.666122824584635,0.7869323711691809
Azerbaijan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1997,1.2844609729386678,1.757854879775501,0.8110670661018348
Azerbaijan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1998,1.355732830825145,1.8063973428017608,0.9050683188485288
Azerbaijan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1999,1.436346454752838,1.9651626829444067,0.9075302265612692
Azerbaijan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2000,1.4621069655657633,1.958883479868697,0.9653304512628296
Azerbaijan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2001,1.5252912353687191,2.065359597223354,0.9852228735140844
Azerbaijan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2002,1.5213114467520983,2.069973123353509,0.9726497701506879
Azerbaijan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2003,1.5952172552446435,2.194338843868856,0.9960956666204313
Azerbaijan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2004,1.7277654839660945,2.347309007444611,1.1082219604875783
Azerbaijan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2005,1.8059156170285688,2.4622666378091673,1.1495645962479704
Azerbaijan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2006,1.7148486989401082,2.332385404291235,1.0973119935889812
Azerbaijan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2007,1.7399712941704912,2.357335737770723,1.1226068505702593
Azerbaijan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2008,1.7526047933966011,2.343278609460207,1.1619309773329953
Azerbaijan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2009,1.7058973995287126,2.335714005945383,1.0760807931120417
Azerbaijan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2010,1.8164418948455143,2.4194471632111996,1.213436626479829
Azerbaijan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2011,1.7135142198316722,2.2798738191667502,1.1471546204965941
Azerbaijan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2012,1.7295590387141127,2.316618462305095,1.1424996151231301
Azerbaijan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2013,1.655154132887269,2.219104035776814,1.091204229997724
Azerbaijan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2014,1.5985101521749567,2.1110274285567687,1.0859928757931445
Azerbaijan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2015,1.4769327445639346,1.9137876145457497,1.0400778745821195
Azerbaijan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2016,1.3888584187098998,1.8157608666625256,0.961955970757274
Azerbaijan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2017,1.368569615177864,1.7908565648051593,0.9462826655505686
Azerbaijan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2018,1.4148815337147367,1.8325470248940061,0.9972160425354673
Azerbaijan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2019,1.404228324595186,1.76093661846509,1.047520030725282
Azerbaijan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2020,1.456659326334434,1.8503624861749985,1.0629561664938696
Azerbaijan,40 to 44,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2021,1.2416002993711597,1.634946602804943,0.8482539959373763
Azerbaijan,40 to 44,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1990,0.1537204415228059,0.2467229710792869,0.0607179119663249
Azerbaijan,40 to 44,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1991,0.1833032486183962,0.3003528974840725,0.0662535997527198
Azerbaijan,40 to 44,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1992,0.2187839403945303,0.35531066440251535,0.08225721638654526
Azerbaijan,40 to 44,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1993,0.2236872730938106,0.3686480589088383,0.078726487278783
Azerbaijan,40 to 44,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1994,0.2408579471140237,0.3930519579878702,0.0886639362401772
Azerbaijan,40 to 44,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1995,0.2507625758400769,0.4069914423356212,0.0945337093445327
Azerbaijan,40 to 44,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1996,0.2593155440759871,0.4220417709869156,0.0965893171650585
Azerbaijan,40 to 44,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1997,0.280094652775244,0.4389152353544198,0.1212740701960682
Azerbaijan,40 to 44,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1998,0.2806768982921129,0.4375780654600347,0.1237757311241911
Azerbaijan,40 to 44,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1999,0.298238614367681,0.4796451560208357,0.11683207271452636
Azerbaijan,40 to 44,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2000,0.30991085463062995,0.4833476133370225,0.13647409592423743
