Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Azerbaijan,12 to 23 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1990,1.5539009235827272,2.1381328101009083,0.969669037064546
Azerbaijan,12 to 23 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1991,1.4914460097114812,2.0376838333428178,0.9452081860801446
Azerbaijan,12 to 23 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1992,1.3698888327336913,1.909093362268478,0.8306843031989046
Azerbaijan,12 to 23 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1993,1.314797031289629,1.831949107030132,0.797644955549126
Azerbaijan,12 to 23 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1994,1.262414954738347,1.7435188421366277,0.7813110673400663
Azerbaijan,12 to 23 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1995,1.17974475041553,1.6112357404439206,0.7482537603871394
Azerbaijan,12 to 23 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1996,1.0504494758386758,1.443414841525423,0.6574841101519284
Azerbaijan,12 to 23 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1997,0.979102928086716,1.3457203179615458,0.6124855382118863
Azerbaijan,12 to 23 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1998,0.904419024250182,1.267582185785865,0.5412558627144989
Azerbaijan,12 to 23 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1999,0.8013830434380973,1.1021415560417789,0.5006245308344157
Azerbaijan,12 to 23 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2000,0.6639974825658694,0.9310797786120875,0.3969151865196514
Azerbaijan,12 to 23 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2001,0.5539707747474975,0.762854035658574,0.34508751383642094
