Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Azerbaijan,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1990,44.05941142345646,60.2904508295761,27.828372017336815
Azerbaijan,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1991,49.13502114715844,65.84556233581414,32.424479958502744
Azerbaijan,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1992,67.53192258082144,91.52996809233721,43.533877069305674
Azerbaijan,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1993,65.33271471287588,89.27054084719427,41.39488857855751
Azerbaijan,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1994,74.13087473349202,99.42851026779805,48.833239199186
Azerbaijan,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1995,71.32369685198407,93.48155766905278,49.16583603491536
Azerbaijan,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1996,63.463219130013854,83.51007948123477,43.41635877879294
Azerbaijan,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1997,62.41187813433525,82.72121612532975,42.10254014334075
Azerbaijan,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1998,65.6240793761463,87.61672055894279,43.63143819334981
Azerbaijan,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1999,66.04487734771773,87.10219216119059,44.98756253424487
Azerbaijan,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2000,67.74023244690432,90.12425118710652,45.35621370670211
Azerbaijan,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2001,72.27366187236265,96.6259803347025,47.9213434100228
Azerbaijan,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2002,66.81401794614555,89.41205707223774,44.215978820053365
Azerbaijan,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2003,67.0817696843233,89.744323109866,44.4192162587806
Azerbaijan,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2004,72.18907100469663,96.20493682363607,48.17320518575718
Azerbaijan,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2005,73.76800061578084,97.6497878993654,49.88621333219626
Azerbaijan,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2006,61.413771100159266,80.81563353670533,42.0119086636132
Azerbaijan,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2007,57.44044143146364,74.57814063241631,40.30274223051097
Azerbaijan,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2008,53.936331402378016,71.142546937852,36.73011586690403
Azerbaijan,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2009,48.24047588233662,63.72160212563131,32.75934963904193
Azerbaijan,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2010,46.54670784008452,60.99108781203162,32.10232786813742
Azerbaijan,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2011,39.664601768315066,52.696196913904615,26.63300662272552
Azerbaijan,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2012,34.220101818658726,45.16039577849895,23.2798078588185
Azerbaijan,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2013,38.59404955786472,50.886628647889445,26.301470467839998
Azerbaijan,10 to 14,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2014,41.99981214033512,54.514305465299785,29.485318815370466
