Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2002,1.3186710795138246,1.8440512348031937,0.7932909242244554
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2003,1.3614346669765016,1.8919466874059048,0.8309226465470985
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2004,1.5333489828407372,2.1430266337810444,0.9236713319004299
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2005,1.6360368475206442,2.2893257960693925,0.9827478989718961
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2006,1.600243516137286,2.2002926046386433,1.0001944276359291
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2007,1.5521067732601952,2.1530791608987885,0.9511343856216019
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2008,1.4305006785436056,2.015342946495839,0.8456584105913721
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2009,1.233564942623533,1.689517534321115,0.7776123509259507
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2010,1.1855572251523068,1.6484259090407105,0.722688541263903
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2011,1.1338646069876224,1.536729224725325,0.7309999892499197
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2012,1.1761016702718692,1.6455795951017564,0.7066237454419818
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2013,1.2205347874179404,1.64167855153564,0.7993910233002408
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2014,1.29591224909089,1.7494608785571768,0.8423636196246034
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2015,1.2978159839785564,1.7654895734380944,0.8301423945190183
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2016,1.3062361531898952,1.7983705812257709,0.8141017251540195
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2017,1.3009582593247864,1.756363115602329,0.8455534030472439
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2018,1.2519162753462216,1.7066591688955326,0.7971733817969107
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2019,1.289250034017983,1.6994271519133801,0.879072916122586
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2020,1.3007598424550073,1.7747079560382732,0.8268117288717414
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2021,1.1664856670711274,1.573785613760005,0.7591857203822499
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1990,0.2086793482244115,0.3438737667541813,0.0734849296946416
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1991,0.2290895521253649,0.3843795930690871,0.0737995111816427
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1992,0.25833701382680885,0.4214469071549424,0.09522712049867535
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1993,0.2732095855915506,0.4606177146144048,0.0858014565686964
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1994,0.2864755864742896,0.4668985039115916,0.1060526690369876
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1995,0.304516696000928,0.5029902741513149,0.1060431178505411
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1996,0.3019016390124184,0.4951473020527544,0.1086559759720823
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1997,0.3034106390919885,0.4828420768862824,0.1239792012976945
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1998,0.2880748540243019,0.4736541878338464,0.1024955202147573
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1999,0.2837969401472298,0.46002538313998387,0.10756849715447572
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2000,0.29153847181312603,0.4564604271324151,0.12661651649383696
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2001,0.2827079359238312,0.4711568969835007,0.09425897486416171
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2002,0.28911604712232153,0.48003100748152205,0.09820108676312098
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2003,0.30233184276387715,0.5066514481497029,0.0980122373780514
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2004,0.32317818795597075,0.5416417896131394,0.10471458629880209
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2005,0.33522376533364107,0.5837838380794437,0.08666369258783846
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2006,0.35515727951259246,0.5988110775352918,0.11150348148989311
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2007,0.33958859891606,0.5663242206770652,0.11285297715505485
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2008,0.30447988545068266,0.5126450056707691,0.0963147652305962
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2009,0.2659623289406142,0.42694158046814246,0.10498307741308599
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2010,0.24769394139186618,0.39851626545436714,0.09687161732936525
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2011,0.24749958799649752,0.39411716136839914,0.10088201462459592
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2012,0.2604680436446445,0.4170613929137288,0.10387469437556018
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2013,0.2850625230087894,0.4331330865787107,0.13699195943886816
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2014,0.32472152730491227,0.47871706995366325,0.1707259846561613
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2015,0.3477165892374563,0.4981230634475633,0.19731011502734927
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2016,0.3618448174968062,0.5169443537856525,0.20674528120795987
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2017,0.37357988161863465,0.5204486453835443,0.22671111785372502
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2018,0.3502395994229475,0.4971450390358766,0.20333415981001848
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2019,0.3769502867397918,0.5228176480779101,0.23108292540167352
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2020,0.39313275446658297,0.5552350546509319,0.23103045428223395
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2021,0.3634079636522369,0.5126301086617052,0.21418581864276856
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1990,0.1875817534894785,0.4100672809918524,0
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1991,0.2002064687241888,0.4400431782021512,0
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1992,0.240484212801802,0.49278209141393,0
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1993,0.2576352485269236,0.5337485637530943,0
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1994,0.253072773243496,0.5157937570195434,0
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1995,0.264789309693569,0.536539346412071,0
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1996,0.2585375855153853,0.521858732695031,0
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1997,0.2636988401146629,0.5276345553144146,0
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1998,0.2472177909473147,0.5111539581815276,0
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1999,0.23216319475705427,0.46526461730640395,0
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2000,0.23899689338067748,0.4706258813246702,0.007367905436684724
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2001,0.23545225388416374,0.46773279255773276,0.0031717152105947277
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2002,0.233981414872441,0.4750884933401852,0
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2003,0.24056752585627933,0.492848420120704,0
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2004,0.262546921256202,0.5216180360054861,0.0034758065069178667
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2005,0.2726759298082415,0.5428970513864994,0.0024548082299836738
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2006,0.298269423971173,0.5949794549604803,0.0015593929818657482
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2007,0.25968480899963886,0.5131894713872946,0.006180146611983073
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2008,0.24884201781827217,0.49739770116163184,0.00028633447491246966
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2009,0.21897147692135321,0.435475223269668,0.0024677305730384513
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2010,0.19629334721965724,0.3875643740337143,0.005022320405600189
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2011,0.15586715735143974,0.3152876654878082,0
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2012,0.1744741010572805,0.3555373562337792,0
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2013,0.2036864275301157,0.4146416816718269,0
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2014,0.18726002879508502,0.38367744838677154,0
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2015,0.21701309907250366,0.44138211835878133,0
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2016,0.23456606937843,0.4941669805807178,0
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2017,0.2473322573808392,0.496966521775441,0
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2018,0.24096675060716266,0.48863513517919277,0
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2019,0.2305586387349044,0.46034950520841045,0.0007677722613983473
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2020,0.26693689714686775,0.5501197296867562,0
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2021,0.2537803407190973,0.5214616084926595,0
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,1990,0.207582400733301,0.2763331077363644,0.1388316937302376
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,1991,0.2261427328647621,0.3005830693460196,0.1517023963835047
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,1992,0.2518638302493287,0.3298420706302342,0.1738855898684232
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,1993,0.3416242816275538,0.4547843085136937,0.228464254741414
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,1994,0.2834107662470111,0.3728948842412368,0.1939266482527853
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,1995,0.2459645006380828,0.3304793918929881,0.1614496093831774
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,1996,0.2850317274126512,0.3890372818010979,0.1810261730242044
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,1997,0.3318079522541991,0.4429547220324636,0.2206611824759345
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,1998,0.3247901777013157,0.4442005940210072,0.2053797613816242
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,1999,0.22255664924306412,0.30283290936108787,0.14228038912504037
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2000,0.2051190940662191,0.2777211021168993,0.13251708601553885
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2001,0.2896262580187083,0.38739336740693514,0.19185914863048142
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2002,0.3052924698807589,0.41474385753229914,0.1958410822292187
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2003,0.24488223736018966,0.3311571770355072,0.15860729768487214
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2004,0.48951704379328964,0.6692354106776051,0.3097986769089743
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2005,0.5163979706576871,0.7069074989832862,0.325888442332088
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2006,0.4745641408327129,0.6415983997751734,0.30752988189025243
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2007,0.21294124451687413,0.2893405344902712,0.1365419545434771
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2008,0.2377860124038943,0.3284137566577282,0.14715826815006036
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2009,0.35577264726105545,0.4760725722672975,0.2354727222548134
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2010,0.31311458710964696,0.42864585812779576,0.19758331609149815
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2011,0.3768375592307029,0.5063102062841109,0.24736491217729484
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2012,0.47524535485249514,0.6555050294137879,0.2949856802912025
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2013,0.47368954922768824,0.6335261597534284,0.3138529387019481
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2014,0.5095894288543025,0.6836129547957217,0.33556590291288324
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2015,0.4083296994993312,0.5525301855820425,0.2641292134166199
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2016,0.5832328328999921,0.7894957715481917,0.3769698942517924
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2017,0.6160164680154956,0.8255998123471116,0.4064331236838796
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2018,0.5610621692376032,0.7730707485926911,0.3490535898825154
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2019,0.6066785218002224,0.8089015797369535,0.4044554638634913
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2020,0.6238294994838767,0.8469088929326056,0.40075010603514777
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2021,0.5826019462771884,0.7924079941877891,0.37279589836658783
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,1990,0.5459077211485241,0.8327806704020554,0.2590347718949929
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,1991,0.6184917709426867,0.9393973772570664,0.297586164628307
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,1992,0.7315815482149588,1.0912237577033566,0.371939338726561
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,1993,0.7911447349426621,1.1812596040382688,0.4010298658470555
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,1994,0.8568873610575832,1.2734259299639823,0.440348792151184
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,1995,0.8526916655406199,1.3045768940319094,0.4008064370493304
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,1996,0.8561538023965877,1.3281762761180873,0.3841313286750881
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,1997,0.8029314326259565,1.204276365666552,0.4015864995853608
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,1998,0.7906874709869596,1.2285284350980374,0.3528465068758817
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,1999,0.763145173559843,1.1630156719325369,0.3632746751871493
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2000,0.7654129468142931,1.1572583239010827,0.3735675697275033
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2001,0.7746561709258248,1.1570361796029356,0.3922761622487141
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2002,0.7781408778515126,1.1788209791866113,0.3774607765164139
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2003,0.8123907404479891,1.2293684939436027,0.3954129869523755
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2004,0.8892779500838673,1.3591450192297165,0.4194108809380182
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2005,0.936342694772476,1.449871573879987,0.422813815664965
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2006,0.9228200579075913,1.3976747629546622,0.44796535286052025
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2007,0.9068905301185686,1.3795678320731106,0.4342132281640266
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2008,0.8117181487777296,1.2637813391561166,0.35965495839934275
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2009,0.7089257453808859,1.051292284637252,0.36655920612451964
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2010,0.6500915767728295,1.0017723068884783,0.2984108466571806
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2011,0.5945516768669061,0.9040311882087706,0.2850721655250417
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2012,0.585844764577865,0.9365728821044998,0.2351166470512302
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2013,0.6127794076607008,0.9265215986791902,0.2990372166422115
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2014,0.6483474306875129,0.987794563868353,0.3089002975066728
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2015,0.7941332523038255,1.2029602067492817,0.3853062978583691
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2016,0.8592752146994213,1.3181587129024916,0.40039171649635097
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2017,0.9200515751585031,1.3819964751667504,0.45810667515025577
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2018,0.8792009774233283,1.3578339887743347,0.4005679660723219
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2019,0.9438012473609837,1.400866162220212,0.4867363325017554
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2020,1.0360307015094155,1.5715388007278455,0.5005226022909854
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2021,0.9215808056761798,1.4045990511529916,0.4385625601993681
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Attributable,1990,0.0001794239206095,0.0004506260394355,0
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Attributable,1991,0.0001944914531834,0.0004874764449211,0
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Attributable,1992,0.00020960597120615247,0.0005248240170151904,0
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Attributable,1993,0.0002240811699973,0.0005613506035169,0
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Attributable,1994,0.0002320706995918,0.0005783529670977,0
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Attributable,1995,0.0002419657682551,0.0005994608053056,0
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Attributable,1996,0.0002344631479005,0.0005791310690496,0
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Attributable,1997,0.0002248798381134,0.000551479576466,0
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Attributable,1998,0.0002136594236474,0.0005237073208322,0
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Attributable,1999,0.0002059686849815038,0.0005027617243458987,0
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Attributable,2000,0.00020362034053005127,0.0004981408280145124,0
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Attributable,2001,0.00020199848350474953,0.0004945408177970116,0
Azerbaijan,90 to 94,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Attributable,2002,0.0001969569237970886,0.0004842633079902947,0
