Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Azerbaijan,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1990,67.88994864110055,92.61486884001025,43.165028442190845
Azerbaijan,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1991,63.50781808428104,87.80388333738728,39.2117528311748
Azerbaijan,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1992,57.935595626601845,80.71745901957465,35.15373223362904
Azerbaijan,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1993,54.98766681706449,75.14687438623758,34.828459247891395
Azerbaijan,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1994,55.13862101862666,76.01287429496647,34.26436774228685
Azerbaijan,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1995,57.41047410132786,79.88487822030578,34.93606998234995
Azerbaijan,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1996,56.13937257202643,76.386372461635,35.89237268241785
Azerbaijan,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1997,58.84854596935566,80.70431240009741,36.99277953861392
Azerbaijan,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1998,62.85969331695276,85.09465727884516,40.62472935506035
Azerbaijan,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1999,67.43079440731219,91.3811470061321,43.48044180849228
Azerbaijan,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2000,75.12335008839638,100.32771016031444,49.918990016478325
Azerbaijan,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2001,80.44378185649225,109.10804429402324,51.77951941896126
Azerbaijan,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2002,91.77275410776298,123.92962908670854,59.61587912881741
Azerbaijan,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2003,106.87573627872302,145.32114311893665,68.4303294385094
