Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Azerbaijan,2 to 4,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1990,68.58593747893278,97.27009579453076,39.9017791633348
Azerbaijan,2 to 4,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1991,65.57654372615465,93.6298422443164,37.52324520799292
Azerbaijan,2 to 4,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1992,61.80703924201388,90.25188190776473,33.36219657626304
Azerbaijan,2 to 4,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1993,59.156639416184845,85.6846802434535,32.62859858891619
Azerbaijan,2 to 4,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1994,59.8809976930909,84.82301888786144,34.93897649832037
Azerbaijan,2 to 4,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1995,60.49342478502677,85.86102425622488,35.12582531382865
Azerbaijan,2 to 4,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1996,58.02465748631897,81.46856041801092,34.58075455462701
Azerbaijan,2 to 4,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1997,57.61844789429375,81.67653192589646,33.56036386269104
Azerbaijan,2 to 4,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1998,55.73001904714291,80.63597653323629,30.82406156104954
Azerbaijan,2 to 4,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1999,53.746027153585054,75.6506963385265,31.8413579686436
Azerbaijan,2 to 4,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2000,50.81710914505887,72.03245809642222,29.601760193695522
Azerbaijan,2 to 4,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2001,47.40048058914266,65.90174689260019,28.899214285685137
Azerbaijan,2 to 4,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2002,43.358992840531634,61.109832323296985,25.60815335776628
Azerbaijan,2 to 4,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2003,41.63411497959842,58.16376379729215,25.1044661619047
Azerbaijan,2 to 4,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2004,41.83218440947134,57.424282423791276,26.2400863951514
Azerbaijan,2 to 4,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2005,40.644016294618424,55.73403161191705,25.554000977319802
Azerbaijan,2 to 4,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2006,38.187624615639024,52.72743370708695,23.647815524191095
Azerbaijan,2 to 4,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2007,36.944805044532025,50.40560378156442,23.484006307499627
Azerbaijan,2 to 4,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2008,36.05850001638512,48.95544908633606,23.16155094643418
Azerbaijan,2 to 4,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2009,34.991470608323326,47.91838383457708,22.064557382069573
Azerbaijan,2 to 4,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2010,36.809842782782056,49.949249375146806,23.670436190417306
Azerbaijan,2 to 4,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2011,35.30907641193246,48.732398595727176,21.88575422813774
Azerbaijan,2 to 4,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2012,35.249498555289534,48.74855991474317,21.7504371958359
Azerbaijan,2 to 4,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2013,34.34526378921659,48.28933570265198,20.401191875781194
Azerbaijan,2 to 4,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2014,35.30020245751143,48.74780334032457,21.85260157469829
Azerbaijan,2 to 4,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2015,34.323738362250594,47.367467334415565,21.280009390085624
Azerbaijan,2 to 4,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2016,33.319598748748184,45.16558544784138,21.473612049654985
Azerbaijan,2 to 4,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2017,32.32818968211259,44.15758748698593,20.498791877239242
Azerbaijan,2 to 4,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2018,33.2444401207745,45.09971806722446,21.389162174324536
Azerbaijan,2 to 4,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2019,30.591148056579105,41.10222856228465,20.080067550873554
Azerbaijan,2 to 4,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2020,26.74584503275053,36.45936346822221,17.032326597278853
Azerbaijan,2 to 4,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2021,18.777592707828674,25.781607717577177,11.773577698080171
Azerbaijan,2 to 4,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1990,10.923722599651772,17.788608850661483,4.058836348642059
Azerbaijan,2 to 4,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1991,10.560596382850887,17.413662038742594,3.707530726959181
Azerbaijan,2 to 4,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1992,10.548751693156234,17.61604902344025,3.481454362872218
Azerbaijan,2 to 4,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1993,9.907433870993092,16.628956037210536,3.18591170477565
Azerbaijan,2 to 4,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1994,9.872276888016536,16.236164759204947,3.508389016828126
Azerbaijan,2 to 4,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1995,10.052380131208722,16.50826492226422,3.596495340153222
