Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Azerbaijan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1990,141.6823203439028,196.53387241613956,86.83076827166607
Azerbaijan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1991,156.64527006576083,216.57000475659407,96.72053537492764
Azerbaijan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1992,165.20002671400218,229.02606006990092,101.37399335810343
Azerbaijan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1993,173.89556442500088,241.08399577243875,106.707133077563
Azerbaijan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1994,181.64545352677,250.55133679097548,112.73957026256436
Azerbaijan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1995,188.80316962190795,258.94065916578074,118.66568007803514
Azerbaijan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1996,181.50591793092303,250.8450106081361,112.16682525370994
Azerbaijan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1997,194.62402801306905,261.9627181165405,127.28533790959756
Azerbaijan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1998,202.11742010720155,274.5517020477448,129.6831381666583
Azerbaijan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1999,208.63050446543687,288.15043278913697,129.1105761417368
Azerbaijan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2000,203.558188837193,275.28651257716075,131.82986509722525
Azerbaijan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2001,198.17167542667121,271.34773664010686,124.99561421323558
Azerbaijan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2002,173.8215526490805,238.74942627606785,108.89367902209315
Azerbaijan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2003,155.04716834013826,215.39371350103585,94.70062317924067
Azerbaijan,60 to 64,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2004,137.42770761128256,189.44438282489756,85.41103239766754
