Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Azerbaijan,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1990,2.8083326245014164,3.8837422777372392,1.7329229712655936
Azerbaijan,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1991,2.814245579208493,3.882082887286715,1.746408271130271
Azerbaijan,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1992,2.622754409619545,3.635591142650869,1.6099176765882208
Azerbaijan,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1993,2.3706855559194144,3.2430858945080665,1.4982852173307624
Azerbaijan,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1994,2.157439207805263,2.9539517589257867,1.3609266566847391
Azerbaijan,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1995,1.889402381852346,2.538031826700037,1.2407729370046543
Azerbaijan,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1996,1.5316304466705803,2.07744758053817,0.9858133128029912
Azerbaijan,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1997,1.443946114182079,1.9282481622044805,0.9596440661596776
Azerbaijan,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1998,1.5352015461025608,2.0653044147987503,1.005098677406371
Azerbaijan,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1999,1.7619845793643347,2.4008507807667643,1.1231183779619052
Azerbaijan,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2000,1.9711414568869028,2.6840650217156017,1.258217892058204
Azerbaijan,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2001,2.2760409720482566,3.145474585280973,1.40660735881554
Azerbaijan,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2002,2.3488283505776923,3.2003619909223673,1.4972947102330174
Azerbaijan,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2003,2.4958137800044753,3.389504250368306,1.6021233096406446
