Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Azerbaijan,80 to 84,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1990,18.425387043809117,25.459919950849834,11.3908541367684
Azerbaijan,80 to 84,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1991,18.885210795243875,25.38588963759591,12.384531952891841
Azerbaijan,80 to 84,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1992,19.019783081445663,25.514597221133073,12.524968941758251
Azerbaijan,80 to 84,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1993,20.255084389768726,26.97326917739151,13.53689960214594
Azerbaijan,80 to 84,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1994,21.04092619199696,27.458541083862514,14.623311300131405
Azerbaijan,80 to 84,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1995,20.519150230858685,26.245827720426977,14.792472741290393
Azerbaijan,80 to 84,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1996,18.035092204738866,23.179966563991886,12.890217845485846
Azerbaijan,80 to 84,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1997,16.720088787665258,21.463232797286455,11.97694477804406
Azerbaijan,80 to 84,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1998,16.06801234836664,21.202997999097093,10.933026697636187
Azerbaijan,80 to 84,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1999,15.640952804779628,20.865643742244963,10.416261867314295
Azerbaijan,80 to 84,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2000,15.410321501079519,19.416506718596523,11.404136283562517
Azerbaijan,80 to 84,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2001,15.738212729365333,20.235168900543954,11.241256558186715
Azerbaijan,80 to 84,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2002,16.11567118873164,20.797044245957384,11.434298131505894
