Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Azerbaijan,15 to 19,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1990,224.7238866783649,289.76247769952784,159.68529565720198
Azerbaijan,15 to 19,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1991,288.5100246204208,367.9937088134699,209.02634042737168
Azerbaijan,15 to 19,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1992,1083.5081970629506,1728.6319595996624,438.3844345262388
Azerbaijan,15 to 19,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1993,777.8645593992015,1186.209720308593,369.51939848981016
Azerbaijan,15 to 19,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1994,911.6762212878126,1424.5650498069488,398.78739276867645
Azerbaijan,15 to 19,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1995,379.181652056516,477.3067658293916,281.05653828364035
Azerbaijan,15 to 19,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1996,279.3931905434837,362.63162813453977,196.1547529524276
Azerbaijan,15 to 19,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1997,277.939263303552,355.3053947901957,200.57313181690836
Azerbaijan,15 to 19,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1998,286.1001516401873,353.34145510006994,218.85884818030462
Azerbaijan,15 to 19,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1999,281.3584573855534,357.25835462601583,205.45856014509093
Azerbaijan,15 to 19,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2000,283.8200355244247,350.5179626880798,217.12210836076963
Azerbaijan,15 to 19,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2001,288.3412170151628,365.5019291694967,211.18050486082888
Azerbaijan,15 to 19,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2002,272.1142832331037,345.3986942799423,198.82987218626516
Azerbaijan,15 to 19,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2003,267.0962109762862,339.61032176631943,194.582100186253
Azerbaijan,15 to 19,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2004,275.4514578123603,349.228347483724,201.67456814099654
Azerbaijan,15 to 19,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2005,298.3432776858724,376.6730252276106,220.01353014413422
Azerbaijan,15 to 19,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2006,287.67831359810094,362.68899710868413,212.66763008751772
Azerbaijan,15 to 19,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2007,279.7725858878289,351.2014737553438,208.34369802031398
Azerbaijan,15 to 19,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2008,296.7122252834856,366.56117684104333,226.86327372592794
Azerbaijan,15 to 19,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2009,289.81452165285214,353.8883704306983,225.740672875006
Azerbaijan,15 to 19,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2010,307.79597961027713,374.8958062787808,240.69615294177345
Azerbaijan,15 to 19,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2011,272.3832755665804,327.48498844678284,217.28156268637792
Azerbaijan,15 to 19,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2012,254.63453952699317,307.29865324494085,201.97042580904548
