Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Azerbaijan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1990,18.993804542872812,24.22263932478212,13.764969760963506
Azerbaijan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1991,21.108098012734928,27.389076166902463,14.827119858567393
Azerbaijan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1992,23.907909832688812,31.413650009880268,16.402169655497357
Azerbaijan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1993,27.494513006983375,36.163573757210045,18.82545225675671
Azerbaijan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1994,33.66903716116175,43.5363971966981,23.801677125625396
Azerbaijan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1995,38.48370715174334,49.32545327298429,27.64196103050239
Azerbaijan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1996,40.56264331577462,52.14114990473449,28.984136726814754
Azerbaijan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1997,41.595081392859115,52.98710106699892,30.203061718719315
Azerbaijan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1998,45.42769879030264,57.96568636196247,32.889711218642816
Azerbaijan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1999,45.236589977395894,56.83823277330564,33.63494718148615
Azerbaijan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2000,45.486697768457745,57.96333585571386,33.01005968120163
Azerbaijan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2001,45.64616024315659,56.20522748759365,35.08709299871952
Azerbaijan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2002,47.2289726142223,59.195276214720856,35.262669013723745
Azerbaijan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2003,48.08425652607944,60.951172796412116,35.21734025574677
Azerbaijan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2004,52.85822264311602,66.3626670546092,39.35377823162283
Azerbaijan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2005,53.59666049171581,66.42123673956867,40.77208424386295
Azerbaijan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2006,50.08881982315105,63.20869036656267,36.96894927973943
Azerbaijan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2007,45.51675643429851,56.663027743767394,34.37048512482962
Azerbaijan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2008,40.170164865672795,49.36652968144351,30.97380004990208
Azerbaijan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2009,33.13289993141704,40.26253927306852,26.00326058976557
Azerbaijan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2010,29.51069403388816,36.8415546148587,22.17983345291762
Azerbaijan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2011,23.179052442519254,28.100613215570814,18.257491669467694
Azerbaijan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2012,22.524799303702,27.24467708415305,17.80492152325095
Azerbaijan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2013,23.266348983975334,28.133753231102816,18.398944736847852
Azerbaijan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2014,27.63947641723059,33.647196307750015,21.631756526711165
Azerbaijan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2015,30.480012455486317,36.76686638625417,24.19315852471846
Azerbaijan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2016,34.05128472256432,40.79103364312172,27.311535802006915
Azerbaijan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2017,36.382041817536425,43.29971753224346,29.464366102829388
Azerbaijan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2018,37.98683348315777,45.12803738587212,30.84562958044342
Azerbaijan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2019,38.053231709710985,45.24013912189513,30.866324297526837
Azerbaijan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2020,40.97737521762413,49.136869609641195,32.81788082560706
Azerbaijan,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2021,38.87374315498798,47.05719931911598,30.690286990859974
Azerbaijan,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1990,1.2382771758545186,2.4604315664242056,0.016122785284831576
Azerbaijan,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1991,1.3787572615197652,2.744431320136819,0.0130832029027117
Azerbaijan,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1992,1.6197855060311355,3.22571072135248,0.013860290709791112
Azerbaijan,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1993,1.770541247362147,3.4574158701603666,0.08366662456392726
Azerbaijan,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1994,2.018399075759048,3.832914609943069,0.20388354157502708
Azerbaijan,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1995,2.176731844639262,4.122588183978694,0.23087550529983014
Azerbaijan,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1996,2.35870021403509,4.464270114758172,0.2531303133120075
Azerbaijan,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1997,2.4808145041277276,4.721934999477048,0.2396940087784074
Azerbaijan,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1998,2.5516368454645217,4.766667252325243,0.3366064386038006
Azerbaijan,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1999,2.542449875929086,4.6538100530722755,0.4310896987858972
Azerbaijan,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2000,2.605059023007997,4.844178240290208,0.36593980572578655
Azerbaijan,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2001,2.565451987966245,4.73844996864781,0.39245400728467983
Azerbaijan,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2002,2.8077543097402837,5.132005657154158,0.48350296232640977
Azerbaijan,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2003,2.9174046231529966,5.312946211814099,0.5218630344918949
Azerbaijan,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2004,3.048396613463278,5.574826192100041,0.5219670348265155
Azerbaijan,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2005,3.0208067094508984,5.5437778489663,0.4978355699354964
Azerbaijan,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2006,3.047084880780136,5.663731252025244,0.4304385095350285
Azerbaijan,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2007,2.7216689502974396,4.972218793916831,0.4711191066780489
Azerbaijan,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2008,2.3176557404082607,4.300651189392285,0.33466029142423603
Azerbaijan,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2009,1.8964931299280914,3.470758899004479,0.3222273608517041
Azerbaijan,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2010,1.5979455773170952,2.9850359229313606,0.21085523170282983
Azerbaijan,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2011,1.347546737033544,2.4944316262664126,0.20066184780067586
Azerbaijan,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2012,1.2969980927124927,2.428322861984529,0.16567332344045615
Azerbaijan,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2013,1.4002885107647156,2.623623094792726,0.1769539267367055
Azerbaijan,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2014,1.780459200730262,3.3174143255719617,0.2435040758885625
Azerbaijan,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2015,2.310633428350625,4.294784675559935,0.326482181141315
Azerbaijan,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2016,2.880684929887686,5.2367004435572095,0.524669416218162
Azerbaijan,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2017,3.168703200325565,5.801490779698879,0.5359156209522506
Azerbaijan,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2018,3.16557626816724,5.850658770220889,0.4804937661135913
Azerbaijan,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2019,3.2300309038732387,5.848711511965198,0.6113502957812793
Azerbaijan,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2020,3.5166477341474236,6.427956510446556,0.6053389578482906
Azerbaijan,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2021,3.422357869863085,6.345735158717311,0.4989805810088588
Azerbaijan,65 to 69,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,1990,2.3035096691414734,5.5275926742096875,0.5765585145284392
Azerbaijan,65 to 69,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,1991,2.5025396667882207,6.022286495956532,0.6213506477090571
Azerbaijan,65 to 69,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,1992,3.1752023886492324,7.4837073882882,0.811478347467662
Azerbaijan,65 to 69,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,1993,3.538713547291048,8.154276092329535,0.9239376499928719
Azerbaijan,65 to 69,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,1994,3.842940400377266,8.719050932214323,1.04011971715931
Azerbaijan,65 to 69,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,1995,4.179334919825301,9.35799866838573,1.1495611774536425
