Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Azerbaijan,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1990,0.6997604613421549,0.953012839158418,0.4465080835258916
Azerbaijan,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1991,0.7869379830251765,1.0660391573501529,0.5078368087002002
Azerbaijan,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1992,0.9514537908573546,1.3071386851093767,0.5957688966053325
Azerbaijan,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1993,0.9908908395444472,1.3170633344073912,0.6647183446815029
Azerbaijan,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1994,1.149953801688588,1.5504929993990515,0.7494146039781242
Azerbaijan,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1995,1.1910627676333334,1.6297004534970674,0.7524250817695994
Azerbaijan,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1996,1.1813839106763109,1.5664193870673542,0.7963484342852671
Azerbaijan,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1997,1.183926131147045,1.5935704692983104,0.7742817929957797
Azerbaijan,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1998,1.2014532047012263,1.6067654159182267,0.7961409934842258
Azerbaijan,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1999,1.187960637013092,1.5945011403560894,0.7814201336700946
Azerbaijan,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2000,1.1435436801294714,1.5528925911660973,0.7341947690928454
Azerbaijan,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2001,1.0820599870244951,1.4899705860042751,0.6741493880447151
Azerbaijan,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2002,1.0104850996206038,1.3594209810455817,0.661549218195626
Azerbaijan,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2003,1.017111517028853,1.3679011331199125,0.6663219009377934
Azerbaijan,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2004,1.085186362573959,1.4839538022392806,0.6864189229086375
Azerbaijan,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2005,1.129801026298775,1.5172029260502655,0.7423991265472845
Azerbaijan,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2006,1.0793963835155438,1.442793768538947,0.7159989984921407
Azerbaijan,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2007,1.0686281628931271,1.4519869531061682,0.685269372680086
Azerbaijan,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2008,1.0638117794879107,1.425418006393765,0.7022055525820565
Azerbaijan,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2009,1.0186951286087877,1.3632085090000712,0.6741817482175042
Azerbaijan,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2010,1.0862166687542678,1.4424152762620412,0.7300180612464944
Azerbaijan,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2011,1.0238742252333681,1.3442948347324923,0.7034536157342439
Azerbaijan,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2012,1.0714319041306035,1.3976503907212787,0.7452134175399283
Azerbaijan,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2013,1.0433279816483438,1.3564285474706987,0.7302274158259889
Azerbaijan,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2014,1.063500061617853,1.3982606173754664,0.7287395058602394
Azerbaijan,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2015,1.0183168691156665,1.3194693585114359,0.7171643797198973
Azerbaijan,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2016,0.9598025093502304,1.2517130965175964,0.6678919221828643
Azerbaijan,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2017,0.9469293633591034,1.2277931115249745,0.6660656151932323
Azerbaijan,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2018,1.0929332614594693,1.4144997443805871,0.7713667785383514
Azerbaijan,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2019,1.1009817185653545,1.4055457429935714,0.7964176941371377
Azerbaijan,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2020,1.1891689783568058,1.5594170339237412,0.8189209227898704
Azerbaijan,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2021,0.997057967449565,1.312253009261728,0.6818629256374019
Azerbaijan,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1990,0.148764663715837,0.2424279221576732,0.0551014052740009
Azerbaijan,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1991,0.1675405840436946,0.2717526341913348,0.0633285338960543
Azerbaijan,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1992,0.20928202829388137,0.3457724646459808,0.07279159194178192
Azerbaijan,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1993,0.2137809690236878,0.3476401637769621,0.0799217742704135
Azerbaijan,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1994,0.2360509530380468,0.3894807019603169,0.0826212041157768
Azerbaijan,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1995,0.24092683719606,0.3969171686894156,0.0849365057027044
Azerbaijan,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1996,0.2487936887001056,0.3966607662465199,0.1009266111536913
Azerbaijan,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1997,0.2572715827430956,0.4043525584121008,0.1101906070740903
Azerbaijan,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1998,0.2480685462366152,0.3904903652056921,0.1056467272675383
Azerbaijan,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1999,0.24602719726190742,0.38965045466862386,0.10240393985519097
Azerbaijan,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2000,0.24183248478889688,0.3786819160391808,0.10498305353861295
Azerbaijan,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2001,0.22492939818471125,0.3666645780941764,0.08319421827524612
Azerbaijan,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2002,0.2221137680478548,0.3589511569742474,0.08527637912146219
Azerbaijan,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2003,0.2276529081532581,0.3669041950932634,0.08840162121325279
Azerbaijan,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2004,0.228915234836038,0.37869353350902196,0.07913693616305406
Azerbaijan,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2005,0.23066561044736442,0.39330891148057573,0.0680223094141531
Azerbaijan,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2006,0.2374591005793843,0.3906668307570738,0.08425137040169478
Azerbaijan,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2007,0.23019033566408187,0.38121555003436625,0.07916512129379746
Azerbaijan,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2008,0.2202436226284198,0.3563896757952517,0.08409756946158783
Azerbaijan,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2009,0.21182517382926838,0.33787066255275067,0.0857796851057861
Azerbaijan,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2010,0.21190547364915718,0.3342087959754917,0.08960215132282265
Azerbaijan,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2011,0.2132363737736707,0.32736549518497904,0.09910725236236233
Azerbaijan,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2012,0.22037473364821075,0.3343325527057345,0.10641691459068701
Azerbaijan,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2013,0.22472332373485646,0.3350346043512514,0.11441204311846155
Azerbaijan,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2014,0.24207526936542895,0.3484416255111766,0.13570891321968132
Azerbaijan,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2015,0.2449032631285347,0.33887166396599877,0.15093486229107064
Azerbaijan,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2016,0.23787083007294618,0.32292935267738104,0.15281230746851132
Azerbaijan,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2017,0.239509626165666,0.32242628520657435,0.15659296712475768
Azerbaijan,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2018,0.2617600344100032,0.3554207994231589,0.16809926939684744
Azerbaijan,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2019,0.27192927805833156,0.36843861884252826,0.17541993727413485
Azerbaijan,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2020,0.2918933979113301,0.4006559143231241,0.18313088149953616
Azerbaijan,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2021,0.2567938394322199,0.35561825574131883,0.15796942312312096
Azerbaijan,35 to 39,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1990,0.1435566263314162,0.3069703629577073,0
Azerbaijan,35 to 39,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1991,0.1571004610129434,0.3288416796148229,0
Azerbaijan,35 to 39,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1992,0.20897958444807632,0.4350521291818985,0
Azerbaijan,35 to 39,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1993,0.2194156772461709,0.4401137962679823,0
Azerbaijan,35 to 39,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1994,0.2284384108979362,0.4585416847682771,0
Azerbaijan,35 to 39,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1995,0.2334737009662589,0.466161583555381,0.0007858183771368
Azerbaijan,35 to 39,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1996,0.2382053854954326,0.4694318854533812,0.0069788855374839
Azerbaijan,35 to 39,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1997,0.251823246994017,0.4982683301508685,0.0053781638371654
Azerbaijan,35 to 39,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1998,0.2421732942304383,0.4770689725693737,0.0072776158915029
Azerbaijan,35 to 39,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1999,0.23143806552289456,0.4582394630415286,0.004636668004260519
Azerbaijan,35 to 39,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2000,0.23068514999734419,0.45046008594324916,0.010910214051439215
Azerbaijan,35 to 39,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2001,0.21967236239498333,0.43318968447690065,0.006155040313066046
Azerbaijan,35 to 39,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2002,0.21030556204866274,0.41118963438273703,0.009421489714588477
Azerbaijan,35 to 39,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2003,0.21097492359329942,0.41063277167690615,0.011317075509692714
Azerbaijan,35 to 39,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2004,0.2146099173102094,0.4231975276095605,0.006022307010858319
Azerbaijan,35 to 39,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2005,0.21481381044244774,0.419188120605236,0.010439500279659453
Azerbaijan,35 to 39,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2006,0.22586721231209117,0.4338958756606108,0.017838548963571565
Azerbaijan,35 to 39,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2007,0.19659579116842163,0.38910834107785663,0.004083241258986625
