Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Azerbaijan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1990,4.255614953848955,5.806044150548175,2.705185757149735
Azerbaijan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1991,3.98628481795841,5.512014246398893,2.460555389517926
Azerbaijan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1992,3.636714163102335,5.067589901547463,2.205838424657207
Azerbaijan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1993,3.4488607526759094,4.713346955405511,2.184374549946308
Azerbaijan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1994,3.450866555992984,4.757507307356082,2.144225804629885
Azerbaijan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1995,3.586760973853897,4.9914184790480345,2.182103468659761
Azerbaijan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1996,3.5011670462866995,4.764419653898175,2.237914438675224
Azerbaijan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1997,3.66242223293741,5.02358719625089,2.30125726962393
Azerbaijan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1998,3.904659261788298,5.2857883890903015,2.523530134486295
Azerbaijan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1999,4.1821082644395595,5.66761560553762,2.6966009233414994
Azerbaijan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2000,4.640713054863558,6.1990147273789775,3.0824113823481385
Azerbaijan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2001,4.9623653131279735,6.7316567120189035,3.193073914237044
Azerbaijan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2002,5.6606860158179115,7.644961726196157,3.676410305439666
Azerbaijan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2003,6.605409413882061,8.98394956238318,4.226869265380942
Azerbaijan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2004,8.178956950497138,10.966443731863745,5.391470169130532
Azerbaijan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2005,9.096586279376321,12.008657699522496,6.184514859230147
Azerbaijan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2006,9.679415357118963,12.849669090200951,6.509161624036974
Azerbaijan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2007,9.954396157051125,13.224254113173643,6.684538200928607
Azerbaijan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2008,10.335977680877763,13.899233328371237,6.772722033384289
Azerbaijan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2009,9.9675993332096,13.067575073428243,6.867623592990958
Azerbaijan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2010,10.598734986215987,13.938690867266306,7.258779105165669
Azerbaijan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2011,10.126195495568458,13.398602082807956,6.85378890832896
Azerbaijan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2012,10.892065112771249,14.47797569082467,7.3061545347178285
Azerbaijan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2013,10.966814381821914,14.349699678777426,7.583929084866401
Azerbaijan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2014,11.457287031980734,14.978051310231185,7.936522753730282
Azerbaijan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2015,10.564063675951378,13.55654779942898,7.571579552473775
Azerbaijan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2016,9.861082074722745,12.720443341715777,7.001720807729713
Azerbaijan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2017,8.830886225329035,11.330301853738966,6.331470596919104
Azerbaijan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2018,7.8544623518955,10.172103128832212,5.536821574958787
Azerbaijan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2019,6.220695567129349,8.021725525756288,4.419665608502409
Azerbaijan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2020,4.748061420341404,6.0928431566628385,3.40327968401997
Azerbaijan,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2021,3.7454187362980944,4.891932184962185,2.5989052876340044
Azerbaijan,75 to 79,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1990,1.039423678585227,1.6932641120217995,0.3855832451486553
Azerbaijan,75 to 79,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1991,0.9746862866576474,1.5724386589979864,0.3769339143173084
Azerbaijan,75 to 79,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1992,0.9250656587927915,1.4837236842860444,0.3664076332995385
Azerbaijan,75 to 79,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1993,0.8398044618610072,1.3702996112304089,0.3093093124916058
Azerbaijan,75 to 79,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1994,0.8016912463448739,1.3289919701660555,0.2743905225236922
Azerbaijan,75 to 79,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1995,0.8087808688148429,1.3317167106918388,0.2858450269378471
Azerbaijan,75 to 79,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1996,0.8139559608057381,1.3007417246428463,0.3271701969686298
