Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Azerbaijan,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1990,47.65172205295405,63.726645909960496,31.5767981959476
Azerbaijan,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1991,51.835537309146744,71.07104107051111,32.600033547782374
Azerbaijan,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1992,55.57702383423474,74.90007973514071,36.25396793332877
Azerbaijan,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1993,60.26908987578447,82.71533815893132,37.82284159263763
Azerbaijan,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1994,64.32527974539599,84.6122200683904,44.03833942240158
Azerbaijan,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1995,68.90957625220032,93.38440855299822,44.434743951402424
Azerbaijan,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1996,65.51264852497586,88.89658968950546,42.128707360446256
Azerbaijan,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1997,63.40554215022303,82.90680872774226,43.904275572703796
Azerbaijan,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1998,62.170619956044234,84.14218488397437,40.1990550281141
Azerbaijan,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1999,60.87054571230884,80.51821413578942,41.22287728882826
Azerbaijan,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2000,61.577342947833486,82.97716353873302,40.17752235693395
Azerbaijan,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2001,60.2164446030478,80.49814767272942,39.93474153336618
Azerbaijan,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2002,58.96643757126069,80.06536353211105,37.86751161041033
Azerbaijan,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2003,60.80949789093941,81.52932981396849,40.089665967910335
Azerbaijan,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2004,68.00074465068153,91.79597279473816,44.20551650662489
Azerbaijan,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2005,71.9132181340843,96.5952172645839,47.23121900358471
Azerbaijan,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2006,70.24672217597309,92.25168214998547,48.24176220196071
Azerbaijan,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2007,67.74679090462095,88.54899779821571,46.944584011026194
Azerbaijan,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2008,62.22630786801817,84.2446894474229,40.207926288613436
Azerbaijan,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2009,54.38258513031454,70.16830796271488,38.5968622979142
Azerbaijan,90 to 94,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2010,51.96360957019458,69.55121590314474,34.37600323724442
