Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Albania,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1990,0.2393601653909256,0.3199918836464446,0.1587284471354066
Albania,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1991,0.2425187525257535,0.3278314821663963,0.1572060228851107
Albania,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1992,0.2446795877368797,0.32785136977991164,0.16150780569384776
Albania,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1993,0.2417359120581184,0.3208058396009072,0.1626659845153297
Albania,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1994,0.2403888844705013,0.3188409376699797,0.1619368312710229
Albania,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1995,0.2307171431092946,0.3056940252405646,0.1557402609780246
Albania,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1996,0.2282791395396068,0.30405186844508,0.1525064106341337
Albania,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1997,0.3560903907911955,0.4990860989427252,0.2130946826396658
Albania,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1998,0.2460199650997171,0.3258277904583637,0.1662121397410704
Albania,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1999,0.24856300878475115,0.3285545119762475,0.16857150559325482
Albania,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2000,0.2485559204305955,0.333537897873302,0.16357394298788897
Albania,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2001,0.23908288245553588,0.31929291349029104,0.15887285142078073
Albania,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2002,0.24102234776974948,0.31955614469322513,0.16248855084627387
Albania,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2003,0.2279263120958375,0.3019692983128079,0.1538833258788671
Albania,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2004,0.2427380861655053,0.31450507703998276,0.17097109529102786
Albania,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2005,0.2370937222855259,0.30137025365722586,0.1728171909138259
Albania,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2006,0.21027067700933155,0.27433984602399786,0.14620150799466525
Albania,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2007,0.20055177422504766,0.2618706321171777,0.13923291633291765
Albania,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2008,0.18682232465866394,0.24352594498179353,0.13011870433553435
Albania,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2009,0.17798529885623016,0.22688782089093024,0.12908277682153008
Albania,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2010,0.19242114652380352,0.24204254603096503,0.142799747016642
Albania,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2011,0.19497988494756957,0.24601527080643124,0.1439444990887079
Albania,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2012,0.19118799844761247,0.24659496459631486,0.1357810322989101
Albania,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2013,0.18021228681093493,0.22663938250680762,0.13378519111506224
Albania,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2014,0.16866319632582735,0.210663731646525,0.1266626610051297
Albania,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2015,0.1510938889058912,0.19350667177304395,0.10868110603873846
Albania,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2016,0.13768576344698769,0.17295227888644113,0.10241924800753424
Albania,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2017,0.13513873129867193,0.1690907784321263,0.10118668416521756
Albania,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2018,0.13781086833695966,0.1707416347330895,0.10488010194082979
Albania,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2019,0.14551079369564085,0.1791767846608633,0.11184480273041841
Albania,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2020,0.11804641024998253,0.14659176596564744,0.08950105453431763
