Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Albania,80 to 84,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2012,1.2107259389285554,1.6036656220075378,0.817786255849573
Albania,80 to 84,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2013,1.2484606364889905,1.6981915845575268,0.7987296884204543
Albania,80 to 84,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2014,1.3561675210800406,1.8195707187204528,0.8927643234396283
Albania,80 to 84,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2015,1.3522618864545324,1.7702122037814196,0.9343115691276452
Albania,80 to 84,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2016,1.3754026622860724,1.861475223742296,0.8893301008298489
Albania,80 to 84,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2017,1.5304212430465975,2.0187075247683017,1.0421349613248936
Albania,80 to 84,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2018,1.571060366205602,2.080946758559196,1.061173973852008
Albania,80 to 84,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2019,1.6329216903344896,2.1311298305795363,1.134713550089443
Albania,80 to 84,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2020,1.5564276672147692,1.9870092625614455,1.125846071868093
Albania,80 to 84,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2021,1.5663768066712218,2.035231272951484,1.0975223403909593
Albania,80 to 84,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,1990,1.2202619834315147,1.82931009074266,0.6112138761203694
Albania,80 to 84,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,1991,1.244138656787012,1.795963613047475,0.6923137005265487
Albania,80 to 84,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,1992,1.200758365989571,1.714597096495295,0.6869196354838472
Albania,80 to 84,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,1993,1.136530372629584,1.6651330277672938,0.6079277174918746
Albania,80 to 84,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,1994,1.0609278099858508,1.5715802269028345,0.5502753930688672
Albania,80 to 84,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,1995,1.072587809343528,1.590683133942498,0.5544924847445578
Albania,80 to 84,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,1996,1.080746319759937,1.5648475926889722,0.5966450468309017
Albania,80 to 84,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,1997,1.0634050431487778,1.5942887776857706,0.5325213086117851
Albania,80 to 84,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,1998,1.057775134142107,1.5974783636804597,0.5180719046037546
Albania,80 to 84,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,1999,1.1148220846679258,1.6793245115050315,0.5503196578308199
Albania,80 to 84,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2000,1.1913520506365747,1.7126699591663637,0.6700341421067858
Albania,80 to 84,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2001,1.2489688040758313,1.7832988102819542,0.7146387978697084
Albania,80 to 84,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2002,1.3348692255629038,1.9999990776698457,0.6697393734559618
Albania,80 to 84,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2003,1.3326738359258572,2.015645525523601,0.6497021463281131
Albania,80 to 84,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2004,1.2763042908319207,1.9324573028671996,0.6201512787966416
Albania,80 to 84,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2005,1.1506997748626235,1.7693508332691543,0.5320487164560926
Albania,80 to 84,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2006,1.1535208797078913,1.7300264711885278,0.5770152882272547
Albania,80 to 84,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2007,1.1010384083908056,1.6789306944459779,0.5231461223356333
Albania,80 to 84,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2008,1.3379080496716702,2.0233865740443,0.6524295252990405
Albania,80 to 84,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2009,1.485384803905388,2.1505903802982256,0.8201792275125505
Albania,80 to 84,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2010,1.6492797269502826,2.4325576717284836,0.8660017821720816
Albania,80 to 84,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2011,1.881637049150272,2.798999645942902,0.9642744523576423
Albania,80 to 84,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2012,2.0397497133233617,3.0021305484405323,1.0773688782061912
Albania,80 to 84,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2013,2.178977218048491,3.349824929557059,1.008129506539923
Albania,80 to 84,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2014,2.3634976672848467,3.5226663645319194,1.2043289700377737
Albania,80 to 84,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2015,2.4652571928697435,3.562051696135188,1.3684626896042988
Albania,80 to 84,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2016,2.5243433763838254,3.8052619517531454,1.2434248010145055
Albania,80 to 84,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2017,2.7126336987021786,3.9430748461951812,1.482192551209176
Albania,80 to 84,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2018,2.6630274672816787,3.897265458700865,1.4287894758624924
Albania,80 to 84,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2019,2.70127172410454,3.854833672951675,1.5477097752574052
Albania,80 to 84,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2020,2.790933138655186,3.855810866076291,1.7260554112340807
Albania,80 to 84,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,2021,2.647520528278804,3.7720762175874794,1.5229648389701285
Albania,80 to 84,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Attributable,1990,0.0003998035453556,0.0009815780412621,0
Albania,80 to 84,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Attributable,1991,0.0004065847089891,0.0009980140560584,0
Albania,80 to 84,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Attributable,1992,0.00040978467329381627,0.0010097361084464088,0
Albania,80 to 84,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Attributable,1993,0.0004149933770841,0.0010303041343863,0
Albania,80 to 84,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Attributable,1994,0.0004526526004885,0.0011311871390579,0
Albania,80 to 84,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Attributable,1995,0.0004424836228782,0.0011138117524081,0
Albania,80 to 84,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Attributable,1996,0.0004882314313054,0.0012226159823314,0
Albania,80 to 84,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Attributable,1997,0.0004882996951154,0.0012151757088968,0
Albania,80 to 84,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Attributable,1998,0.0005439566557888,0.0013592675337815,0
Albania,80 to 84,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Attributable,1999,0.0005780942127034507,0.0014442060861996433,0
Albania,80 to 84,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Attributable,2000,0.0006314084863181199,0.001570362984216278,0
Albania,80 to 84,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Attributable,2001,0.0006544966652415686,0.0016256546854610861,0
Albania,80 to 84,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Attributable,2002,0.0006585678411479769,0.001628583389697931,0
Albania,80 to 84,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Attributable,2003,0.0006922866573651895,0.0017182443156643682,0
Albania,80 to 84,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Attributable,2004,0.0006762192561873232,0.001694196513606696,0
Albania,80 to 84,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Attributable,2005,0.0006631866039188199,0.0016619847651979979,0
Albania,80 to 84,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Attributable,2006,0.0006765339432185538,0.0016956726522532864,0
Albania,80 to 84,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Attributable,2007,0.0007027858767245897,0.0017689021428196488,0
Albania,80 to 84,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Attributable,2008,0.0007490063390281453,0.0018954837366086056,0
Albania,80 to 84,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Attributable,2009,0.0005024283288459691,0.0012856129976347268,0
Albania,80 to 84,Both sexes,Deaths,Number,Non-typhoidal Salmonella,Fluoroquinolones,Attributable,2010,0.0005500076476311075,0.0013999999473398284,0
