Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Albania,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1990,14.958811821760872,19.89114476923288,10.026478874288866
Albania,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1991,14.718625706085636,19.48116563197191,9.956085780199365
Albania,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1992,14.584418647591232,19.301610598321187,9.867226696861277
Albania,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1993,13.969556677202522,18.337099234921588,9.602014119483457
Albania,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1994,13.776240908360666,18.474245515073648,9.078236301647683
Albania,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1995,13.88559900509739,18.43038382977468,9.340814180420104
Albania,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1996,15.454073409781271,20.272055877958863,10.63609094160368
Albania,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1997,21.81177592909657,29.018643713535205,14.604908144657932
Albania,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1998,17.524301062341443,23.2926407338926,11.755961390790294
Albania,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1999,18.5906241450227,24.533709270369442,12.647539019675959
Albania,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2000,20.219351537674605,26.63876034603629,13.79994272931292
Albania,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2001,19.856722719052144,26.467539776772675,13.245905661331614
Albania,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2002,21.40222212054622,27.938861403311677,14.865582837780762
Albania,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2003,22.445930544565,29.1794959078357,15.712365181294302
Albania,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2004,25.4390606888528,32.21379387396598,18.664327503739617
Albania,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2005,26.34593461289998,33.6270702682333,19.064798957566662
Albania,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2006,25.465789165381853,32.362400843916994,18.56917748684671
Albania,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2007,25.314135384258506,32.3319893680872,18.296281400429816
Albania,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2008,25.543685073956418,33.174782227084435,17.912587920828397
Albania,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2009,25.103550337554168,32.449120615635486,17.757980059472846
Albania,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2010,27.424033878552052,34.75205864749539,20.09600910960872
Albania,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2011,26.67118422316937,34.17932577374664,19.163042672592102
Albania,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2012,27.03223370844473,34.55110207956087,19.513365337328587
Albania,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2013,26.89891244057954,34.21867197343183,19.579152907727245
Albania,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2014,26.406229495677245,33.05919287200186,19.753266119352634
Albania,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2015,24.477361601323782,31.27061767100358,17.684105531643983
Albania,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2016,22.056743985349264,27.23005251090529,16.88343545979324
Albania,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2017,21.167088088481613,26.167199063914367,16.16697711304886
Albania,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2018,19.160977723405637,23.225312339322013,15.09664310748926
Albania,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2019,17.83914846283608,21.9087761559866,13.769520769685556
Albania,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2020,14.417384517257442,17.766509311814318,11.068259722700567
Albania,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2021,12.745925854560946,15.996812278321629,9.495039430800263
Albania,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1990,2.630317254460098,4.078694513756536,1.1819399951636609
Albania,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1991,2.668396934906234,4.186781178966784,1.150012690845686
Albania,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1992,2.606386478016619,4.077358687505138,1.1354142685280995
Albania,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1993,2.456111344141707,3.847983291748679,1.0642393965347356
Albania,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1994,2.312609176207836,3.6867196859393054,0.9384986664763666
Albania,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1995,2.51165887421138,3.953662168167666,1.0696555802550936
Albania,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1996,2.813962786817184,4.437723208178435,1.1902023654559328
Albania,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1997,3.698984633361536,5.909928990673556,1.4880402760495155
Albania,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1998,3.248812949507549,5.140351339563455,1.3572745594516438
Albania,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1999,3.401044429972025,5.386910684620116,1.4151781753239343
Albania,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2000,3.6109144545021534,5.718738638387155,1.5030902706171525
Albania,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2001,3.7160510560384115,5.8893059031896655,1.5427962088871578
Albania,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2002,3.7337361761369054,5.943308219988358,1.524164132285453
Albania,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2003,3.917540439677508,6.311207409515831,1.5238734698391858
Albania,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2004,4.071559049204909,6.514201971928633,1.6289161264811858
Albania,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2005,4.179185498096471,6.726989304761707,1.6313816914312347
Albania,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2006,4.086903059099086,6.599599143507804,1.5742069746903673
Albania,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2007,4.036302632707663,6.447928386648936,1.6246768787663903
Albania,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2008,4.0805121168828276,6.794140754519468,1.3668834792461872
Albania,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2009,4.282945919427407,6.881883774656432,1.6840080641983826
Albania,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2010,4.902000028348036,7.4478655813312304,2.3561344753648417
Albania,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2011,5.24653298907143,7.505029793832081,2.988036184310779
Albania,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2012,5.230335006913368,7.279535709787874,3.1811343040388618
Albania,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2013,5.202386906824122,7.207882418454268,3.1968913951939766
Albania,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2014,5.094910957643421,7.0797946199455275,3.1100272953413146
Albania,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2015,5.1526917021907455,7.2570002223392915,3.0483831820421994
Albania,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2016,5.07432367740911,6.957939261189139,3.1907080936290804
Albania,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2017,4.796792526819886,6.595637030939364,2.9979480227004087
Albania,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2018,4.4864069211883955,6.164639798347055,2.808174044029735
Albania,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2019,4.286878708292045,5.775268721081748,2.798488695502343
Albania,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2020,3.6697918212246536,4.970027066287644,2.3695565761616635
Albania,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2021,3.356040979275965,4.585973275854509,2.1261086826974207
Albania,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Attributable,1990,8.935692955923024,16.121681994395594,1.7497039174504545
Albania,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Attributable,1991,9.079150150427331,16.435765128285023,1.7225351725696392
Albania,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Attributable,1992,8.534412845866436,15.415243199853109,1.6535824918797646
Albania,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Attributable,1993,8.199451736238576,14.731409733750258,1.6674937387268924
Albania,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Attributable,1994,8.453149631861036,15.09322185320804,1.813077410514034
Albania,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Attributable,1995,8.26972308684643,14.660900125199142,1.8785460484937184
Albania,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Attributable,1996,9.064804747950369,16.03335796290136,2.0962515329993776
Albania,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Attributable,1997,12.934276237567168,22.911701648473056,2.9568508266612827
Albania,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Attributable,1998,9.788892992578331,17.37146541867012,2.206320566486548
Albania,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Attributable,1999,10.108264687406887,18.099105530650426,2.1174238441633495
Albania,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Attributable,2000,10.961491737450778,19.45693322983113,2.466050245070429
Albania,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Attributable,2001,10.367984653242491,18.790945715644973,1.9450235908400106
Albania,45 to 49,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Attributable,2002,10.616854400066096,19.241829818139067,1.9918789819931249
