Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Albania,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1990,118.88879296658229,153.47632811845284,84.30125781471172
Albania,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1991,115.95154259111435,148.53355397972427,83.36953120250442
Albania,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1992,117.10131482496541,148.52793690619234,85.6746927437385
Albania,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1993,113.54523145030204,143.05538190144827,84.03508099915581
Albania,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1994,107.67527287417172,136.7434522011495,78.60709354719395
Albania,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1995,101.57938299567762,126.63952182301429,76.51924416834095
Albania,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1996,104.10851366710664,129.65478843675518,78.56223889745809
Albania,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1997,129.66710909550795,163.0544598449767,96.27975834603922
Albania,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1998,104.79196631824794,130.9193276188646,78.6646050176313
Albania,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1999,112.09492533611049,139.69260487849877,84.49724579372221
Albania,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2000,119.27534576620795,146.83326500437428,91.71742652804161
Albania,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2001,120.1841329151925,149.56978254954217,90.79848328084286
Albania,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2002,131.87290222134675,161.22479702679453,102.52100741589896
Albania,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2003,138.61229869440342,166.87792151249715,110.34667587630969
Albania,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2004,149.1095632511907,176.52466267305184,121.69446382932956
Albania,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2005,152.58086805241157,177.6113169968088,127.55041910801437
Albania,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2006,147.42707824417877,175.39709714977423,119.45705933858333
Albania,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2007,148.22906368431774,177.47459986339797,118.9835275052375
Albania,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2008,151.9090179568537,185.27863456835962,118.53940134534776
Albania,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2009,154.23959183056613,185.67874430737416,122.8004393537581
Albania,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2010,171.92447034733016,207.7333200195826,136.1156206750777
Albania,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2011,170.00118742264206,205.7425847570167,134.25979008826744
Albania,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2012,171.83449919087258,210.01349766071655,133.6555007210286
Albania,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2013,166.7170093063979,210.47576922094288,122.95824939185293
Albania,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2014,160.93168111658383,200.59150456467495,121.27185766849271
Albania,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2015,149.15161634011525,181.7538133197814,116.54941936044912
Albania,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2016,139.3919210857366,164.39031535400767,114.39352681746556
Albania,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2017,133.89180886057676,157.0552281063277,110.72838961482583
Albania,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2018,123.3901579585207,143.18918724138734,103.59112867565406
Albania,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2019,112.18678516844878,130.21789082802835,94.15567950886921
Albania,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2020,93.27322466611113,109.66230171245621,76.88414761976605
Albania,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2021,85.96982533531227,104.47490898559859,67.46474168502594
Albania,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1990,6.433481993745661,12.875232371826886,2.3688728711802916
Albania,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1991,6.4928951909737815,13.00082084826394,2.4036551242070527
Albania,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1992,6.46321443875094,12.529047697697878,0.3973811798040021
Albania,50 to 54,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1993,6.190344488810272,11.910662249805032,0.4700267278155108
