Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Albania,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1990,3.101736908793379,4.004814358058871,2.1986594595278874
Albania,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1991,3.0254729478395586,3.876220995038346,2.174724900640771
Albania,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1992,3.055802210680646,3.8764423655649543,2.235162055796338
Albania,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1993,2.9629419929861225,3.7329586835555864,2.1929253024166586
Albania,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1994,2.8095461077663373,3.5687255508568034,2.050366664675871
Albania,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1995,2.648770223948472,3.302855611216534,1.9946848366804102
Albania,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1996,2.7123761301405285,3.377774409356898,2.0469778509241587
Albania,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1997,3.3721581183094047,4.239925938771223,2.5043902978475865
Albania,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1998,2.7281765473909654,3.4096513631696803,2.0467017316122504
Albania,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1999,2.916212399708706,3.635393457076927,2.197031342340485
Albania,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2000,3.1027466105572175,3.8207935268785223,2.3846996942359127
Albania,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2001,3.1224415990863923,3.8861118567055724,2.3587713414672122
Albania,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2002,3.424191211303059,4.1871373378668,2.661245084739318
Albania,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2003,3.5978959616600794,4.332957857934651,2.862834065385508
Albania,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2004,3.867560126864215,4.579541984882756,3.155578268845674
Albania,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2005,3.958991685833924,4.609894918644899,3.308088453022949
Albania,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2006,3.8237645173599333,4.550048237399868,3.0974807973199985
Albania,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2007,3.844205060040499,4.605583547014762,3.082826573066236
Albania,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2008,3.9396229249844605,4.808217183551394,3.071028666417527
Albania,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2009,4.001194674379284,4.819026343199724,3.183363005558844
Albania,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2010,4.461445907036738,5.395160520487537,3.527731293585938
Albania,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2011,4.411901303283033,5.339989919824525,3.4838126867415404
Albania,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2012,4.460611001855906,5.456466727127912,3.4647552765838987
Albania,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2013,4.327694573454988,5.470010223037097,3.185378923872879
Albania,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2014,4.176847872739013,5.212147516394736,3.1415482290832903
Albania,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2015,3.868803774101162,4.720411672488187,3.017195875714137
Albania,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2016,3.6140320171841944,4.263980486499555,2.9640835478688334
Albania,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2017,3.469809781499518,4.073011519795336,2.8666080432037004
Albania,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2018,3.1971921434981967,3.7149011150145803,2.679483171981813
Albania,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2019,2.9052348012122917,3.3743188961002435,2.43615070632434
Albania,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2020,2.4107706592650047,2.8359416686840624,1.985599649845947
Albania,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2021,2.220995708049197,2.697429897960712,1.7445615181376817
Albania,50 to 54,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1990,0.16638333572828415,0.33261508384437355,0.00015158761219472017
Albania,50 to 54,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1991,0.16791895702185275,0.3360449388909579,0.06210418518574479
Albania,50 to 54,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1992,0.1671167596907409,0.32376812878184313,0.010465390599638663
Albania,50 to 54,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1993,0.15996769007191497,0.3076233542703759,0.012312025873454036
Albania,50 to 54,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1994,0.14328738312170414,0.27718681311761395,0.009387953125794296
Albania,50 to 54,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1995,0.14389980592398716,0.27139573060486044,0.016403881243113844
Albania,50 to 54,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1996,0.14694252667628252,0.2759897120618643,0.01789534129070075
Albania,50 to 54,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1997,0.17168305987292898,0.32461336960159215,0.01875275014426578
Albania,50 to 54,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1998,0.1479835991847159,0.28251580967901097,0.01345138869042084
Albania,50 to 54,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1999,0.1566778988412219,0.2978079225411659,0.015547875141277923
Albania,50 to 54,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2000,0.16305099415192525,0.30785958563317917,0.018242402670671315
Albania,50 to 54,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2001,0.17169616079076078,0.32499782106367897,0.018394500517842582
Albania,50 to 54,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2002,0.17742684740479303,0.33071003675215227,0.024143658057433764
Albania,50 to 54,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2003,0.18504075177188267,0.3480602884981938,0.02202121504557153
Albania,50 to 54,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2004,0.18758370829480447,0.3513867720303687,0.023780644559240227
