Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Albania,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1990,1.5346043358169172,2.139583873246448,0.9296247983873872
Albania,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1991,1.479129153174375,2.0013920335841413,0.9568662727646094
Albania,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1992,1.531879106592593,2.053952113144505,1.0098061000406808
Albania,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1993,1.5408447306270672,2.0818702975286785,0.9998191637254558
Albania,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1994,1.4983816773980967,2.0118841083164813,0.984879246479712
Albania,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1995,1.5319908092834171,2.0940142611666963,0.969967357400138
Albania,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1996,1.627184361368167,2.245603721299388,1.0087650014369451
Albania,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1997,1.5980439003233564,2.1480808231948423,1.0480069774518703
Albania,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1998,1.5174785846243826,2.082972288485498,0.9519848807632671
Albania,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1999,1.5894624814454443,2.1688685405838433,1.0100564223070454
Albania,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2000,1.7343498836531581,2.3425917367929614,1.1261080305133546
Albania,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2001,1.646717394988046,2.2798451090408998,1.013589680935192
Albania,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2002,1.8505915166646483,2.488241294883995,1.2129417384453018
Albania,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2003,2.0198116783897047,2.694788348310018,1.3448350084693912
Albania,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2004,2.212701291169531,2.960297732517268,1.4651048498217945
Albania,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2005,2.2077273997793867,2.987832288520225,1.4276225110385483
Albania,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2006,2.045349844343109,2.736325464547644,1.3543742241385743
Albania,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2007,1.9706066218057774,2.6443645716818245,1.2968486719297303
Albania,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2008,1.9890900861625322,2.7422412152518705,1.2359389570731938
Albania,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2009,2.016726220223926,2.7028456649874317,1.3306067754604203
Albania,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2010,2.289005791741288,3.08761092883989,1.490400654642686
Albania,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2011,2.418259383731366,3.1173170165698094,1.7192017508929232
Albania,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2012,2.6518498065937504,3.5727139010101023,1.7309857121773982
Albania,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2013,2.8767459802367714,3.719759221447124,2.033732739026419
Albania,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2014,3.033390323695861,3.992755902319389,2.0740247450723333
Albania,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2015,2.8560520120710216,3.701738338582876,2.010365685559167
Albania,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2016,2.6753091129737117,3.6354730956904695,1.7151451302569538
Albania,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2017,2.768110004327315,3.578990143889113,1.957229864765517
Albania,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2018,2.639553906564686,3.4270680249399468,1.8520397881894248
Albania,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2019,2.478479789302516,3.1861345556946,1.7708250229104316
Albania,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2020,2.4223591181669333,3.0665473279665685,1.7781709083672983
Albania,85 to 89,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2021,2.3019714301408447,3.0201417622875906,1.5838010979940988
Albania,85 to 89,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1990,0.2482399813771205,0.3901976216313451,0.1062823411228959
Albania,85 to 89,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1991,0.2419050724955335,0.3859273865946634,0.0978827583964036
Albania,85 to 89,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1992,0.24923189929640585,0.3960333765191297,0.10243042207368203
Albania,85 to 89,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1993,0.2479576950796964,0.3890540711421225,0.1068613190172703
Albania,85 to 89,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1994,0.2381267526502951,0.379032827553829,0.0972206777467612
Albania,85 to 89,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1995,0.260859388607277,0.4194193379843742,0.1022994392301798
Albania,85 to 89,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1996,0.2840016947129022,0.4585434757696977,0.1094599136561066
Albania,85 to 89,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1997,0.2841421473691177,0.4529515704972204,0.1153327242410149
Albania,85 to 89,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1998,0.2845536665005247,0.4600568011373811,0.1090505318636682
Albania,85 to 89,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1999,0.29814557044715456,0.47686663619575165,0.11942450469855748
Albania,85 to 89,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2000,0.32314859622460734,0.5127558270072107,0.13354136544200404
Albania,85 to 89,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2001,0.3230222877886496,0.5204877296473569,0.12555684592994237
Albania,85 to 89,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2002,0.34299546259859726,0.5506348387977338,0.13535608639946078
Albania,85 to 89,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2003,0.37780736067705145,0.6130702863439232,0.1425444350101797
Albania,85 to 89,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2004,0.3837406150628362,0.6191969587011592,0.14828427142451311
Albania,85 to 89,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2005,0.3827427367019648,0.6251551629244987,0.1403303104794309
Albania,85 to 89,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2006,0.3673801670115597,0.5908630983770744,0.143897235646045
Albania,85 to 89,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2007,0.359878948412535,0.5822526726123343,0.13750522421273575
Albania,85 to 89,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2008,0.3667757349326138,0.6189501900227019,0.11460127984252572
Albania,85 to 89,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2009,0.3986652955315954,0.642900699612794,0.15442989145039693
Albania,85 to 89,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2010,0.4776020118245594,0.7402711181308799,0.2149329055182389
Albania,85 to 89,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2011,0.557796886557042,0.8108829747983657,0.3047107983157183
Albania,85 to 89,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2012,0.6132028062549204,0.8621148140753513,0.3642907984344895
Albania,85 to 89,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2013,0.6728958359038627,0.9265275390473585,0.4192641327603669
Albania,85 to 89,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2014,0.7171038238620692,1.0189154631040154,0.41529218462012285
Albania,85 to 89,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2015,0.7491254056426185,1.0568736909376393,0.44137712034759785
Albania,85 to 89,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2016,0.7807132807963288,1.1166248336120326,0.4448017279806251
Albania,85 to 89,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2017,0.8052349515070095,1.1242282157117431,0.4862416873022759
Albania,85 to 89,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2018,0.8148194281468022,1.1336253280756179,0.4960135282179865
Albania,85 to 89,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2019,0.7970167925356295,1.1016449598365763,0.49238862523468285
Albania,85 to 89,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2020,0.8313967470711676,1.1068154092847011,0.5559780848576341
Albania,85 to 89,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2021,0.8350823296706195,1.1461963806415547,0.5239682786996842
Albania,85 to 89,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1990,0.9428398354277916,1.712236750621514,0.1734429202340688
Albania,85 to 89,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1991,0.9230104081995332,1.7068406274752277,0.139180188923839
Albania,85 to 89,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1992,0.9145260693217641,1.6782831090282628,0.1507690296152654
Albania,85 to 89,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1993,0.925586774436124,1.6389483423101765,0.2122252065620715
Albania,85 to 89,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1994,0.9755266100570512,1.7117385129916889,0.2393147071224137
Albania,85 to 89,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1995,0.9669858279472924,1.7228415878782934,0.2111300680162914
Albania,85 to 89,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1996,1.0298396894684625,1.8504641810973688,0.2092151978395563
Albania,85 to 89,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1997,1.0708326439035474,1.9130061186106304,0.2286591691964642
Albania,85 to 89,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1998,0.9702247755777694,1.7667791299562117,0.1736704211993273
Albania,85 to 89,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1999,1.0040091118190697,1.7971402386204716,0.21087798501766797
Albania,85 to 89,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2000,1.1097531456049956,1.9734019808407295,0.24610431036926173
Albania,85 to 89,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2001,1.018447066818243,1.865396289124913,0.17149784451157302
Albania,85 to 89,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2002,1.1027290887186685,1.956343182429301,0.24911499500803613
Albania,85 to 89,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2003,1.1180388896299491,2.063859927995516,0.1722178512643825
Albania,85 to 89,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2004,1.1377309875300932,2.0848345806860857,0.1906273943741007
Albania,85 to 89,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2005,1.0689836971514923,1.9678835733849827,0.170083820918002
Albania,85 to 89,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2006,0.9900721387972299,1.7863785340233764,0.19376574357108334
