Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Albania,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1990,1.962868084389226,2.597270610624342,1.32846555815411
Albania,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1991,1.8683828890604013,2.499499686034551,1.237266092086252
Albania,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1992,1.836546937494553,2.426958582597854,1.2461352923912519
Albania,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1993,1.7912051775722482,2.3525752309470818,1.2298351241974146
Albania,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1994,1.789729324618909,2.3605872277356967,1.2188714215021212
Albania,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1995,1.8205022978008656,2.386505345366849,1.2544992502348815
Albania,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1996,1.989002138459433,2.606424011389066,1.3715802655298
Albania,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1997,2.254035736107228,2.9487653830230487,1.5593060891914077
Albania,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1998,1.9805765267656648,2.6371044190021964,1.3240486345291345
Albania,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1999,1.9918700474900162,2.6072048180987464,1.3765352768812862
Albania,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2000,2.062009299031379,2.731892568433906,1.392126029628852
Albania,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2001,1.9981751818027744,2.5894830481109885,1.4068673154945601
Albania,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2002,2.2192131349854627,2.897296665312597,1.5411296046583285
Albania,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2003,2.2899855444734944,2.969453826087475,1.610517262859514
Albania,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2004,2.4414089444843365,3.1256337322662997,1.7571841567023732
Albania,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2005,2.3444125130890234,2.9642854333510997,1.7245395928269471
Albania,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2006,2.123943536036516,2.7286561624515104,1.519230909621522
Albania,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2007,2.0220289774260327,2.5978921681738294,1.446165786678236
Albania,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2008,1.9813536752971492,2.5498522279310762,1.4128551226632222
Albania,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2009,1.9272068906491238,2.4770913299428945,1.377322451355353
Albania,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2010,2.1258340534855327,2.707013037223925,1.54465506974714
Albania,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2011,2.1865621249869647,2.7384144878168133,1.634709762157116
Albania,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2012,2.279717609045318,2.915634558531684,1.643800659558952
Albania,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2013,2.3233883541676654,2.9407449214227297,1.706031786912601
Albania,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2014,2.3336354724547737,2.893168364031739,1.7741025808778084
Albania,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2015,2.1302861185862487,2.6511232643201614,1.6094489728523358
Albania,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2016,2.0041700847443424,2.5325236420796076,1.4758165274090773
Albania,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2017,2.0467247886196493,2.4937236937300504,1.599725883509248
Albania,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2018,1.985357642887169,2.459910466018551,1.510804819755787
Albania,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2019,1.8672937610870246,2.2947529726507203,1.439834549523329
Albania,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2020,1.6976860355284031,2.105029044547493,1.2903430265093134
Albania,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2021,1.6494028307281803,2.06019233149809,1.2386133299582704
Albania,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1990,0.4495671877354361,0.6894354076890059,0.2096989677818663
Albania,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1991,0.4407944817641532,0.6989205291665788,0.1826684343617277
Albania,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1992,0.4285101546565854,0.6676911867750953,0.18932912253807543
Albania,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1993,0.4102262667778012,0.6397762447227074,0.180676288832895
Albania,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1994,0.3924214874290528,0.6146915184816224,0.1701514563764831
Albania,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1995,0.4292418521507152,0.6703009542372969,0.1881827500641335
Albania,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1996,0.4713702836087287,0.7463386720388587,0.1964018951785986
Albania,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1997,0.5191361725545107,0.8098992441723316,0.2283731009366899
Albania,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1998,0.4797178198775113,0.7520315541406135,0.2074040856144089
Albania,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1999,0.4772079922005496,0.7378234810610556,0.21659250334004365
Albania,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2000,0.48258335776105354,0.758954108980373,0.20621260654173412
Albania,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2001,0.49064918509226596,0.7600197005974816,0.22127866958705028
Albania,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2002,0.5075767591954674,0.7955871531791601,0.2195663652117748
Albania,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2003,0.5247855284388984,0.8300696842620828,0.2195013726157139
Albania,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2004,0.5143437258362402,0.8209118226993372,0.20777562897314328
Albania,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2005,0.49047949238858113,0.7747885346826016,0.20617045009456075
Albania,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2006,0.4504886630353868,0.7266781106621212,0.17429921540865245
Albania,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2007,0.42646790794866074,0.6819034455332771,0.17103237036404445
Albania,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2008,0.419006762750522,0.6859251962029305,0.1520883292981135
Albania,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2009,0.4342415184426003,0.690238042956296,0.17824499392890453
Albania,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2010,0.5011715049719804,0.7539927251158395,0.24835028482812127
Albania,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2011,0.5655422503196259,0.791323458020486,0.3397610426187658
Albania,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2012,0.5770464357517672,0.7968949680428019,0.3571979034607325
Albania,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2013,0.5867695445414175,0.7991663515939106,0.3743727374889244
Albania,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2014,0.5887201282686536,0.8015549928054717,0.37588526373183545
Albania,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2015,0.5889737211619275,0.8090923749616246,0.3688550673622304
Albania,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2016,0.607565153242224,0.8359753829742504,0.37915492351019764
Albania,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2017,0.6127025141252859,0.8302979547986963,0.39510707345187546
Albania,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2018,0.6163371930805921,0.8445834929616458,0.3880908931995384
Albania,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2019,0.5948543403400044,0.7848260862674333,0.40488259441257546
Albania,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2020,0.5718997383688127,0.7634523058656062,0.3803471708720192
Albania,65 to 69,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2021,0.5814700267396855,0.7865872233863618,0.3763528300930093
Albania,65 to 69,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1990,1.0465826527092534,1.853199366873561,0.2399659385449462
Albania,65 to 69,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1991,1.0284733330035931,1.8654712402637137,0.1914754257434725
Albania,65 to 69,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1992,0.9594258295920614,1.7124757128080281,0.20637594637609447
Albania,65 to 69,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1993,0.9358646571916446,1.6559864377569262,0.2157428766263629
Albania,65 to 69,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1994,0.982641192741228,1.714837052581713,0.2504453329007431
Albania,65 to 69,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1995,0.9726064852750104,1.6980584604464797,0.2471545101035414
Albania,65 to 69,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1996,1.0506904397901962,1.848799879392609,0.2525810001877834
Albania,65 to 69,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1997,1.2174776349483731,2.138800224569124,0.296155045327622
Albania,65 to 69,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1998,1.007862337048501,1.7856362012901297,0.230088472806872
Albania,65 to 69,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1999,0.9896148132698153,1.7258438262236697,0.2533858003159609
Albania,65 to 69,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2000,1.0215427198927063,1.8184040637476975,0.2246813760377152
Albania,65 to 69,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2001,0.9571986423644903,1.6968674106639958,0.2175298740649847
Albania,65 to 69,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2002,1.0117233704145825,1.7973377429368673,0.22610899789229755
Albania,65 to 69,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2003,0.9621727372143868,1.7204852903642223,0.2038601840645513
Albania,65 to 69,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2004,0.9435260479871641,1.7007002987702833,0.18635179720404493
Albania,65 to 69,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2005,0.846759725761317,1.5249579107511586,0.16856154077147545
Albania,65 to 69,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2006,0.7499565199716116,1.3779451058335823,0.1219679341096408
Albania,65 to 69,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2007,0.7062947591937045,1.2869150066427588,0.12567451174465016
Albania,65 to 69,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2008,0.7258606562012385,1.3331777367618751,0.1185435756406018
Albania,65 to 69,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2009,0.6775314427099273,1.2572347137076845,0.09782817171216995
Albania,65 to 69,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2010,0.6403143849906058,1.2127975810735558,0.06783118890765572
Albania,65 to 69,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2011,0.7556866538961557,1.399624740610613,0.11174856718169857
Albania,65 to 69,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2012,0.7178869486545173,1.3586718713919552,0.07710202591707926
Albania,65 to 69,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2013,0.7144116891377496,1.3681334724865106,0.06068990578898836
Albania,65 to 69,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2014,0.714169885681387,1.3716660046988305,0.056673766663943304
Albania,65 to 69,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2015,0.725973019315383,1.4115005471367759,0.04044549149399024
Albania,65 to 69,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2016,0.7692523896776491,1.4638372826541897,0.0746674967011084
Albania,65 to 69,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2017,0.7908267337283013,1.4959935688169808,0.08565989863962176
