Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Albania,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1990,60.51562771720205,76.29531306273458,44.73594237166952
Albania,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1991,65.95139958762958,86.38202144807317,45.52077772718599
Albania,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1992,67.20474315789767,86.19867795492452,48.210808360870814
Albania,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1993,65.55640075841998,83.17725680095697,47.93554471588299
Albania,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1994,66.24158701687247,83.4738071503323,49.009366883412646
Albania,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1995,67.92398487001421,86.74685595515139,49.10111378487703
Albania,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1996,71.57074929402305,89.96234540917129,53.179153178874806
Albania,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1997,103.3314980743216,132.42527141475807,74.23772473388512
Albania,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1998,87.11669774298946,108.32231664081317,65.91107884516575
Albania,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1999,91.94852734853032,116.08209712132351,67.81495757573713
Albania,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2000,96.41307621098517,118.0995121839821,74.72664023798824
Albania,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2001,94.39987004575298,118.13930581564242,70.66043427586354
Albania,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2002,101.20295384110452,123.71020593542598,78.69570174678306
Albania,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2003,102.76639851424912,124.97691323272446,80.55588379577378
Albania,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2004,102.9732145291353,120.7566095626002,85.1898194956704
Albania,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2005,96.70462461480963,110.91156925518446,82.4976799744348
Albania,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2006,86.72250924235665,102.79720709411043,70.64781139060287
Albania,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2007,81.34836355772124,97.75864517861592,64.93808193682656
Albania,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2008,79.96232054230417,96.32510214579028,63.59953893881806
Albania,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2009,78.6920190030725,95.42333942971787,61.960698576427134
Albania,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2010,83.47996055941462,99.5212122432749,67.43870887555434
Albania,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2011,80.86832189593062,96.69492770347344,65.0417160883878
Albania,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2012,80.75793716763498,99.06199095790258,62.453883377367376
Albania,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2013,77.06164575884978,93.48690714845128,60.63638436924827
Albania,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2014,73.85093875732026,89.11100676595606,58.590870748684466
Albania,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2015,68.90519330182329,82.87786529866486,54.93252130498172
Albania,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2016,63.363625069290656,75.1144484986472,51.6128016399341
Albania,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2017,59.62150446298696,69.39129185111632,49.8517170748576
Albania,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2018,56.90146263094991,65.74586562252728,48.05705963937254
Albania,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2019,54.597460829506815,63.87652715891203,45.3183945001016
Albania,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2020,44.835244648872035,52.88737931218366,36.78310998556041
Albania,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2021,40.757015151825044,49.97180860787001,31.54222169578008
Albania,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1990,2.3583895881985955,4.702744853188288,0.014034323208902855
Albania,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1991,2.637797528746362,5.310409488629673,0.9590161743490566
Albania,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1992,2.6573509995316944,5.3016023420919876,0.013099656971400808
Albania,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1993,2.571026289455945,4.990668619334382,0.15138395957750683
Albania,40 to 44,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1994,2.468241930698732,4.749473836321776,0.1870100250756881
