Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Albania,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1990,0.1565009933913861,0.2211921070380072,0.0918098797447651
Albania,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1991,0.1831732086644151,0.2586976691620525,0.1076487481667777
Albania,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1992,0.18551840004312947,0.25788783733458076,0.1131489627516782
Albania,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1993,0.183487753150572,0.2560067696032491,0.1109687366978949
Albania,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1994,0.1791010276201814,0.2485416629763216,0.1096603922640413
Albania,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1995,0.1561618314655054,0.217928762614369,0.0943949003166418
Albania,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1996,0.1415100011944932,0.1955665831243285,0.0874534192646578
Albania,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1997,0.1398058002081446,0.1929528407489436,0.0866587596673457
Albania,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1998,0.1048428681364126,0.1488102121936949,0.0608755240791303
Albania,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1999,0.09283183637349526,0.13125774370896898,0.05440592903802156
Albania,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2000,0.08066980798310405,0.11445948821226651,0.0468801277539416
Albania,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2001,0.06247994996445562,0.09000803108546088,0.03495186884345036
Albania,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2002,0.05550118923729256,0.08095497716929287,0.030047401305292255
Albania,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2003,0.04940945755665342,0.07194131365690859,0.026877601456398257
Albania,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2004,0.04666906113061605,0.06612553088545209,0.02721259137578002
Albania,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2005,0.04120514717553844,0.05957418848974544,0.022836105861331443
Albania,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2006,0.037427910577840826,0.053516522758072255,0.021339298397609393
Albania,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2007,0.03663538673162246,0.05285663586272062,0.020414137600524303
Albania,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2008,0.034988391624902734,0.04925547532173169,0.02072130792807378
Albania,2 to 4,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2009,0.03390198986598249,0.04730256682157934,0.02050141291038564
