Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Albania,20 to 24,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1990,1.07573728473765,1.3921577982940945,0.7593167711812057
Albania,20 to 24,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1991,1.103697748132558,1.4266686476641381,0.7807268486009781
Albania,20 to 24,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1992,1.1315786296379042,1.4637415816671497,0.7994156776086586
Albania,20 to 24,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1993,1.1169110146799928,1.4183713911477491,0.8154506382122364
Albania,20 to 24,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1994,1.1274068589165063,1.4119865307368356,0.842827187096177
Albania,20 to 24,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1995,1.060144508596268,1.3363968564586468,0.7838921607338891
Albania,20 to 24,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1996,1.0336529565513712,1.2878903173656073,0.7794155957371351
Albania,20 to 24,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1997,4.636190730656725,8.51914540972471,0.7532360515887415
Albania,20 to 24,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1998,1.1912281763194907,1.483233145356913,0.8992232072820685
Albania,20 to 24,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1999,1.1154022844151172,1.4077682513891991,0.8230363174410352
Albania,20 to 24,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2000,1.0138353264157178,1.2568176570834932,0.7708529957479425
Albania,20 to 24,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2001,0.9103755349168796,1.1279088647973445,0.6928422050364147
Albania,20 to 24,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2002,0.9161244928027024,1.1390436610765722,0.6932053245288325
Albania,20 to 24,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2003,0.909538292105015,1.1095295718214346,0.7095470123885954
Albania,20 to 24,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2004,0.9442161806447782,1.1282046257505565,0.7602277355389999
Albania,20 to 24,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2005,0.8610049782796869,1.009424587126063,0.7125853694333109
Albania,20 to 24,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2006,0.8045417111064816,0.9874792010295543,0.621604221183409
Albania,20 to 24,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2007,0.7655679298929874,0.9438592929787369,0.5872765668072378
Albania,20 to 24,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2008,0.7005320699210471,0.83344820710625,0.5676159327358442
Albania,20 to 24,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2009,0.6359408540007616,0.7859587996126421,0.4859229083888811
Albania,20 to 24,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2010,0.6914796387640207,0.8491174522153331,0.5338418253127084
Albania,20 to 24,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2011,0.7453653237936245,0.8981740735533823,0.5925565740338667
Albania,20 to 24,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2012,0.7177821999081593,0.8848814940242035,0.5506829057921151
Albania,20 to 24,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2013,0.6518326544141942,0.8170716447836686,0.4865936640447199
Albania,20 to 24,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2014,0.5868033020809003,0.7306492659870404,0.44295733817476013
Albania,20 to 24,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2015,0.4571751464684306,0.5677680499108604,0.34658224302600077
Albania,20 to 24,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2016,0.431816525678348,0.5249144477723507,0.33871860358434525
