Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Albania,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1990,1.5601113015248125,2.116085631042118,1.0041369720075066
Albania,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1991,1.5132339275512163,2.047809462077519,0.9786583930249136
Albania,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1992,1.4922516062548858,1.9621335157580106,1.022369696751761
Albania,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1993,1.4236908296391588,1.9498449752926117,0.897536683985706
Albania,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1994,1.3778985110832538,1.8684937196512184,0.8873033025152892
Albania,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1995,1.3883258475920508,1.9906257861917487,0.7860259089923529
Albania,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1996,1.3360602482412836,1.785555267832641,0.8865652286499262
Albania,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1997,1.3955171969644165,1.890986357685575,0.9000480362432579
Albania,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1998,1.4378939032760238,1.9051011737084316,0.9706866328436161
Albania,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1999,1.4991341847590642,2.0879472291762022,0.9103211403419265
Albania,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2000,1.5943195424916354,2.165261292532052,1.023377792451219
Albania,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2001,1.457946971634657,1.9439790716974334,0.9719148715718804
Albania,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2002,1.5181268112587158,2.000478786007766,1.0357748365096655
