Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Albania,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1990,0.2087721141467674,0.2813918443827187,0.1361523839108162
Albania,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1991,0.217257511397772,0.2910899840046008,0.1434250387909432
Albania,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1992,0.21552422730303783,0.28397883125748263,0.14706962334859303
Albania,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1993,0.2076341836693562,0.2775741324005248,0.1376942349381877
Albania,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1994,0.2004331072454073,0.2654161432263635,0.1354500712644511
Albania,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1995,0.1852742548836743,0.243918048843073,0.1266304609242757
Albania,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1996,0.1889308339147671,0.2490905922809242,0.12877107554861
Albania,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1997,0.3313721887672425,0.4724924466934117,0.1902519308410734
Albania,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1998,0.181797761995455,0.2444579708715215,0.1191375531193884
Albania,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1999,0.18660206975397214,0.24766925168997858,0.1255348878179657
Albania,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2000,0.19254439900828996,0.2576986295032672,0.1273901685133127
Albania,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2001,0.17745175456365708,0.24022731137598136,0.1146761977513328
Albania,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2002,0.19104068855653833,0.2526825957629835,0.12939878135009317
