Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Albania,30 to 34,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1990,67.64490414272998,87.31864127440554,47.97116701105444
Albania,30 to 34,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1991,68.49449804806588,89.27991494970874,47.70908114642302
Albania,30 to 34,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1992,68.91668102413256,88.87441339924533,48.95894864901979
Albania,30 to 34,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1993,67.55960828054168,86.06591417247066,49.0533023886127
Albania,30 to 34,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1994,67.67058658122612,85.91903056905718,49.42214259339506
Albania,30 to 34,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1995,65.75013278206693,83.30460609470734,48.19565946942651
Albania,30 to 34,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1996,65.55391416683452,82.37220734688086,48.735620986788184
Albania,30 to 34,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1997,102.48950723592924,137.2762649845585,67.70274948729995
Albania,30 to 34,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1998,71.61868982303918,90.01034423818936,53.22703540788899
Albania,30 to 34,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1999,71.99614548208237,89.40391981326263,54.588371150902105
Albania,30 to 34,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2000,71.66288393576384,89.01805832093014,54.30770955059755
Albania,30 to 34,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2001,69.01984702891508,85.45173112259292,52.58796293523724
Albania,30 to 34,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2002,68.70352541693673,85.02071114154774,52.38633969232572
