Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Albania,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1990,0.6413533913126295,0.849708742278882,0.4329980403463769
Albania,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1991,0.6260070887033313,0.8303379227019501,0.4216762547047126
Albania,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1992,0.6338289414489338,0.8363260924419584,0.4313317904559091
Albania,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1993,0.6193581666467339,0.8073029911212886,0.4314133421721793
Albania,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1994,0.5828828702974249,0.7704155225999898,0.39535021799486
Albania,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1995,0.5429830161777188,0.7109273295482063,0.3750387028072314
Albania,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1996,0.551792146746082,0.7297784354742664,0.3738058580178977
Albania,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1997,0.685354427701083,0.8945552633090057,0.4761535920931603
Albania,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1998,0.5477770061688624,0.7234480633965609,0.3721059489411639
Albania,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1999,0.5884841225750217,0.775004292438304,0.4019639527117394
Albania,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2000,0.6287085407478086,0.8250997306777555,0.4323173508178616
Albania,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2001,0.6319117674533525,0.8407860492729258,0.42303748563377935
Albania,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2002,0.7018454271965454,0.9181325640195279,0.48555829037356296
Albania,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2003,0.7316487409541538,0.9498961588981885,0.5134013230101191
Albania,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2004,0.809017176731035,1.0334508790886179,0.5845834743734521
Albania,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2005,0.8318714423200686,1.068802287103661,0.5949405975364762
Albania,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2006,0.796418125270602,1.0137239043731907,0.5791123461680132
Albania,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2007,0.8010951093503232,1.0260662053684562,0.5761240133321903
Albania,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2008,0.8177423432209906,1.0649022661856729,0.5705824202563083
Albania,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2009,0.835931607164025,1.0793974207338404,0.5924657935942097
Albania,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2010,0.95329567189598,1.2262806988087784,0.6803106449831815
Albania,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2011,0.9712283028834391,1.2232016975993738,0.7192549081675044
Albania,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2012,1.0042042601175165,1.2674787266960454,0.7409297935389876
Albania,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2013,1.0146688476818688,1.3090347560880624,0.7203029392756752
Albania,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2014,0.9961612393533732,1.2735974437360547,0.7187250349706918
Albania,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2015,0.8900242982660862,1.1383879762799944,0.641660620252178
Albania,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2016,0.8032622346221958,1.0111038345452092,0.5954206346991825
Albania,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2017,0.7918318558760142,0.9807195206529437,0.6029441910990848
Albania,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2018,0.717742116301344,0.8904931266734701,0.5449911059292178
Albania,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2019,0.6436429781709629,0.7918887912037171,0.4953971651382087
Albania,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2020,0.5316654806335652,0.6572534944854023,0.4060774667817282
Albania,50 to 54,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2021,0.4881594720446377,0.6036899103683838,0.3726290337208916
Albania,50 to 54,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1990,0.1627479779970508,0.2523164997839245,0.073179456210177
Albania,50 to 54,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1991,0.1642029894685499,0.2579217319872914,0.0704842469498084
Albania,50 to 54,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1992,0.16345057890931602,0.25297622411408455,0.07392493370454752
Albania,50 to 54,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1993,0.1563711766512618,0.2400208757212011,0.0727214775813225
Albania,50 to 54,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1994,0.1400767533770351,0.2224384321685534,0.0577150745855167
Albania,50 to 54,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1995,0.1406915012757578,0.2186034589401548,0.0627795436113608
Albania,50 to 54,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1996,0.1436523971897008,0.2259156111386958,0.0613891832407058
Albania,50 to 54,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1997,0.1682425128330074,0.2646073949887624,0.0718776306772525
