Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Albania,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1990,0.3225614155449169,0.4459760367251725,0.1991467943646613
Albania,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1991,0.3130813058700109,0.4285922421463651,0.1975703695936566
Albania,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1992,0.30949453325253107,0.41681262917726075,0.20217643732780138
Albania,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1993,0.2975772894041157,0.4093897389464991,0.1857648398617323
Albania,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1994,0.2858418275599863,0.3939947779827608,0.1776888771372118
Albania,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1995,0.2845742290336792,0.4140092460212199,0.1551392120461384
Albania,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1996,0.271777247089314,0.3696143688259435,0.1739401253526844
Albania,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1997,0.2836029575701416,0.393229125467512,0.1739767896727712
Albania,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1998,0.2886800839342655,0.3935002278797355,0.1838599399887955
Albania,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1999,0.3024928558905372,0.438212600460953,0.1667731113201214
Albania,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2000,0.3230261321689555,0.4517260286433826,0.19432623569452834
Albania,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2001,0.29502832646467125,0.40852324146412206,0.18153341146522045
Albania,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2002,0.3111379796779798,0.4264476207765895,0.1958283385793701
Albania,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2003,0.3161130842991995,0.43665889924822643,0.19556726935017252
Albania,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2004,0.3265115498235652,0.4533853015386525,0.19963779810847787
Albania,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2005,0.31867819385727847,0.441666223895195,0.19569016381936194
Albania,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2006,0.28909962421818725,0.40825200694526054,0.16994724149111395
Albania,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2007,0.2787335762604305,0.3763841330366435,0.1810830194842175
Albania,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2008,0.29116574511138393,0.400360208365537,0.1819712818572309
Albania,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2009,0.30631821732026754,0.42728969417074836,0.18534674046978672
Albania,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2010,0.34825359765397457,0.46499033438611936,0.23151686092182977
Albania,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2011,0.34883202903868893,0.45870334214865993,0.23896071592871795
Albania,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2012,0.39534564430755326,0.5294966024692804,0.2611946861458261
Albania,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2013,0.449053139648877,0.6016342168035309,0.29647206249422314
Albania,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2014,0.485478972621016,0.642479372175733,0.328478573066299
Albania,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2015,0.47946228000627356,0.6379181870916665,0.32100637292088063
Albania,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2016,0.4379621754544879,0.5689910869487064,0.30693326396026943
Albania,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2017,0.4280727161585772,0.5526402657845959,0.30350516653255855
Albania,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2018,0.3683300491133016,0.4767871562079415,0.2598729420186617
Albania,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2019,0.3380646591152813,0.44677370399812094,0.2293556142324416
Albania,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2020,0.3085451437770833,0.4067230606740597,0.2103672268801069
Albania,95 plus,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2021,0.29130098269292903,0.3917572665135602,0.19084469887229788
Albania,95 plus,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1990,0.0523421560374221,0.08279431096358,0.0218900011112641
Albania,95 plus,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1991,0.0512829922753752,0.0804131690831624,0.022152815467588
Albania,95 plus,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1992,0.05051638412760219,0.07965437108227616,0.021378397172928214
Albania,95 plus,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1993,0.0481705963465895,0.0770457051535228,0.0192954875396562
Albania,95 plus,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1994,0.0458017754645282,0.073056445070791,0.0185471058582654
Albania,95 plus,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1995,0.0490119623647875,0.0822655538507788,0.0157583708787961
Albania,95 plus,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1996,0.0485097662763656,0.0765554022397187,0.0204641303130124
Albania,95 plus,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1997,0.0516055441623104,0.0832805778282862,0.0199305104963346
Albania,95 plus,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1998,0.0553361375837668,0.08951945055837,0.0211528246091636
Albania,95 plus,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1999,0.05811645714135767,0.09672099527146051,0.019511919011254833
Albania,95 plus,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2000,0.06192905371860534,0.10066533990671186,0.023192767530498808
Albania,95 plus,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2001,0.05971733168051863,0.09716612106420781,0.022268542296829452
Albania,95 plus,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2002,0.05956698478647903,0.09485013686538878,0.024283832707569286
Albania,95 plus,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2003,0.061042646899483265,0.1012223017724909,0.020862992026475624
Albania,95 plus,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2004,0.05839977497779972,0.10014569301413248,0.016653856941466948
Albania,95 plus,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2005,0.0568650037757124,0.09487840607643352,0.01885160147499127
Albania,95 plus,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2006,0.0533583566496034,0.08863493091518428,0.018081782384022527
Albania,95 plus,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2007,0.05222829662782753,0.08424955312302719,0.020207040132627876
Albania,95 plus,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2008,0.05493873092564096,0.091992525194414,0.01788493665686792
Albania,95 plus,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2009,0.06182969378365577,0.1022760847553055,0.02138330281200604
Albania,95 plus,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2010,0.07413499363813202,0.11347746473246254,0.03479252254380149
