Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Albania,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1990,1.0096977739636692,1.3082449857605658,0.7111505621667726
Albania,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1991,1.0500259791302482,1.3559204496119588,0.7441315086485376
Albania,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1992,1.03910741563881,1.3245186459668594,0.7536961853107607
Albania,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1993,0.9933225350691703,1.273928758370254,0.7127163117680866
Albania,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1994,0.9661274329683373,1.2248417874407707,0.7074130784959038
Albania,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1995,0.9038225168093306,1.122814142803289,0.6848308908153722
Albania,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1996,0.9287245615656372,1.167464331118766,0.6899847920125084
Albania,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1997,1.6304902548766278,2.2245987912438574,1.036381718509398
Albania,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1998,0.9054550415091198,1.141400002659002,0.6695100803592375
Albania,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1999,0.9247205737275122,1.1518904417715392,0.6975507056834851
Albania,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2000,0.9502482098802224,1.1954966114147954,0.7049998083456495
Albania,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2001,0.8768526085815576,1.117260817380911,0.636444399782204
Albania,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2002,0.9320742087539498,1.169339202181457,0.6948092153264425
Albania,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2003,1.0149396803073079,1.258659394139961,0.7712199664746546
Albania,10 to 14,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2004,1.0900279088234144,1.3078078387888048,0.8722479788580239
