Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Albania,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1990,0.1909684354656103,0.2586973794669347,0.1232394914642859
Albania,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1991,0.2000747857189213,0.2679503124514064,0.1321992589864363
Albania,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1992,0.1966067164209214,0.26164992568556894,0.13156350715627385
Albania,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1993,0.1904017751129178,0.2490973928006258,0.1317061574252097
Albania,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1994,0.2013448322143193,0.270040327945737,0.1326493364829016
Albania,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1995,0.1861937294616553,0.2475182835359346,0.124869175387376
Albania,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1996,0.1955919205694749,0.2562086689938731,0.1349751721450766
Albania,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1997,1.7247566662833833,3.145676281231596,0.3038370513351709
Albania,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1998,0.2177066555789496,0.2861792527807076,0.1492340583771916
Albania,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1999,0.2099103140148942,0.27471633490357883,0.14510429312620962
Albania,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2000,0.18845363424567502,0.2445427728116658,0.13236449567968422
Albania,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2001,0.17334835838312104,0.22876954279978506,0.11792717396645701
Albania,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2002,0.1665749865256964,0.21721834168591542,0.1159316313654774
Albania,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2003,0.1629959822238723,0.21567645025133714,0.11031551419640745
Albania,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2004,0.17804759770816003,0.2317230716708722,0.12437212374544787
Albania,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2005,0.16809046584367796,0.2193487145556396,0.11683221713171632
Albania,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2006,0.16725325151239867,0.21676625818869294,0.11774024483610439
Albania,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2007,0.16551838425722235,0.21663226165284372,0.11440450686160097
Albania,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2008,0.14860195368581558,0.19469121068889023,0.10251269668274093
Albania,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2009,0.13387035464708077,0.1754950674326152,0.09224564186154635
Albania,15 to 19,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2010,0.13764313376535567,0.17317786480312347,0.10210840272758787
