Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Albania,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1990,60.18035884947081,76.83028919018108,43.530428508760544
Albania,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1991,62.92046536558362,81.41871472324114,44.422216007926096
Albania,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1992,63.85676592350153,81.99711937118529,45.71641247581776
Albania,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1993,63.10411899400931,79.48484931871232,46.723388669306296
Albania,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1994,65.02648010348626,82.34439054002658,47.70856966694595
Albania,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1995,67.633851192911,85.59492888324777,49.672773502574216
Albania,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1996,73.32330828281702,90.94217296847012,55.70444359716393
Albania,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1997,105.8383082875127,137.70720321171035,73.96941336331506
Albania,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1998,83.00503118936095,103.35565675446738,62.65440562425452
Albania,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1999,84.14590768921508,104.21316408806169,64.07865129036847
Albania,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2000,85.15955322404585,104.91411993779612,65.40498651029559
Albania,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2001,79.15617115830528,99.82398463378925,58.48835768282131
Albania,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2002,78.77564181880302,96.36188535748332,61.189398280122724
Albania,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2003,75.39954700795786,90.47296964987952,60.32612436603622
Albania,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2004,76.86412266096926,89.88121219553106,63.84703312640745
Albania,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2005,76.1175901265546,88.33462042890976,63.90055982419945
Albania,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2006,69.63983249720776,81.71535693613498,57.564308058280545
Albania,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2007,64.38103626262703,76.90048923147566,51.86158329377841
Albania,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2008,61.855569491145786,74.02003194709454,49.691107035197035
Albania,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2009,60.20221797539687,71.72976656004354,48.6746693907502
Albania,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2010,63.10878661415006,75.59460853693425,50.62296469136587
Albania,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2011,60.207564638401635,70.6255951056283,49.78953417117497
Albania,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2012,60.07286078182983,72.85582160552357,47.28989995813608
Albania,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2013,57.748818801797455,70.03441746718244,45.46322013641247
Albania,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2014,56.166451853723544,66.64492397505839,45.68797973238869
Albania,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2015,54.62413385475014,65.07863316694,44.16963454256029
Albania,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2016,51.309966666513176,60.49202434600416,42.127908987022195
Albania,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2017,48.57033338909486,56.51031251479009,40.63035426339964
Albania,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2018,44.63401802470952,51.991785325104445,37.27625072431459
Albania,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2019,38.68704357487735,45.14559871051058,32.22848843924412
Albania,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2020,34.548753453253596,41.55306199747436,27.54444490903283
Albania,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2021,36.71983217874458,44.808997521532774,28.630666835956394
Albania,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1990,2.3313679645540004,4.721816990620865,0.857876361503161
Albania,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1991,2.5060039846815894,5.057127328815266,0.9242118487569818
Albania,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1992,2.513533166441486,5.0392517054399875,0.9233667291486066
Albania,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1993,2.4615647559073555,4.765150935012722,0.1579785768019888
Albania,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1994,2.4084483597961563,4.676354129237231,0.14054259035508165
Albania,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1995,2.6742282044139847,5.192807528980195,0.15564887984777398
Albania,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1996,2.9158032535449485,5.554593013888901,0.27701349320099533
Albania,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1997,3.8538781248377463,7.418234577081425,0.28952167259406725
Albania,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1998,3.3277971854352546,6.369888206661888,0.28570616420862116
Albania,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1999,3.3503219152925965,6.417234367819791,0.2834094627654018
Albania,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2000,3.3332312130367283,6.338981051856457,0.3274813742169993
Albania,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2001,3.2464113740635794,6.277498054701175,0.21532469342598448
Albania,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2002,3.060932264922699,5.811579021934647,0.31028550791075116
Albania,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2003,2.9191775447001316,5.529145543259556,0.3092095461407074
Albania,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2004,2.812636514036738,5.323617241363307,0.3016557867101688
Albania,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2005,2.7748770908042646,5.225890908838691,0.3238632727698376
Albania,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2006,2.558771794193073,4.739332004971139,0.3782115834150068
Albania,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2007,2.357097806734169,4.518718697977748,0.19547691549058888
Albania,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2008,2.2652025420075157,4.267011969495978,0.26339311451905356
Albania,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2009,2.3640342969218335,4.4892744779515565,0.23879411589211053
Albania,35 to 39,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,2010,2.6686441696115497,5.1027804491127515,0.23450789011034834
