Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Albania,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1990,1.5787491114316623,2.0590786976121844,1.0984195252511402
Albania,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1991,1.559832064451101,2.0201104271818555,1.0995537017203465
Albania,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1992,1.5051555578585851,1.9198664139060664,1.0904447018111039
Albania,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1993,1.4278728807750294,1.8347325771707184,1.0210131843793404
Albania,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1994,1.433806109694535,1.8181962938644245,1.0494159255246454
Albania,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1995,1.3415058152112451,1.7326428046513271,0.9503688257711631
Albania,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1996,1.3413172216864742,1.7042482912706294,0.9783861521023189
Albania,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1997,3.040835023487605,4.369911245707478,1.7117588012677325
Albania,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1998,1.571013273838974,1.9978594577741382,1.1441670899038097
Albania,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1999,1.61761372760331,2.069118746364295,1.1661087088423252
Albania,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2000,1.6366110418615736,2.0482122823557924,1.2250098013673547
Albania,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2001,1.408187395493299,1.7725716903018949,1.0438031006847033
Albania,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2002,1.414259060178627,1.7637558740169716,1.0647622463402822
Albania,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2003,1.4827421216410503,1.8424163626388377,1.123067880643263
Albania,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2004,1.5915990363098316,1.9618393683030644,1.2213587043165988
Albania,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2005,1.5036890357907509,1.8415720578986896,1.1658060136828121
Albania,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2006,1.3466007083576952,1.6661068399608463,1.027094576754544
Albania,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2007,1.1825212139354349,1.4640428407918007,0.900999587079069
Albania,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2008,0.9192918743605953,1.1576767685395983,0.6809069801815923
Albania,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2009,0.7397950125308153,0.9281541283612982,0.5514358967003323
Albania,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2010,0.7064636504936597,0.8488139134011181,0.5641133875862012
Albania,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2011,0.6629530108758018,0.8010858369972915,0.5248201847543121
Albania,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2012,0.549818318551335,0.6659438620410059,0.43369277506166415
Albania,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2013,0.4382556086712762,0.5331425689389845,0.34336864840356796
Albania,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2014,0.35924242147383745,0.4404108406274052,0.2780740023202697
Albania,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2015,0.2805180312849624,0.339394424988885,0.22164163758103977
Albania,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2016,0.2537379794235282,0.31174290163612955,0.19573305721092688
Albania,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2017,0.24804332791200304,0.3006656357155335,0.19542102010847254
Albania,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2018,0.2300093375346028,0.2786251351360667,0.1813935399331389
Albania,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2019,0.18177845045166918,0.22940787935860052,0.13414902154473785
Albania,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2020,0.09139655527704901,0.11291273656724912,0.0698803739868489
Albania,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2021,0.09423646127721474,0.12035221822307034,0.06812070433135915
Albania,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1990,0.04746023995626364,0.09901658884435738,0.017028029466272226
Albania,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1991,0.04822317092705401,0.09637529545064281,0.00007104640346521085
Albania,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1992,0.04636986969628486,0.09128401031011582,0.0014557290824539007
Albania,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1993,0.04387656462167247,0.08730502016568653,0.00044810907765840957
Albania,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1994,0.04224248060353428,0.0815767007740133,0.002908260433055261
Albania,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1995,0.04228844492407731,0.08207330873688262,0.0025035811112720033
Albania,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1996,0.042770690211643356,0.08321770602816354,0.002323674395123168
Albania,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1997,0.08575196510822139,0.17266026134336143,0.03172726185173529
Albania,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1998,0.05090918807686441,0.09703799790190078,0.004780378251828046
Albania,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1999,0.052252876810344635,0.10085521640311117,0.0036505372175781037
Albania,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2000,0.05224370328727618,0.09969530525319575,0.004792101321356594
Albania,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2001,0.047304930214400034,0.08949161643107004,0.005118243997730032
Albania,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2002,0.04502287792843764,0.08456893563070904,0.005476820226166246
Albania,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2003,0.04687301121480965,0.08834232422388141,0.0054036982057378835
Albania,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2004,0.04744110974060671,0.08906026941226952,0.0058219500689439055
Albania,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2005,0.0446943503692914,0.08264748163407837,0.006741219104504433
Albania,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2006,0.04034957867168276,0.07450401965773941,0.006195137685626115
Albania,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2007,0.03551819582147897,0.06637983143632939,0.004656560206628559
Albania,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2008,0.02776964313102637,0.05273680559306291,0.002802480668989832
Albania,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2009,0.024287593353130514,0.0465384522540099,0.0020367344522511308
Albania,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2010,0.025059772150594656,0.0465601209809413,0.003559423320248011
Albania,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2011,0.0283583213858715,0.05287948577736103,0.0038371569943819704
Albania,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2012,0.027353365423678826,0.05058474723686936,0.004121983610488298
Albania,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2013,0.02353352201531888,0.04337340812679797,0.0036936359038397884
Albania,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2014,0.019529088250795048,0.037120566833351146,0.0019376096682389467
Albania,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2015,0.015282791199263034,0.029040153837321742,0.0015254285612043249
Albania,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2016,0.014565767914330903,0.02782349553344953,0.001308040295212273
Albania,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2017,0.0145889736130903,0.028198374911133084,0.000979572315047519
Albania,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2018,0.013450664714573318,0.025321265457764107,0.0015800639713825278
Albania,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2019,0.011567260014595775,0.022432817172282737,0.0007017028569088132
Albania,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2020,0.006010833568764216,0.011620634336811299,0.0004010328007171349
Albania,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2021,0.006387447858287752,0.012074569013505013,0.000700326703070491
Albania,5 to 9,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,1990,0.647893313316974,1.278071605363838,0.017715021270110154
Albania,5 to 9,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,1991,0.6584299449412423,1.2793264587765099,0.037533431105974624
Albania,5 to 9,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,1992,0.6042763203286978,1.1626388334294036,0.0459138072279921
Albania,5 to 9,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,1993,0.5741833093422835,1.1097916635671763,0.03857495511739051
Albania,5 to 9,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,1994,0.61004830443117,1.1427545346594867,0.07734207420285322
Albania,5 to 9,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,1995,0.5599250576869266,1.0689417159974628,0.050908399376390356
Albania,5 to 9,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,1996,0.5645879854359326,1.0790955546869765,0.050080416184888565
Albania,5 to 9,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,1997,1.1782888293019786,2.3447128282219003,0.01186483038205699
Albania,5 to 9,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,1998,0.6516520474695415,1.238544529504137,0.06475956543494588
Albania,5 to 9,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,1999,0.6577304117542194,1.2571781199961478,0.058282703512291034
Albania,5 to 9,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,2000,0.6647823591147971,1.2571997404676198,0.07236497776197437
