Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Albania,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1990,7.072984925885091,9.158199184784134,4.987770666986047
Albania,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1991,7.064262336864324,9.429022082992216,4.699502590736434
Albania,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1992,7.167352659651067,9.319096684575019,5.015608634727116
Albania,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1993,6.942025898357216,8.814688156185685,5.069363640528748
Albania,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1994,6.690738034640075,8.588452896225627,4.793023173054523
Albania,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1995,6.550032088526766,8.421843533203532,4.678220643850001
Albania,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1996,7.045739857385728,9.058968119706032,5.032511595065424
Albania,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1997,8.480102626264564,10.559232768084595,6.400972484444535
Albania,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1998,7.051195530881205,8.876494636226617,5.225896425535792
Albania,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1999,7.15675418646358,9.109674642983624,5.203833729943535
Albania,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2000,7.433307563880454,9.227696249645062,5.638918878115847
Albania,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2001,7.26029272054225,8.960812509016154,5.559772932068345
Albania,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2002,7.6759156755749265,9.655418748976858,5.696412602172995
Albania,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2003,7.809196246669415,9.693467004876156,5.924925488462673
Albania,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2004,8.03277059706894,9.536816635897424,6.528724558240456
Albania,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2005,7.505513585306262,8.996343361443328,6.014683809169195
Albania,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2006,6.552724382445165,7.753211375986363,5.3522373889039665
Albania,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2007,5.935655615204617,7.128977804188964,4.742333426220269
Albania,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2008,5.783931056800716,7.067381347469263,4.500480766132169
Albania,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2009,5.809693964192517,7.098161315423897,4.521226612961137
Albania,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2010,6.484692325359964,7.784288037715081,5.185096613004847
Albania,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2011,6.876480433763977,8.454153963712821,5.298806903815131
Albania,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2012,7.286703210900085,9.07120406325462,5.502202358545551
Albania,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2013,7.361751970511054,9.16293920138563,5.560564739636478
Albania,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2014,7.473897717246764,9.192240253725647,5.755555180767881
Albania,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2015,7.225339996984907,8.686386060171232,5.764293933798582
Albania,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2016,6.947834950300903,8.431959306810707,5.4637105937911
Albania,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2017,7.039941248642512,8.346694862971505,5.733187634313519
Albania,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2018,7.193463870300425,8.52858981298447,5.858337927616381
Albania,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2019,6.906232487343736,8.18311855304636,5.629346421641113
Albania,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2020,6.16365233107385,7.614043445816726,4.713261216330974
Albania,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2021,5.937013769236623,7.410773652202947,4.4632538862703
Albania,60 to 64,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1990,0.35812007010873437,0.7410143778437838,0.12956881668644304
Albania,60 to 64,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1991,0.36890053365421094,0.7494350846094981,0.13475933090511086
Albania,60 to 64,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1992,0.36988286896848266,0.7187927875063856,0.020972950430579673
Albania,60 to 64,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1993,0.35421728677095254,0.6884723685826429,0.019962204959262153
Albania,60 to 64,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1994,0.32400535292681476,0.6259219191047624,0.022088786748867162
Albania,60 to 64,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1995,0.3378244953227585,0.647997752674266,0.027651237971251075
Albania,60 to 64,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1996,0.362860418843472,0.6972338719505804,0.0284869657363635
Albania,60 to 64,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1997,0.41542410483241365,0.7808630176905642,0.049985191974263155
Albania,60 to 64,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1998,0.36623434717604886,0.6933898073615594,0.03907888699053835
Albania,60 to 64,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1999,0.3692352886852454,0.7089212511612761,0.029549326209214632
Albania,60 to 64,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2000,0.3759718064786967,0.706469603314668,0.045474009642725355
Albania,60 to 64,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2001,0.3845203548214172,0.7134761866195091,0.055564523023325374
Albania,60 to 64,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2002,0.3836669812771556,0.7300082594847372,0.03732570306957389
Albania,60 to 64,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2003,0.38779041789712,0.7385117515514553,0.037069084242784656
Albania,60 to 64,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2004,0.3766581656485195,0.7035758227623106,0.049740508534728445
Albania,60 to 64,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2005,0.3508590766511105,0.6515215306106272,0.050196622691593806
Albania,60 to 64,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2006,0.3076436943735878,0.5637851287744555,0.05150225997272001
Albania,60 to 64,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2007,0.27731063760525054,0.5072146358785166,0.04740663933198455
Albania,60 to 64,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2008,0.27006968378944674,0.5054824184257805,0.03465694915311299
Albania,60 to 64,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2009,0.29079371168333185,0.551636106316953,0.029951317049710657
Albania,60 to 64,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2010,0.34770080830085437,0.6476330249565789,0.04776859164512981
Albania,60 to 64,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2011,0.4416097575988678,0.8400295268825969,0.04318998831513865
Albania,60 to 64,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2012,0.5391528942800025,1.028157349311408,0.05014843924859702
Albania,60 to 64,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2013,0.5824310704338886,1.0782528636107254,0.08660927725705186
Albania,60 to 64,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2014,0.5940457607373787,1.1071836330937046,0.08090788838105278
Albania,60 to 64,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2015,0.5716467303000751,1.0795166491594874,0.06377681144066283
Albania,60 to 64,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2016,0.575635625923669,1.0624410646454954,0.0888301872018426
Albania,60 to 64,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2017,0.5937865743837641,1.1159238287060569,0.0716493200614714
Albania,60 to 64,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2018,0.5980766110839059,1.1363198350200858,0.0598333871477259
Albania,60 to 64,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2019,0.6232742316255793,1.1389914785363773,0.10755698471478126
Albania,60 to 64,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2020,0.5806415044597822,1.0627361270701807,0.09854688184938365
Albania,60 to 64,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2021,0.5821272144243244,1.08167568376265,0.08257874508599877
Albania,60 to 64,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,1990,2.9061722487900115,5.7509427331669,0.06140176441312262
Albania,60 to 64,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,1991,3.0155859206101114,5.9451119502495615,0.0860598909706618
Albania,60 to 64,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,1992,2.90424192312235,5.5869677275220075,0.2215161187226924
Albania,60 to 64,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,1993,2.813938937335911,5.390790589476168,0.23708728519565359
Albania,60 to 64,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,1994,2.8199712991510633,5.307058858795973,0.33288373950615435
Albania,60 to 64,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,1995,2.7323534196243306,5.228813586687181,0.23589325256147964
Albania,60 to 64,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,1996,2.9324733789814648,5.611578098959815,0.25336865900311434
Albania,60 to 64,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,1997,3.5427768202160137,6.604643740287006,0.48090990014502166
Albania,60 to 64,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,1998,2.835414911692149,5.422561825754315,0.24826799762998375
Albania,60 to 64,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Associated,1999,2.821335777009327,5.44440586307908,0.1982656909395737
