Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Algeria,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1990,210.9913244436505,295.49938544020137,126.48326344709967
Algeria,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1991,211.0266294194564,299.0400005755833,123.01325826332946
Algeria,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1992,213.57138034020355,301.82115620471524,125.32160447569188
Algeria,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1993,225.30247011235053,315.6333451066886,134.97159511801246
Algeria,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1994,236.80417910183817,324.1002050576049,149.50815314607144
Algeria,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1995,241.19798694169708,332.9444382271748,149.4515356562194
Algeria,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1996,243.1351703619892,328.9295151536285,157.34082557034992
Algeria,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1997,250.0041432521308,337.26094217898753,162.74734432527396
Algeria,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1998,240.2188889753142,318.4042137243383,162.0335642262901
Algeria,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,1999,245.94736493228285,320.9346302461883,170.9600996183774
Algeria,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2000,255.95486033060493,330.5756290586678,181.3340916025421
Algeria,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2001,267.5129633755791,343.9162788513849,191.10964789977328
Algeria,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2002,284.1831658126205,368.032716467133,200.33361515810788
Algeria,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2003,328.3445447859076,421.131488302537,235.55760126927825
Algeria,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2004,352.5319561236697,449.7571001977228,255.30681204961667
Algeria,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2005,384.031228813686,484.1112425889205,283.9512150384516
Algeria,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2006,429.6069576368584,539.0038400334837,320.2100752402331
Algeria,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2007,440.57496871510045,547.9626491679498,333.18728826225106
Algeria,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2008,470.6815533952014,587.4072032758664,353.9559035145363
Algeria,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2009,477.6807822274264,593.4423433431249,361.9192211117279
Algeria,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2010,488.1912733799528,601.198409107764,375.18413765214166
Algeria,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2011,496.0875292884031,622.3042049755232,369.870853601283
Algeria,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2012,506.0492616031952,623.1783389886139,388.9201842177766
Algeria,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2013,508.5509514140915,622.6075189069669,394.4943839212161
Algeria,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2014,531.5558217490895,637.226983428347,425.88466006983214
Algeria,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2015,531.6850849678481,642.0959182111285,421.2742517245677
Algeria,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2016,512.7944058791088,619.9914798445781,405.5973319136396
Algeria,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2017,490.3797065981284,593.276404854999,387.4830083412578
Algeria,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2018,458.0347604144123,556.907458693217,359.16206213560764
Algeria,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2019,442.9909917731095,549.4284957023367,336.5534878438823
Algeria,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2020,415.4758975145019,514.7516157512258,316.20017927777803
Algeria,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Attributable,2021,397.7716175218733,487.8461753538833,307.69705968986324
Algeria,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1990,15.441944302622185,20.928551351478784,9.955337253765585
Algeria,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1991,16.573001437547415,22.324653590050467,10.821349285044365
Algeria,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1992,16.886125268606815,22.583353021878647,11.188897515334984
Algeria,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1993,17.76281197333281,23.775177218985377,11.750446727680243
Algeria,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1994,17.508150473731014,23.430838071779245,11.585462875682785
Algeria,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1995,17.482052850968394,23.272605466120723,11.691500235816063
Algeria,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1996,16.814505620543965,22.4255372715386,11.20347396954933
Algeria,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1997,16.628894326376507,21.92645954565073,11.331329107102286
Algeria,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1998,13.470399687570474,17.75179799508835,9.189001380052598
Algeria,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,1999,15.325159652233909,20.06257189253911,10.587747411928708
Algeria,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2000,17.036643700939965,22.193844428622626,11.879442973257309
Algeria,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2001,17.723053667865507,23.12981985051446,12.316287485216554
Algeria,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2002,18.23841971163485,24.40693651843523,12.06990290483447
Algeria,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2003,18.005181438834057,23.75603766922104,12.254325208447078
Algeria,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2004,20.563779384422567,27.47877119151708,13.648787577328058
Algeria,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2005,19.43783967439517,25.799910932051485,13.075768416738864
Algeria,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2006,22.688648974362213,30.28971260754378,15.087585341180644
Algeria,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2007,22.52409289749622,30.020425358995983,15.027760435996456
Algeria,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2008,12.089038314787214,16.306990398958675,7.871086230615752
Algeria,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2009,11.912221717241245,16.386389292896933,7.438054141585554
Algeria,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2010,11.439059872059463,15.767086775877626,7.111032968241301
Algeria,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2011,11.62138656967565,16.166920464029705,7.075852675321595
Algeria,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2012,12.790138347412904,17.50458115614995,8.075695538675856
Algeria,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2013,12.700485129421589,17.475795449126224,7.925174809716949
Algeria,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2014,12.813026004572746,17.122814246269336,8.503237762876156
Algeria,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2015,13.458543052637818,18.213719918024346,8.703366187251289
Algeria,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2016,12.808984516680098,17.23299403480295,8.384974998557245
Algeria,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2017,13.40138567880625,18.026674741380667,8.776096616231833
Algeria,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2018,14.653046779637352,19.92064396855017,9.385449590724534
Algeria,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2019,14.749676455152605,20.46763375458696,9.031719155718246
Algeria,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2020,14.708088649413932,20.303990967905083,9.112186330922782
Algeria,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Attributable,2021,14.476902561840534,20.04425738927654,8.909547734404526
Algeria,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Attributable,1990,17.983706721111417,40.160817415024994,0
Algeria,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Attributable,1991,16.825802178337476,35.67235694627001,0
Algeria,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Attributable,1992,17.344950597646786,36.24557008051562,0
Algeria,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Attributable,1993,21.10204272393809,44.62535618464717,0
Algeria,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Attributable,1994,19.30173218281225,40.643074393572725,0
Algeria,75 to 79,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Escherichia coli,Carbapenems,Attributable,1995,19.99888851992774,41.27729590316474,0
