Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Algeria,2 to 4,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1990,813.5791177374574,1159.4936528281075,467.6645826468072
Algeria,2 to 4,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1991,741.3008578562633,1047.7191484251805,434.8825672873463
Algeria,2 to 4,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1992,724.1501504714298,1049.6434076538817,398.6568932889782
Algeria,2 to 4,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1993,729.1013245364602,1043.2031188322708,414.9995302406497
Algeria,2 to 4,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1994,767.7290849161043,1080.4209616991384,455.03720813307024
Algeria,2 to 4,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1995,743.3604585464395,1036.150356080953,450.570561011926
Algeria,2 to 4,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1996,703.6707323664292,969.2591507067582,438.0823140261002
Algeria,2 to 4,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1997,777.3155189505294,1070.728239263775,483.9027986372835
Algeria,2 to 4,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1998,752.6954574490928,1002.8145618172828,502.576353080903
Algeria,2 to 4,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1999,742.3162618526591,990.6992483013416,493.9332754039765
Algeria,2 to 4,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2000,727.5687841775034,961.0369687477428,494.1005996072639
Algeria,2 to 4,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2001,718.4268360601285,932.8946645706832,503.9590075495737
Algeria,2 to 4,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2002,674.8450499771363,881.7757413003919,467.9143586538808
Algeria,2 to 4,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2003,670.6867014688444,867.6294183683777,473.743984569311
Algeria,2 to 4,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2004,658.8098861724529,843.5638892535965,474.0558830913094
Algeria,2 to 4,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2005,633.9406828166616,803.7782910010158,464.1030746323074
Algeria,2 to 4,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2006,670.6778371753056,849.9030361194673,491.452638231144
Algeria,2 to 4,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2007,645.3097916617786,835.8349029231911,454.7846804003661
Algeria,2 to 4,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2008,663.9618464148523,847.2448384816491,480.6788543480554
Algeria,2 to 4,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2009,678.3392236845922,873.6683898199104,483.01005754927394
Algeria,2 to 4,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2010,686.1484387718631,853.3652384666316,518.9316390770946
Algeria,2 to 4,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2011,698.0354578071702,896.4845113231207,499.58640429121976
Algeria,2 to 4,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2012,703.866111586945,888.7429496997014,518.9892734741885
Algeria,2 to 4,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2013,710.7731200603708,901.4112173555372,520.1350227652044
Algeria,2 to 4,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2014,762.202444967988,973.5192804209946,550.8856095149813
Algeria,2 to 4,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2015,763.9132550532622,944.8281000687124,582.998410037812
Algeria,2 to 4,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2016,749.9608944303782,931.9901128513844,567.9316760093718
Algeria,2 to 4,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2017,703.159798644082,875.5686872727754,530.7509100153886
Algeria,2 to 4,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2018,653.0169360010638,869.0758120731907,436.95805992893673
Algeria,2 to 4,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2019,625.8025680527701,810.6758781540805,440.9292579514597
Algeria,2 to 4,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2020,539.6094929654739,708.0896694323786,371.1293164985692
Algeria,2 to 4,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2021,484.8209381742725,635.5903535027419,334.051522845803
Algeria,2 to 4,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1990,27.04449128916575,55.56854230401528,9.780469640161286
Algeria,2 to 4,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1991,25.87197066947577,51.95693208318014,9.68940566935164
Algeria,2 to 4,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1992,24.900566684570943,51.905302427909305,9.101518038471196
Algeria,2 to 4,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1993,24.145780194595737,47.707382661400295,0.5841777277911788
Algeria,2 to 4,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Enterobacter spp.,Carbapenems,Associated,1994,22.355710285232465,44.32934417389036,0.3820763965745648
