Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Algeria,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1990,7.965600957345193,11.08076836327808,4.850433551412305
Algeria,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1991,8.061609807625391,11.433147129552188,4.690072485698595
Algeria,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1992,8.350602748604626,11.872293118155817,4.828912379053435
Algeria,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1993,8.969744333773459,12.484156881572002,5.455331785974917
Algeria,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1994,10.066776498613338,13.691602909950724,6.441950087275952
Algeria,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1995,10.77713250134176,14.784060209774871,6.770204792908648
Algeria,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1996,11.31827550080704,15.289152101666422,7.347398899947658
Algeria,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1997,12.47022482026972,16.511873476568592,8.428576163970849
Algeria,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1998,13.022743327291328,17.28022961305904,8.765257041523615
Algeria,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1999,13.730312349763976,17.97846175371592,9.482162945812034
Algeria,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2000,14.765386125737496,19.248377820278364,10.28239443119663
Algeria,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2001,15.491349049945214,19.85415870331769,11.128539396572735
Algeria,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2002,16.134900515924624,20.706048373956342,11.563752657892906
Algeria,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2003,17.695657403619087,22.47485725686889,12.91645755036928
Algeria,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2004,18.079032255184917,23.1172562857779,13.040808224591927
Algeria,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2005,18.393652052000924,23.03321019623448,13.754093907767366
Algeria,65 to 69,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2006,19.615510685876885,24.896405228908957,14.334616142844816
