Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Algeria,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1990,6144.715399481705,8704.299724734436,3585.1310742289743
Algeria,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1991,5480.061290200249,7856.222416491652,3103.9001639088447
Algeria,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1992,5356.82647454811,7508.649709832881,3205.0032392633398
Algeria,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1993,5384.559574193834,7581.539904519837,3187.579243867831
Algeria,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1994,5677.955845125007,8198.250888351173,3157.660801898841
Algeria,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1995,5346.980470377299,7436.1188751013615,3257.842065653236
Algeria,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1996,4996.607561572402,6742.372190498562,3250.842932646242
Algeria,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1997,5122.207070688291,6916.593404136236,3327.820737240347
Algeria,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1998,4779.291139164495,6551.849838225788,3006.732440103201
Algeria,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1999,4731.274496030052,6380.982436660341,3081.566555399762
Algeria,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2000,4539.996456105409,6189.726036520445,2890.266875690374
Algeria,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2001,4418.377717537368,5791.195063893369,3045.560371181367
Algeria,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2002,4220.028572856291,5653.913492453061,2786.1436532595217
Algeria,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2003,4331.832356412008,5691.907245850893,2971.757466973124
Algeria,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2004,4216.342686327784,5506.790049560326,2925.895323095241
Algeria,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2005,4115.223782217053,5228.372958589702,3002.074605844404
Algeria,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2006,4459.356127331892,5690.237694136389,3228.4745605273947
Algeria,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2007,4248.435723470127,5298.266378241975,3198.6050686982803
Algeria,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2008,4366.817144620471,5558.05414750986,3175.5801417310813
Algeria,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2009,4489.030040855077,5639.28184521633,3338.7782364938225
Algeria,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2010,4463.682309738873,5737.389229607912,3189.9753898698345
Algeria,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2011,4492.408353185356,5744.3710927373695,3240.445613633342
Algeria,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2012,4482.981135360654,5776.656639805473,3189.3056309158346
Algeria,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2013,4450.758783610528,5591.636274310927,3309.8812929101286
Algeria,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2014,4794.494994856306,6124.226641700565,3464.763348012047
Algeria,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2015,4708.393554257602,5973.452095415829,3443.3350130993745
Algeria,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2016,4550.405022833345,5812.154216359809,3288.655829306882
Algeria,1-5 months,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2017,4184.09759796642,5175.35421906111,3192.8409768717306
