Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Algeria,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1990,13.217627309090568,18.511166222515502,7.924088395665633
Algeria,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1991,13.183507774910828,18.6869803955628,7.680035154258856
Algeria,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1992,13.334996755281145,18.847607625259563,7.822385885302725
Algeria,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1993,14.045679019921373,19.68125327186504,8.410104767977707
Algeria,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1994,14.783009133118425,20.236569528888424,9.329448737348429
Algeria,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1995,15.085386169024034,20.83689023536046,9.333882102687609
Algeria,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1996,15.230103543010111,20.60254815925195,9.857658926768272
Algeria,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1997,15.693207422948271,21.18295908595558,10.203455759940963
Algeria,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1998,15.057533484727008,19.963775649377325,10.151291320076693
Algeria,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1999,15.380480964463692,20.071789796539925,10.689172132387458
Algeria,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2000,15.976398906247356,20.64941058305378,11.303387229440933
Algeria,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2001,16.661389759162603,21.444883473039205,11.877896045286002
Algeria,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2002,17.620912826957543,22.83947733764132,12.40234831627377
Algeria,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2003,20.316751662849235,26.074107342084137,14.559395983614332
Algeria,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2004,21.740220887911565,27.76158272942508,15.718859046398055
Algeria,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2005,23.63974363036114,29.796215284601352,17.483271976120925
Algeria,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2006,26.427609903397748,33.18796942813343,19.667250378662068
Algeria,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2007,27.063087573640328,33.68475895777809,20.44141618950257
Algeria,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2008,28.920471341219343,36.14858417365929,21.692358508779403
Algeria,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2009,29.338519114360277,36.52341186147903,22.15362636724152
Algeria,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2010,29.92770778654603,36.92941849390509,22.92599707918697
Algeria,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2011,30.393469513571745,38.20888086793693,22.578058159206552
Algeria,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2012,31.023863492704308,38.279107872185406,23.768619113223213
Algeria,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2013,31.16872401694041,38.22161234373581,24.115835690145005
Algeria,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2014,32.589592414677256,39.13416146490183,26.045023364452685
Algeria,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2015,32.57701065585481,39.41137542774523,25.742645883964386
Algeria,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2016,31.33678844745921,37.96722323823697,24.706353656681443
Algeria,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2017,29.884115210445263,36.22070438886732,23.54752603202321
Algeria,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2018,27.85138885919829,33.93614308791086,21.76663463048573
Algeria,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2019,26.90174213195678,33.48274871490021,20.32073554901335
Algeria,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2020,25.16833760864253,31.27706493037576,19.059610286909304
Algeria,75 to 79,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2021,24.054022836359135,29.615707147175133,18.492338525543143
Algeria,75 to 79,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1990,0.9522637153221376,1.2833620386919846,0.6211653919522905
Algeria,75 to 79,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1991,1.0199483593039376,1.3665840047867284,0.6733127138211469
Algeria,75 to 79,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1992,1.0383627983568928,1.3804592610320694,0.6962663356817163
Algeria,75 to 79,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1993,1.0908332079294238,1.451366681538755,0.7302997343200928
Algeria,75 to 79,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1994,1.0769568932894191,1.4320087484756667,0.721905038103172
Algeria,75 to 79,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1995,1.0774430800069426,1.4269504425365895,0.7279357174772956
Algeria,75 to 79,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1996,1.0377095674456625,1.3752727264962044,0.7001464083951207
Algeria,75 to 79,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1997,1.027845732362695,1.3453688198523508,0.7103226448730393
Algeria,75 to 79,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1998,0.8271164810601352,1.0807593567474796,0.5734736053727909
Algeria,75 to 79,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1999,0.9417513878266568,1.2220436829090369,0.6614590927442769
Algeria,75 to 79,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2000,1.0476444544240944,1.355268607315136,0.7400203015330529
Algeria,75 to 79,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2001,1.087492533149029,1.4097897753526334,0.7651952909454247
Algeria,75 to 79,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2002,1.115432508722088,1.483720428671918,0.747144588772258
Algeria,75 to 79,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2003,1.0937196053323337,1.4324478583139562,0.7549913523507112
Algeria,75 to 79,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2004,1.2470351223491185,1.654855739904446,0.8392145047937908
Algeria,75 to 79,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2005,1.170228320843406,1.537116131703712,0.8033405099831001
Algeria,75 to 79,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2006,1.367800665153594,1.81199497115688,0.9236063591503076
Algeria,75 to 79,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2007,1.3543428624453688,1.792109195157046,0.9165765297336916
Algeria,75 to 79,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2008,0.6944568467450958,0.920284215380898,0.4686294781092935
Algeria,75 to 79,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2009,0.6773655841121126,0.9141942083284428,0.44053695989578223
Algeria,75 to 79,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2010,0.6400096083754196,0.8594686346510277,0.4205505820998116
Algeria,75 to 79,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2011,0.6446324315664731,0.8744625122162744,0.4148023509166719
Algeria,75 to 79,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2012,0.715273662004935,0.95233433426405,0.4782129897458201
Algeria,75 to 79,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2013,0.7085262332658009,0.9475055021034864,0.4695469644281155
Algeria,75 to 79,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2014,0.7214988407470764,0.9378862898257448,0.505111391668408
Algeria,75 to 79,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2015,0.7596096367301429,1.003539336046246,0.51567993741404
Algeria,75 to 79,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2016,0.7133707123084461,0.9369674367092616,0.4897739879076304
Algeria,75 to 79,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2017,0.7418405740354007,0.9710834892769424,0.512597658793859
Algeria,75 to 79,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2018,0.811736441304276,1.0739996692078655,0.5494732134006862
Algeria,75 to 79,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2019,0.812172526211593,1.0944016610061484,0.5299433914170375
Algeria,75 to 79,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2020,0.8094951506636117,1.0856251870443323,0.5333651142828908
Algeria,75 to 79,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2021,0.7930902404971052,1.0665413663159082,0.5196391146783023
Algeria,75 to 79,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1990,1.0956983042406605,2.43169874551677,0
Algeria,75 to 79,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1991,1.0222227091932992,2.146497244169629,0
Algeria,75 to 79,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1992,1.0527512254563804,2.1832338888164746,0
Algeria,75 to 79,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1993,1.2778168452934555,2.68164180960526,0
Algeria,75 to 79,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1994,1.169593729995139,2.441938375562475,0
Algeria,75 to 79,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1995,1.2137157690337796,2.4795354698321788,0
Algeria,75 to 79,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1996,1.0513904335556936,2.105584236959392,0
Algeria,75 to 79,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1997,1.2196066243160535,2.4634865116218005,0
Algeria,75 to 79,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1998,0.9943186953526932,1.996041952486093,0
Algeria,75 to 79,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1999,1.0402314332481093,2.070867801296269,0.009595065199949682
Algeria,75 to 79,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2000,1.0231643413269302,2.019107026926801,0.02722165572705937
Algeria,75 to 79,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2001,1.0579148771262332,2.0971748778804646,0.018654876372001805
Algeria,75 to 79,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2002,1.080029290097939,2.164262853477575,0
Algeria,75 to 79,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2003,1.182814051934875,2.3369758128401505,0.028652291029600097
Algeria,75 to 79,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2004,1.2549806591099486,2.4857942607715184,0.02416705744837855
Algeria,75 to 79,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2005,1.4732986035186824,2.910870671930488,0.035726535106876955
Algeria,75 to 79,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2006,1.5782790475790522,3.144481738150743,0.012076357007361205
Algeria,75 to 79,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2007,1.7017013006557562,3.366186740267028,0.0372158610444846
Algeria,75 to 79,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2008,1.7473200139521818,3.4529022783912504,0.04173774951311304
Algeria,75 to 79,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2009,1.609145677022842,3.184064536227457,0.03422681781822723
Algeria,75 to 79,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2010,1.9491077228165987,3.9684833973602487,0
Algeria,75 to 79,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2011,1.681290488804403,3.470846244539639,0
Algeria,75 to 79,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2012,1.806222533388516,3.689508766604427,0
Algeria,75 to 79,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2013,1.673981598875172,3.444484093517079,0
Algeria,75 to 79,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2014,1.830046794354203,3.727277483328504,0
Algeria,75 to 79,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2015,1.8895487609171011,3.928195236578259,0
Algeria,75 to 79,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2016,1.9583638920170567,4.0663249252302816,0
Algeria,75 to 79,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2017,2.2615472128500413,4.619937232573907,0
Algeria,75 to 79,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2018,2.532649111389979,5.226203365178305,0
Algeria,75 to 79,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2019,2.3782581029548933,4.950597540586198,0
Algeria,75 to 79,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2020,2.7592824313822657,5.792881096460439,0
Algeria,75 to 79,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2021,2.431882686533731,5.051096668385084,0
Algeria,75 to 79,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,1990,1.3915457560327509,1.8082428369241337,0.974848675141368
Algeria,75 to 79,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,1991,1.4672718072164344,1.9299470075142289,1.00459660691864
Algeria,75 to 79,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,1992,1.4417098109835242,1.9104356668571447,0.9729839551099038
Algeria,75 to 79,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,1993,1.4869573870699282,1.950610810937107,1.0233039632027494
Algeria,75 to 79,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,1994,1.4649761661658969,1.8937376339507528,1.0362146983810403
Algeria,75 to 79,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,1995,1.3830243336740182,1.8133391544007884,0.952709512947248
Algeria,75 to 79,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,1996,1.3615035035481702,1.808733498162963,0.9142735089333772
Algeria,75 to 79,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,1997,1.2720161827391352,1.671367375070502,0.8726649904077683
Algeria,75 to 79,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,1998,1.1563969482343022,1.5142251290833406,0.7985687673852637
Algeria,75 to 79,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,1999,1.0353303200249662,1.3527643271827428,0.7178963128671896
Algeria,75 to 79,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2000,1.023394976818555,1.3283344967069235,0.7184554569301864
Algeria,75 to 79,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2001,1.0773657045274248,1.4505821371934693,0.7041492718613801
Algeria,75 to 79,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2002,1.1085902525146931,1.467716666906468,0.7494638381229181
Algeria,75 to 79,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2003,1.3900647013065528,1.827215093259623,0.9529143093534826
Algeria,75 to 79,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2004,1.3180581650832854,1.760532467794185,0.875583862372386
Algeria,75 to 79,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2005,1.6276505978110891,2.1416443699109644,1.1136568257112145
Algeria,75 to 79,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2006,1.9910818156323076,2.643825944832704,1.338337686431911
Algeria,75 to 79,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2007,2.2695978670882857,2.995744362525498,1.5434513716510738
Algeria,75 to 79,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2008,3.1951759340481343,4.217235051247309,2.1731168168489594
Algeria,75 to 79,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2009,3.773755863700052,4.949999594847469,2.597512132552635
Algeria,75 to 79,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2010,2.727985249666199,3.579257624306411,1.8767128750259876
Algeria,75 to 79,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2011,2.5838728591826943,3.441501422985347,1.7262442953800416
Algeria,75 to 79,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2012,2.9373218620675527,3.8407481904966567,2.0338955336384488
Algeria,75 to 79,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2013,3.096712453723492,4.024120812100234,2.1693040953467504
Algeria,75 to 79,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2014,3.0192604054768517,3.8647613433654193,2.173759467588283
Algeria,75 to 79,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2015,3.23381462205927,4.203878633249403,2.263750610869138
Algeria,75 to 79,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2016,3.2815412639189008,4.262765007888586,2.3003175199492163
Algeria,75 to 79,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2017,3.440473291697096,4.420364899150481,2.460581684243711
Algeria,75 to 79,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2018,3.925140243177274,5.098442213781231,2.751838272573317
Algeria,75 to 79,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2019,4.02804518255526,5.285787341390357,2.770303023720162
Algeria,75 to 79,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2020,4.711602167796338,6.177440421248583,3.245763914344093
Algeria,75 to 79,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,2021,4.673332647776039,6.146235165814586,3.200430129737492
Algeria,75 to 79,Both sexes,Deaths,Number,Pseudomonas aeruginosa,Carbapenems,Attributable,1990,6.169104873010141,9.403922596378347,2.934287149641934
