Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Algeria,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1990,33.84227335390995,48.64827478447846,19.036271923341445
Algeria,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1991,34.341790622380486,49.52478828027935,19.158792964481616
Algeria,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1992,35.66967292059901,50.74300646916518,20.596339372032844
Algeria,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1993,38.46964036933073,54.26696070834761,22.672320030313852
Algeria,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1994,43.02985641012391,59.67858509609782,26.38112772415001
Algeria,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1995,44.5668614788945,60.86319866383028,28.27052429395873
Algeria,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1996,44.538368404878426,61.648432763563946,27.428304046192903
Algeria,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1997,48.88193822943093,63.56265602008402,34.20122043877784
Algeria,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1998,48.149931127233685,64.04591365616463,32.25394859830274
Algeria,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1999,49.308656373102046,64.4689305266963,34.1483822195078
Algeria,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2000,50.771765170540704,66.29134340771726,35.25218693336414
Algeria,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2001,51.7408141524121,65.61529083570491,37.86633746911928
Algeria,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2002,53.26776473613168,69.19794881962669,37.33758065263668
Algeria,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2003,57.298242915444135,73.35617679102653,41.24030903986174
Algeria,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2004,58.18154867001811,73.5584607341415,42.80463660589472
Algeria,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2005,58.0340325856027,73.91131844278233,42.15674672842307
Algeria,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2006,61.66917761259133,76.47451369412907,46.86384153105358
Algeria,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2007,59.79311089735285,73.76007815926486,45.82614363544084
Algeria,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2008,61.8295050574478,75.64613052027663,48.012879594618965
