Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Algeria,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1990,7.059745006875823,10.224921307402322,3.894568706349324
Algeria,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1991,7.159491625956418,10.288956361304487,4.030026890608349
Algeria,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1992,7.450139523814783,10.649166632143285,4.251112415486283
Algeria,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1993,8.050208212640333,11.479485925085108,4.620930500195559
Algeria,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1994,9.054632044572678,12.683015579625671,5.426248509519684
Algeria,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1995,9.551171868134553,13.168400371215071,5.933943365054035
Algeria,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1996,9.752449533983324,13.52573955705231,5.979159510914341
Algeria,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1997,10.729212656887228,14.082414284227696,7.376011029546759
Algeria,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1998,10.748286014971583,14.3508508347367,7.145721195206471
Algeria,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1999,11.056491162262905,14.74161331659618,7.371369007929628
Algeria,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2000,11.614652419880535,15.268064860264158,7.961239979496913
Algeria,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2001,11.910492788300989,15.53448206284392,8.286503513758056
Algeria,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2002,12.304286770538155,16.08680357683496,8.521769964241352
Algeria,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2003,13.50240113408118,17.524500664782508,9.48030160337985
Algeria,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2004,13.776312545511754,17.877813521085177,9.674811569938331
Algeria,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2005,13.9556124350691,18.147562259120143,9.76366261101806
Algeria,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2006,14.816710911450082,18.670223445879277,10.963198377020891
Algeria,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2007,14.37508416514318,18.0171819063006,10.73298642398576
Algeria,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2008,14.766480521708534,18.246967330476355,11.285993712940712
Algeria,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2009,15.273201679090906,19.089061921537485,11.457341436644327
Algeria,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2010,16.09903080730349,20.364668414018908,11.83339320058807
Algeria,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2011,17.29741798369793,21.707345180515485,12.887490786880374
Algeria,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2012,18.788944210496695,23.45326256168328,14.124625859310116
Algeria,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2013,19.69005139056194,24.035748555523767,15.344354225600112
Algeria,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2014,21.65932799020983,26.51419295904047,16.804463021379192
Algeria,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2015,22.555069527140837,27.440352094449075,17.669786959832592
Algeria,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2016,22.952756446070904,28.106651911660197,17.798860980481614
Algeria,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2017,22.64871547676097,27.99981865038464,17.297612303137303
Algeria,60 to 64,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2018,21.043063709175133,25.98424902221722,16.101878396133046
