Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Algeria,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1990,3.7819964268282815,5.346355899293098,2.217636954363466
Algeria,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1991,3.3847091549808592,4.734193991602903,2.0352243183588152
Algeria,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1992,3.378017362075781,4.71819892778893,2.037835796362632
Algeria,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1993,3.4369162359124763,4.764123088637725,2.109709383187228
Algeria,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1994,3.9268001674549833,5.430692338912404,2.4229079959975626
Algeria,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1995,4.116302268980329,5.685190114157959,2.5474144238026986
Algeria,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1996,3.760602993699606,5.166265707163715,2.354940280235497
Algeria,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1997,4.639471211366155,6.398822651338959,2.8801197713933515
Algeria,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1998,4.537177433908724,6.184265033894755,2.8900898339226924
Algeria,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1999,4.000253225470466,5.362907467236433,2.637598983704499
Algeria,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2000,4.202537813505739,5.635051234181143,2.7700243928303343
Algeria,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2001,3.951734934988824,5.150682365560713,2.7527875044169345
Algeria,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2002,3.8419063066761834,4.974199622981077,2.709612990371288
Algeria,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2003,3.619274937692847,4.6933334135762586,2.545216461809435
Algeria,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2004,3.3951680649326508,4.348363974914849,2.4419721549504523
Algeria,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2005,3.1644261516146277,4.034536351956514,2.2943159512727407
Algeria,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2006,3.1596220226978757,4.012102629062622,2.3071414163331285
Algeria,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2007,2.9497614628038185,3.762456261515149,2.1370666640924885
Algeria,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2008,2.848782324229461,3.626603391091852,2.0709612573670704
Algeria,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2009,2.7410249400152225,3.455235670469394,2.026814209561051
Algeria,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2010,2.660485961629953,3.3143563993592435,2.0066155239006624
Algeria,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2011,2.64575841320379,3.3341788013757574,1.9573380250318229
Algeria,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2012,2.691114723575075,3.388255640357916,1.9939738067922343
Algeria,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2013,2.903215309896664,3.6549694717762766,2.151461148017052
Algeria,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2014,3.105613601794824,3.860769120363464,2.350458083226183
Algeria,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2015,3.01118862592379,3.7378300436028615,2.2845472082447182
Algeria,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2016,2.833167918898741,3.5267758402936846,2.1395599975037984
Algeria,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2017,2.650276827722766,3.346562462250687,1.9539911931948464
Algeria,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2018,2.498454643766908,3.1428359338606966,1.8540733536731195
Algeria,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2019,2.342418108420045,2.952616272304486,1.7322199445356037
Algeria,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2020,2.1368784547362,2.695810288690008,1.5779466207823916
Algeria,5 to 9,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2021,2.087314952338829,2.5888825525461105,1.585747352131548
Algeria,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1990,0.2039802398330056,0.2755192716330367,0.1324412080329745
Algeria,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1991,0.1987944744524148,0.2610598092101348,0.1365291396946948
Algeria,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1992,0.1979818803208143,0.26030504160315127,0.13565871903847732
Algeria,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1993,0.1992535424259775,0.2626291964999783,0.1358778883519767
Algeria,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1994,0.2064642141455331,0.2697959317140569,0.1431324965770093
Algeria,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1995,0.2106159037838649,0.2782754216335422,0.1429563859341877
Algeria,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1996,0.1884771636260726,0.2495309123265025,0.1274234149256427
Algeria,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1997,0.213762574189785,0.286690173276353,0.140834975103217
Algeria,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1998,0.1755939080047983,0.2342004358914875,0.116987380118109
Algeria,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1999,0.17714205919154982,0.23621371317660003,0.1180704052064996
Algeria,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2000,0.19759177688743224,0.26392393195225883,0.13125962182260564
Algeria,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2001,0.18607552605424468,0.24164296147367345,0.13050809063481594
Algeria,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2002,0.17544985578586714,0.23029517418073475,0.12060453739099952
Algeria,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2003,0.1399372711168058,0.18567490709641232,0.09419963513719926
Algeria,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2004,0.14135217138676712,0.1856964242204965,0.09700791855303773
Algeria,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2005,0.1136359060753134,0.14858517832965767,0.07868663382096913
Algeria,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2006,0.11685939058993476,0.153467591449914,0.08025118972995549
Algeria,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2007,0.10558237826138162,0.13966273077716368,0.07150202574559957
Algeria,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2008,0.046704012066062,0.06261394906778285,0.03079407506434115
Algeria,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2009,0.04244401203200031,0.05597305269988205,0.028914971364118566
Algeria,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2010,0.03762391947733531,0.048980768417456674,0.026267070537213947
Algeria,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2011,0.03662881517278886,0.04788572290593832,0.025371907439639407
Algeria,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2012,0.0407529445902462,0.053249066490946496,0.0282568226895459
Algeria,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2013,0.043463863570901456,0.05797743692512991,0.028950290216673003
Algeria,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2014,0.04501518827367944,0.059220104787173086,0.03081027176018579
Algeria,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2015,0.04619228339420455,0.06060226037806536,0.03178230641034373
Algeria,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2016,0.04167867543228877,0.05455546311874016,0.02880188774583739
Algeria,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2017,0.042183259935724526,0.05658919099729257,0.02777732887415648
Algeria,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2018,0.0469051059990548,0.06287467084639162,0.03093554115171799
Algeria,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2019,0.04514717113717981,0.06041951581868592,0.0298748264556737
Algeria,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2020,0.043652251159654334,0.057802029354429,0.02950247296487967
Algeria,5 to 9,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2021,0.04326157441189533,0.05700810044340394,0.02951504838038673
Algeria,5 to 9,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1990,0.2303504156973427,0.4952601420562766,0
Algeria,5 to 9,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1991,0.1937791712400384,0.3972792615500327,0
Algeria,5 to 9,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1992,0.1939271874987027,0.3958856750119841,0
Algeria,5 to 9,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1993,0.2233484907144368,0.4619271987040045,0
Algeria,5 to 9,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1994,0.2143825701971129,0.4443854507188132,0
Algeria,5 to 9,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1995,0.2256606818664329,0.4655602327237172,0
Algeria,5 to 9,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1996,0.1816353845228229,0.3620326227629026,0.0012381462827432
Algeria,5 to 9,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1997,0.2401899938071083,0.4911759726905955,0
Algeria,5 to 9,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1998,0.2013423107731176,0.4123218447283548,0
Algeria,5 to 9,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,1999,0.1853479295715345,0.3705314341123908,0.00016442503067828906
Algeria,5 to 9,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2000,0.1812719305279869,0.36960726373348446,0
Algeria,5 to 9,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2001,0.1693229920485286,0.3329955321617606,0.005650451935296591
Algeria,5 to 9,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2002,0.1589015794540063,0.31456033233668795,0.0032428265713246307
Algeria,5 to 9,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2003,0.14129797974714736,0.27471380485291647,0.007882154641378258
Algeria,5 to 9,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2004,0.1317995137860699,0.254574412230419,0.009024615341720846
Algeria,5 to 9,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2005,0.13264583460800272,0.258380478652372,0.0069111905636334015
Algeria,5 to 9,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2006,0.12419624119617914,0.23987032693483312,0.008522155457525146
Algeria,5 to 9,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2007,0.12156104236803192,0.23794150239015355,0.005180582345910276
Algeria,5 to 9,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2008,0.11148080182912044,0.21678890519806257,0.006172698460178316
Algeria,5 to 9,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2009,0.09655376208549547,0.18845821576912256,0.004649308401868391
Algeria,5 to 9,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2010,0.11104143659376868,0.21753679262286504,0.004546080564672303
Algeria,5 to 9,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2011,0.09328806773754722,0.1836544811590307,0.0029216543160637126
Algeria,5 to 9,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2012,0.09943495565321606,0.19738054919570877,0.0014893621107233551
Algeria,5 to 9,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2013,0.09987381011541062,0.19877244491416887,0.0009751753166523658
Algeria,5 to 9,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2014,0.11014782625662516,0.22592214909833103,0
Algeria,5 to 9,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2015,0.11025145521101866,0.22571592780988853,0
Algeria,5 to 9,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2016,0.11097629412150448,0.233382778747837,0
Algeria,5 to 9,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2017,0.12520909817387765,0.26461067268979355,0
Algeria,5 to 9,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2018,0.14262706800278602,0.3038658159941622,0
Algeria,5 to 9,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2019,0.12969625964465745,0.2657650548884354,0
Algeria,5 to 9,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2020,0.14415866952126744,0.29659230415740223,0
Algeria,5 to 9,Both sexes,Deaths,Number,Escherichia coli,Carbapenems,Attributable,2021,0.1281700388092483,0.258771484578474,0
Algeria,5 to 9,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,1990,0.4363767262673461,0.5789315324070345,0.2938219201276578
Algeria,5 to 9,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,1991,0.4136579111030293,0.5540066495387371,0.2733091726673216
Algeria,5 to 9,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,1992,0.3955902436286984,0.5309229029473823,0.2602575843100146
Algeria,5 to 9,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,1993,0.3890178601295998,0.5116960970447407,0.266339623214459
Algeria,5 to 9,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,1994,0.401490696869299,0.5259438826441153,0.2770375110944827
Algeria,5 to 9,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,1995,0.3849629799176024,0.5110225305812042,0.2589034292540006
Algeria,5 to 9,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,1996,0.3509201175983322,0.4816131968851074,0.220227038311557
Algeria,5 to 9,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,1997,0.3751789609998516,0.5068529897793597,0.2435049322203434
Algeria,5 to 9,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,1998,0.3499533836059376,0.4715993799225154,0.2283073872893598
Algeria,5 to 9,Both sexes,Deaths,Number,Klebsiella pneumoniae,Carbapenems,Attributable,1999,0.2753597515037816,0.3714825402858234,0.17923696272173972
