Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Algeria,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1990,8.431228754574088,12.184240087470828,4.678217421677347
Algeria,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1991,7.6839557833908065,11.119755152761355,4.248156414020256
Algeria,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1992,7.888412736983719,11.376854119567115,4.399971354400323
Algeria,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1993,8.378592530501864,11.562505139410597,5.194679921593131
Algeria,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1994,9.593407907136548,13.120340848074882,6.066474966198214
Algeria,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1995,10.121123154867789,13.505386207292164,6.736860102443413
Algeria,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1996,10.067340179082803,13.420327140229247,6.714353217936363
Algeria,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1997,11.749869209947724,15.441090676034994,8.058647743860453
Algeria,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1998,11.773767278780708,15.32866500300383,8.218869554557587
Algeria,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1999,11.931473064286456,15.439085913077513,8.423860215495402
Algeria,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2000,12.681618685786052,16.309972548656972,9.053264822915132
Algeria,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2001,13.027438465913978,16.641943260772802,9.412933671055155
Algeria,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2002,13.589147534716666,17.331845753348762,9.84644931608457
