Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Algeria,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1990,31.637360182807345,45.728392149159525,17.54632821645516
Algeria,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1991,27.92331643901677,39.45353430550143,16.39309857253211
Algeria,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1992,26.33949164477917,37.719983799749855,14.95899948980848
Algeria,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1993,25.50385941709801,36.07712431276149,14.93059452143453
Algeria,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1994,25.86143294522114,37.02222191684574,14.700643973596542
Algeria,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1995,23.999250644513257,33.221192504807824,14.777308784218691
Algeria,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1996,22.13735646593652,31.539105105713737,12.735607826159296
Algeria,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1997,22.992107855592288,31.502307286911904,14.481908424272673
Algeria,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1998,21.70514423331141,29.18887537446636,14.221413092156473
Algeria,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1999,21.84932459016965,29.20867859498741,14.489970585351893
Algeria,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2000,21.72991004728188,29.68614978050822,13.773670314055533
Algeria,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2001,21.920152417051103,28.88109973261563,14.95920510148658
Algeria,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2002,21.347347109916136,28.52164009575386,14.173054124078412
Algeria,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2003,22.146260320414054,28.708455502638586,15.584065138189532
Algeria,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2004,22.28294871019437,29.1968514921842,15.369045928204535
Algeria,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2005,22.214250510175475,29.120483164536854,15.308017855814096
Algeria,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2006,24.26275759021702,32.53585947425363,15.989655706180416
Algeria,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2007,23.51989509934305,30.41411516700532,16.625675031680775
Algeria,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2008,24.388834708682484,31.3924182626972,17.38525115466777
Algeria,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2009,25.100823193208612,31.53510253356872,18.666543852848516
Algeria,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2010,25.282086929331225,33.2964078248906,17.26776603377185
Algeria,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2011,25.545726838087383,33.02727020405633,18.06418347211844
Algeria,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2012,25.589246609325343,33.97845610701298,17.200037111637705
Algeria,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2013,25.69675125588094,33.743767968667186,17.649734543094695
Algeria,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2014,27.69388374537475,35.95706424144514,19.43070324930437
Algeria,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2015,27.12007111520402,34.5269797308244,19.71316249958364
Algeria,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2016,25.613951592497852,34.425979122022355,16.801924062973352
Algeria,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2017,22.88828392155015,30.507035539643876,15.269532303456431
Algeria,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2018,19.837962016278347,26.036164668033088,13.639759364523604
Algeria,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2019,17.685152857411545,23.06267672500089,12.3076289898222
Algeria,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2020,15.071296240906513,20.405560247928044,9.737032233884978
Algeria,6-11 months,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2021,12.554163040494632,17.0920583439988,8.016267736990464
