Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Algeria,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1990,1.7588571361856684,2.550601201208465,0.967113071162872
Algeria,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1991,1.601968787783859,2.3356330722405,0.8683045033272186
Algeria,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1992,1.647647244501809,2.383473940400597,0.9118205486030216
Algeria,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1993,1.7533505770268427,2.4527826047805847,1.0539185492731005
Algeria,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1994,2.018743594259564,2.7999882234070874,1.2374989651120405
Algeria,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1995,2.1690999640483364,2.9322754409003893,1.4059244871962835
Algeria,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1996,2.204450179710048,2.9903756140496043,1.418524745370492
Algeria,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1997,2.579034642425028,3.4600853138556613,1.6979839709943945
Algeria,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1998,2.628229717934714,3.47743020707138,1.7790292287980485
Algeria,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,1999,2.675426862596658,3.5363894816289427,1.8144642435643727
Algeria,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2000,2.901100684167794,3.8625598626340127,1.9396415057015752
Algeria,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2001,2.9988842128042794,3.948405681721319,2.04936274388724
Algeria,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2002,3.1389756094890173,4.12062024084548,2.157330978132554
Algeria,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2003,3.286520289064361,4.275480500274611,2.29756007785411
Algeria,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2004,3.3335516557565823,4.271530426277854,2.3955728852353104
Algeria,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2005,3.3844394623239715,4.298933653915647,2.469945270732296
Algeria,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2006,3.651918869171266,4.668940502791036,2.634897235551496
Algeria,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2007,3.609223825779369,4.578083537182944,2.640364114375793
Algeria,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2008,3.721571282406658,4.715460987107828,2.727681577705489
Algeria,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2009,3.775132948557215,4.74396394175937,2.8063019553550603
Algeria,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2010,3.778835767174476,4.687943791494223,2.86972774285473
Algeria,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2011,3.934709026280167,4.898479607054476,2.970938445505858
Algeria,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2012,4.152511102307491,5.132880304700523,3.1721418999144597
Algeria,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2013,4.288494173456693,5.32411801968482,3.252870327228565
Algeria,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2014,4.712128517208419,5.752041132154872,3.6722159022619656
Algeria,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2015,4.879117428101921,6.1057869610556725,3.65244789514817
Algeria,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2016,4.854519874259557,6.008117449515892,3.700922299003223
Algeria,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2017,4.708273368408463,5.902974207173168,3.5135725296437577
Algeria,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2018,4.321654170604523,5.385076986178714,3.258231355030332
Algeria,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2019,4.172353610121369,5.225511230875156,3.119195989367581
Algeria,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2020,3.949416738850777,5.0023419487418845,2.8964915289596687
Algeria,30 to 34,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Attributable,2021,3.833615514683631,4.806916428124759,2.860314601242503
Algeria,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1990,0.1170699569586774,0.1592067013713355,0.0749332125460194
Algeria,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1991,0.1166813666549697,0.1588851007497359,0.0744776325602035
Algeria,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1992,0.11903065653401754,0.1622155062752731,0.07584580679276197
Algeria,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1993,0.1241934731441837,0.1644140069928943,0.0839729392954731
Algeria,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1994,0.1286529047409124,0.1703975597858974,0.0869082496959273
Algeria,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1995,0.1349534358718796,0.1758513907452922,0.094055480998467
Algeria,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1996,0.1328343912279041,0.1761428939249924,0.0895258885308158
Algeria,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1997,0.1430408809570162,0.1876828844291865,0.098398877484846
Algeria,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1998,0.122379553788117,0.1598042301276059,0.0849548774486281
Algeria,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,1999,0.13877991119282368,0.18274119059270935,0.09481863179293798
Algeria,30 to 34,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Attributable,2000,0.15951803631533942,0.21180448451461817,0.10723158811606068
