Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Algeria,5 to 9,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1990,1510.383078358805,2104.197641670866,916.5685150467444
Algeria,5 to 9,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1991,1352.4636992515711,1869.6024078406783,835.324990662464
Algeria,5 to 9,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1992,1346.8550898059627,1858.005793109307,835.7043865026186
Algeria,5 to 9,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1993,1367.4479237854166,1875.3739454161343,859.5219021546988
Algeria,5 to 9,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1994,1552.8857039995037,2125.122916244364,980.6484917546434
Algeria,5 to 9,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1995,1598.0812791836684,2180.168848572206,1015.9937097951306
Algeria,5 to 9,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1996,1429.5920824321197,1947.9428728545563,911.2412920096828
Algeria,5 to 9,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1997,1758.3776354561594,2382.229698526185,1134.5255723861333
Algeria,5 to 9,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1998,1690.9890858852116,2266.0055789357234,1115.9725928346998
Algeria,5 to 9,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,1999,1484.6666497237652,1952.8494562332544,1016.4838432142762
Algeria,5 to 9,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2000,1528.3916344029112,2015.761031063765,1041.022237742057
Algeria,5 to 9,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2001,1428.2259120684776,1804.2432070132547,1052.2086171237004
Algeria,5 to 9,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2002,1383.8087036501602,1730.8936384183323,1036.723768881988
Algeria,5 to 9,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2003,1277.5198401050363,1600.3870057292745,954.6526744807984
Algeria,5 to 9,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2004,1193.111630665691,1468.3654751555764,917.8577861758058
Algeria,5 to 9,Both sexes,DALYs (Disability-Adjusted Life Years),Number,Acinetobacter baumannii,Carbapenems,Associated,2005,1095.12514749539,1337.9933680126908,852.2569269780895
