Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Algeria,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1990,11.554691871541172,16.26017508705117,6.849208656031177
Algeria,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1991,10.770136680986871,15.22324523108555,6.317028130888194
Algeria,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1992,10.800320501356596,15.14246331427938,6.458177688433809
Algeria,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1993,11.30371452033432,15.645100144061722,6.96232889660692
Algeria,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1994,12.7860115111422,17.436043159243795,8.135979863040603
Algeria,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1995,13.817874520804445,18.57409705343686,9.06165198817203
Algeria,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1996,14.350794236812918,18.675460375062496,10.02612809856334
Algeria,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1997,16.755564732430408,22.14930785272187,11.361821612138948
Algeria,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1998,17.407076261317027,22.43592898845313,12.378223534180918
Algeria,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1999,18.367335246297483,23.740360839780703,12.994309652814255
Algeria,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2000,19.7131212228867,25.406449627482704,14.019792818290693
Algeria,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2001,20.913124953451828,26.76888664330525,15.0573632635984
Algeria,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2002,22.28786276797519,28.44567999290514,16.13004554304524
Algeria,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2003,24.3549906490281,30.728082337427715,17.981898960628484
Algeria,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2004,25.35394704615344,31.576474328730765,19.13141976357611
Algeria,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2005,26.032007501636656,32.79933984850374,19.26467515476957
Algeria,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2006,28.592644107060984,34.78030535590231,22.40498285821966
Algeria,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2007,28.617370506213483,34.58372714183064,22.651013870596334
Algeria,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2008,30.385955515890807,37.55696418239759,23.214946849384027
Algeria,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2009,32.591999203483965,38.91109704098599,26.272901365981944
Algeria,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2010,33.89851699875614,40.529663409063645,27.26737058844865
Algeria,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2011,35.34341682786746,41.40078567063852,29.2860479850964
Algeria,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2012,36.59609813950814,42.330810972876144,30.861385306140143
Algeria,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2013,37.2688792249086,43.61653562233355,30.921222827483653
Algeria,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2014,39.64346375594484,46.05681104356908,33.230116468320595
Algeria,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2015,40.1311063578817,46.3519339726596,33.910278743103795
Algeria,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2016,39.45989406629448,45.99921831692699,32.92056981566197
Algeria,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2017,38.9160992289285,45.62466833472142,32.207530123135584
Algeria,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2018,37.12131645253537,44.296478277630754,29.946154627439977
Algeria,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2019,36.6419939019188,44.00529124938788,29.27869655444971
Algeria,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2020,36.10118555824145,43.91222180096156,28.290149315521337
Algeria,45 to 49,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2021,35.576111478457406,43.84604875618342,27.30617420073139
Algeria,45 to 49,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1990,0.446122064857292,0.9159272341784992,0.15884532199754578
Algeria,45 to 49,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1991,0.4356765443523924,0.8839642717883125,0.15705234884655525
Algeria,45 to 49,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1992,0.4282002501262181,0.8668153693151691,0.15609989461761412
Algeria,45 to 49,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1993,0.4298636782414457,0.8523734455532295,0.007353910929661978
Algeria,45 to 49,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1994,0.4246136722991569,0.8225300523925047,0.026697292205809187
Algeria,45 to 49,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1995,0.4530065663542321,0.8716023414660865,0.034410791242377725
Algeria,45 to 49,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1996,0.4579788984867128,0.8714036668056063,0.04455413016781917
