Location,Age,Sex,Measure,Metric,Pathogen,Antibiotic class,Counterfactual,Year,Value,Upper,Lower
Algeria,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1990,8.714232155636266,12.211395255390906,5.217069055881625
Algeria,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1991,8.268516270423827,11.822470144538402,4.714562396309253
Algeria,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1992,8.629157956415021,12.303981871415324,4.954334041414719
Algeria,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1993,9.19981904142388,12.741660608532571,5.657977474315184
Algeria,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1994,10.481504596604132,14.385012594887634,6.577996598320631
Algeria,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1995,10.887873669781312,14.89871584189479,6.877031497667835
Algeria,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1996,10.855609783827646,14.57288633322298,7.138333234432313
Algeria,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1997,12.330484783834963,16.261771580230466,8.399197987439464
Algeria,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1998,12.55243601022717,16.430460523803625,8.674411496650718
Algeria,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,1999,13.241215372827178,17.253056541952525,9.229374203701832
Algeria,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2000,14.283734543197774,18.6329001241188,9.934568962276748
Algeria,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2001,15.07988312209178,19.53807089881921,10.621695345364342
Algeria,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2002,15.93383622771795,20.33173614487858,11.535936310557322
Algeria,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2003,16.65469530956181,21.39696376432423,11.912426854799389
Algeria,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2004,17.022593153736594,21.7950844730222,12.25010183445099
Algeria,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2005,17.24453685183938,21.707379875570545,12.78169382810822
Algeria,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2006,18.814184586605347,23.14475069805644,14.483618475154255
Algeria,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2007,18.703604597544533,23.185011926305844,14.222197268783225
Algeria,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2008,19.571308298509663,23.960701437573867,15.181915159445458
Algeria,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2009,20.585457917344105,24.33386816364821,16.837047671039997
Algeria,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2010,20.961676037394305,25.03893176295476,16.88442031183385
Algeria,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2011,21.488760832302425,24.93319838961822,18.04432327498663
Algeria,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2012,21.94286491267452,25.43639410801713,18.449335717331905
Algeria,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2013,22.56787927679025,25.86201917039995,19.27373938318056
Algeria,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2014,24.30457915974748,27.995834813184835,20.61332350631012
Algeria,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2015,24.780471580062773,28.27349964533024,21.28744351479531
Algeria,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2016,24.329498408452253,28.12748846125811,20.531508355646395
Algeria,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2017,24.29671572439892,28.39773489219415,20.19569655660369
Algeria,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2018,24.00417441458257,28.636398360567565,19.37195046859758
Algeria,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2019,23.946244891084557,28.698377443653523,19.194112338515584
Algeria,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2020,23.52839812948569,28.773513374636494,18.283282884334888
Algeria,35 to 39,Both sexes,Deaths,Number,Acinetobacter baumannii,Carbapenems,Associated,2021,23.380774380845352,28.97673349343617,17.784815268254533
Algeria,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1990,0.3459507425608644,0.7172935487545677,0.12271570673586898
Algeria,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1991,0.34497384403800035,0.7155435148835512,0.122182675521378
Algeria,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1992,0.351626783904617,0.7267947856464401,0.12345397465946156
Algeria,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1993,0.3582653408159573,0.710696278226429,0.0058344034054855776
Algeria,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1994,0.3540577613212189,0.7039809209688777,0.004134601673560168
Algeria,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1995,0.362497831958305,0.7191542605586045,0.005841403358005537
Algeria,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1996,0.3523771014621432,0.6816544110136671,0.023099791910619283
Algeria,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1997,0.3704813172785908,0.712301112264743,0.028661522292438568
Algeria,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1998,0.377379071997582,0.7219207428813836,0.03283740111378036
Algeria,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,1999,0.38925257631854426,0.7514084130838204,0.02709673955326808
Algeria,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2000,0.411250097965266,0.7917313163980286,0.03076887953250329
Algeria,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2001,0.4255747887568321,0.8266453276257247,0.024504249887939533
Algeria,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2002,0.4067954211464772,0.7814473605187733,0.03214348177418114
Algeria,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2003,0.40307247511365535,0.7713957270884659,0.03474922313884482
Algeria,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2004,0.4101789984002258,0.7913488591652001,0.02900913763525159
Algeria,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2005,0.4143506979803062,0.7950278526503605,0.03367354331025202
Algeria,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2006,0.42179306056388977,0.7938227484472697,0.04976337268050979
Algeria,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2007,0.41093492239089935,0.8014878535912039,0.02038199119059481
Algeria,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2008,0.43065297436539207,0.8159695231207433,0.045336425610040754
Algeria,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2009,0.45972024285080826,0.8721725771167423,0.04726790858487423
Algeria,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2010,0.4831382346970789,0.9296284284200964,0.03664804097406138
Algeria,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2011,0.50953089694055,0.9632343214880996,0.055827472393000455
Algeria,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2012,0.5249019196213378,1.0184946471771767,0.031309192065498814
Algeria,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2013,0.5409289042265157,1.0460225897330968,0.03583521871993478
Algeria,35 to 39,Both sexes,Deaths,Number,Enterobacter spp.,Carbapenems,Associated,2014,0.5029698777903571,0.980358837283597,0.02558091829711717
